Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,93.328339,93.960831,90.37668599999999,80.9375,67.175438,1379800
2000-01-04,91.009186,91.993065,90.306412,81.3125,67.48667900000001,1987300
2000-01-05,91.430847,97.26387,91.07946,86.000008,71.37712900000001,2776000
2000-01-06,96.70165300000001,97.12331400000001,95.36637900000001,84.875,70.443436,3997100
2000-01-07,95.436653,97.685532,95.085266,84.625,70.23593100000001,4032800
2000-01-10,95.155548,98.10719300000001,94.87443499999999,84.375,70.028435,3411300
2000-01-11,94.87443499999999,95.014992,92.203896,83.875,69.61346400000001,1984500
2000-01-12,94.312218,94.312218,93.047226,83.125,68.991005,1666100
2000-01-13,93.468887,93.539169,91.430847,81.625,67.74601,1863400
2000-01-14,91.782234,91.782234,89.111694,80.0,66.397339,1670500
2000-01-18,89.955025,90.657799,87.63587199999999,78.0,64.73739599999999,2188000
2000-01-19,87.70614599999999,88.83058199999999,87.284485,78.125,64.84114100000001,2218100
2000-01-20,85.52755,85.52755,81.521736,73.5,61.00253299999999,4604700
2000-01-21,82.786728,86.581711,82.786728,75.375008,62.558727000000005,3265800
2000-01-24,84.754501,85.878937,81.802849,73.4375,60.950653,1632800
2000-01-25,82.575897,83.63005799999999,80.748688,72.3125,60.016971999999996,2240500
2000-01-26,81.310905,81.802849,79.624252,71.1875,59.083279000000005,2794900
2000-01-27,80.045914,81.170349,78.851196,70.500008,58.512638,2012200
2000-01-28,79.272865,81.100075,77.797035,69.5,57.682674,2706400
2000-01-31,78.148422,79.69452700000001,77.867317,69.687508,57.838322,1590900
2000-02-01,79.062035,81.87312299999999,79.062035,72.125,59.861369999999994,1982800
2000-02-02,81.100075,84.96533199999999,80.467575,74.5625,62.099621,2483300
2000-02-03,83.840889,83.840889,80.256744,72.250008,60.173668000000006,1282700
2000-02-04,81.24063100000001,81.521736,78.429535,70.500008,58.716175,1311400
2000-02-07,79.272865,79.624252,76.602325,68.125,56.73814,2199700
2000-02-08,76.602325,77.656487,74.072342,65.9375,54.916286,3030800
2000-02-09,74.142616,75.056221,72.455963,64.625,53.823166,4649700
2000-02-10,72.73706800000001,75.969826,72.73706800000001,65.5,54.551903,2406100
2000-02-11,74.564278,77.305099,74.564278,67.6875,56.373771999999995,2183600
2000-02-14,76.6726,81.521736,76.6726,72.250008,60.173668000000006,1835900
2000-02-15,81.24063100000001,83.419228,80.748688,73.875,61.527058,2303800
2000-02-16,83.067841,84.824776,82.294792,73.75,61.422931999999996,3113900
2000-02-17,83.20839699999999,87.073654,83.20839699999999,76.9375,64.077637,2495700
2000-02-18,86.511429,86.581711,84.473389,75.125,62.5681,4491500
2000-02-22,83.981445,83.981445,80.959518,72.5,60.381863,1892200
2000-02-23,81.521736,82.22451,79.975639,71.125,59.236713,1451100
2000-02-24,79.975639,81.521736,78.218704,69.687508,58.039478,1784000
2000-02-25,78.359261,79.624252,77.656487,70.1875,58.455906000000006,1213900
2000-02-28,78.92147800000001,83.63005799999999,77.797035,71.0625,59.18464300000001,1840300
2000-02-29,79.835083,79.835083,76.110382,68.5,57.050476,2087700
2000-03-01,77.023987,79.624252,74.353447,69.75,58.091544999999996,2125700
2000-03-02,77.797035,77.797035,74.494003,66.8125,55.645016000000005,2087100
2000-03-03,75.126503,78.078148,73.931786,67.937508,56.582005,3184700
2000-03-06,76.39149499999999,77.023987,74.212891,66.75,55.592976,1338200
2000-03-07,75.056221,75.899551,72.666794,64.9375,54.083431000000004,1520200
2000-03-08,73.01818100000001,76.88343,72.245125,67.375,56.113503,2005800
2000-03-09,75.758995,76.46176899999999,73.650673,67.6875,56.373771999999995,1211200
2000-03-10,76.110382,77.16454300000001,74.564278,67.000008,55.801163,1756300
2000-03-13,75.337334,77.797035,73.720955,68.0625,56.686096,1316700
2000-03-14,74.212891,74.212891,68.379875,61.25,51.012276,4135900
2000-03-15,69.43403599999999,72.73706800000001,69.43403599999999,64.0625,53.354675,3131200
2000-03-16,72.666794,77.867317,72.666794,68.9375,57.41485600000001,3229300
2000-03-17,76.46176899999999,76.46176899999999,72.455963,64.6875,53.875198,2487900
2000-03-20,73.01818100000001,75.126503,73.01818100000001,65.562508,54.60397,2019600
2000-03-21,73.720955,77.305099,72.94789899999999,68.3125,56.89431,1751800
2000-03-22,76.532043,76.532043,74.494003,66.875,55.697067000000004,1085600
2000-03-23,75.196777,79.483696,75.056221,69.5,57.88330799999999,1586900
2000-03-24,78.359261,81.381187,78.359261,71.5625,59.60106700000001,1937500
2000-03-27,80.467575,81.59201800000001,79.975639,72.0625,60.01747099999999,1371000
2000-03-28,81.0298,81.100075,79.413422,71.125,59.236713,1306200
2000-03-29,79.975639,81.451462,79.69452700000001,72.125,60.06955,1242000
2000-03-30,81.100075,82.646179,80.397301,71.875,59.861362,1498800
2000-03-31,80.818962,81.381187,78.991753,70.25,58.507954000000005,1256600
2000-04-03,78.991753,80.818962,78.92147800000001,71.75,59.75723299999999,1352000
2000-04-04,80.678413,83.34895300000001,76.321213,70.6875,58.872356,2065500
2000-04-05,79.483696,81.170349,77.586205,69.1875,57.623034999999994,1275000
2000-04-06,78.288979,80.88924399999999,78.288979,70.937508,59.080551,1500400
2000-04-07,79.483696,79.483696,76.321213,67.937508,56.582005,1978500
2000-04-10,76.39149499999999,77.16454300000001,74.84539000000001,67.6875,56.373771999999995,1697300
2000-04-11,76.110382,79.13230899999999,75.688721,70.375,58.612038,1653800
