Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.53125,26.59375,25.3125,50.9375,21.672695,385000
2000-01-04,25.25,25.875,24.96875,50.375,21.433359,767400
2000-01-05,25.15625,26.1875,24.96875,52.1875,22.204535,375000
2000-01-06,26.0,27.03125,26.0,53.3125,22.683193,1267200
2000-01-07,26.625,27.46875,26.625,54.6875,23.268225,405400
2000-01-10,27.21875,27.4375,26.78125,53.8125,22.895933,310200
2000-01-11,26.78125,27.34375,26.78125,53.6875,22.842751,309800
2000-01-12,26.8125,26.8125,26.3125,52.75,22.443869,245400
2000-01-13,26.28125,27.25,26.28125,53.3125,22.683193,472400
2000-01-14,26.6875,26.6875,25.59375,52.3125,22.257715,323800
2000-01-18,26.1875,26.1875,24.5,49.8125,21.194029,726200
2000-01-19,24.9375,24.9375,24.1875,49.1875,20.928112,1031800
2000-01-20,24.5,24.5,23.9375,48.0,20.506227,353000
2000-01-21,24.3125,24.5,23.5,47.5625,20.319334,325200
2000-01-24,23.75,23.8125,21.96875,45.75,19.545002,1444000
2000-01-25,23.1875,23.5625,22.78125,47.0625,20.105724,1216800
2000-01-26,23.28125,23.65625,21.78125,44.0,18.797382,1960600
2000-01-27,23.0,23.0,22.375,45.0,19.224598,493600
2000-01-28,22.75,23.21875,22.59375,45.625,19.491594,922400
2000-01-31,22.5,22.5,21.8125,44.75,19.117792,717400
2000-02-01,22.5,22.8125,22.28125,45.25,19.331408,299400
2000-02-02,22.625,23.21875,22.15625,45.125,19.277995999999998,457000
2000-02-03,22.4375,23.21875,22.28125,46.0,19.651814,738400
2000-02-04,23.375,23.6875,22.625,45.4375,19.411503,629200
2000-02-07,22.8125,22.8125,22.1875,44.4375,18.984287,501000
2000-02-08,22.3125,22.34375,21.375,43.125,18.423571,548200
2000-02-09,21.625,22.125,21.25,42.9375,18.343462,556000
2000-02-10,21.5,21.5,20.3125,41.25,17.622541000000002,824800
2000-02-11,20.875,20.875,20.03125,40.375,17.248732,688600
2000-02-14,20.3125,20.8125,20.3125,41.3125,17.64925,779000
2000-02-15,20.625,20.96875,20.34375,41.625,17.782753,759600
2000-02-16,20.6875,20.78125,20.1875,40.5625,17.328831,1021200
2000-02-17,20.28125,20.625,20.0625,40.9375,17.48904,490400
2000-02-18,20.40625,20.46875,19.90625,39.9375,17.061831,766200
2000-02-22,20.0,20.125,19.3125,39.3125,16.794815,588800
