Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.4375,17.5,16.625,16.625,12.287982000000001,64600
2000-01-04,16.625,16.625,15.625,15.875,11.733635000000001,81900
2000-01-05,15.75,15.75,15.0,15.75,11.641246,38100
2000-01-06,15.75,16.25,15.75,16.0,11.826025999999999,41200
2000-01-07,15.875,16.25,15.75,15.875,11.733635000000001,34700
2000-01-10,16.5,16.5,16.0,16.0,11.826025999999999,94200
2000-01-11,16.125,16.875,16.0,16.4375,12.149393,39700
2000-01-12,16.5,17.125,16.5,17.125,12.657544999999999,25100
2000-01-13,17.25,17.5,16.875,16.9375,12.518953,62000
2000-01-14,17.0,17.75,16.875,17.5,12.934717,183100
2000-01-18,17.75,18.25,17.75,18.0,13.304279000000001,77300
2000-01-19,18.0,18.375,17.9375,18.25,13.489061999999999,34500
2000-01-20,18.25,18.25,17.375,17.5,12.934717,42200
2000-01-21,17.4375,17.5,17.25,17.375,12.842321,16000
2000-01-24,17.5,17.5,17.0,17.125,12.657544999999999,10700
2000-01-25,17.125,17.5,17.0625,17.25,12.749939999999999,19200
2000-01-26,17.25,17.5,17.25,17.4375,12.888523,16600
2000-01-27,17.4375,18.0,17.4375,17.5,12.934717,33600
2000-01-28,17.625,17.625,17.3125,17.375,12.842321,3900
2000-01-31,17.125,17.5,17.125,17.5,12.934717,53900
2000-02-01,17.375,17.75,17.375,17.75,13.119496,15400
2000-02-02,18.0,18.125,17.875,17.9375,13.258080999999999,92700
2000-02-03,18.0625,18.125,17.9375,18.0,13.304279000000001,35200
2000-02-04,18.125,18.5625,18.125,18.4375,13.627648,51500
2000-02-07,18.4375,18.5625,18.375,18.5,13.673844,25200
2000-02-08,18.5,18.875,18.5,18.5625,13.720041,45300
2000-02-09,18.75,18.75,18.375,18.375,13.581445,9100
2000-02-10,18.5,18.5,17.875,17.875,13.211892,9700
2000-02-11,17.875,18.0,17.875,17.9375,13.258080999999999,24700
2000-02-14,18.0625,18.0625,17.875,18.0,13.304279000000001,7100
2000-02-15,17.875,18.0,17.875,17.875,13.211892,4900
2000-02-16,17.875,18.5,17.875,18.5,13.673844,69000
2000-02-17,18.5,18.6875,18.3125,18.375,13.581445,28100
2000-02-18,18.375,18.5625,18.375,18.5,13.673844,5000
2000-02-22,18.625,18.8125,18.5625,18.5625,13.720041,10700
2000-02-23,18.5625,18.9375,18.5625,18.8125,13.904823,5700
2000-02-24,18.875,19.125,18.875,19.0,14.04341,61800
2000-02-25,19.0,19.25,19.0,19.25,14.228188000000001,41400
2000-02-28,19.25,20.125,19.25,20.125,14.874925,35700
2000-02-29,21.75,21.875,21.625,21.875,16.168398,79900
2000-03-01,22.5,22.75,21.75,21.75,16.076004,140600
2000-03-02,22.0,22.25,22.0,22.0625,16.306982,26600
2000-03-03,22.125,22.125,22.0625,22.125,16.353178,17300
2000-03-06,22.0625,22.25,22.0625,22.0625,16.306982,9900
2000-03-07,22.125,22.125,21.75,22.0,16.260788,26200
2000-03-08,22.0,22.1875,22.0,22.0,16.260788,31700
2000-03-09,21.875,22.0,21.75,22.0,16.260788,7800
2000-03-10,22.0,22.125,21.9375,22.125,16.353178,5200
2000-03-13,22.375,23.125,22.25,22.875,16.907526,27900
2000-03-14,22.875,23.0,22.875,22.875,16.907526,1300
2000-03-15,23.125,24.125,22.625,24.125,17.831426999999998,29000
2000-03-16,24.125,25.0,24.125,24.375,18.016214,19500
2000-03-17,23.375,24.75,23.375,24.75,18.293383,73300
2000-03-20,24.0,24.25,23.875,24.0,17.73904,134700
2000-03-21,23.75,24.0,23.75,24.0,17.73904,172200
2000-03-22,23.75,23.75,22.625,22.625,16.722746,35900
2000-03-23,22.625,22.625,22.5,22.5,16.630344,1300
2000-03-24,22.5,22.5,22.375,22.4375,16.584154,5600
2000-03-27,22.1875,22.1875,22.0,22.0625,16.306982,19600
