Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.40015,12.41364,11.981869999999999,55.624992000000006,7.984389,1067600
2000-01-04,11.954880000000001,12.37316,11.81995,56.437492000000006,8.101015,1530400
2000-01-05,12.18426,12.44063,12.18426,56.562511,8.118958000000001,2727300
2000-01-06,12.21125,12.40015,12.21125,57.000004000000004,8.181758,2002800
2000-01-07,12.33269,12.92638,12.27871,59.750018999999995,8.576493,3914000
2000-01-10,12.8994,12.8994,12.61604,58.750015000000005,8.432951,1279800
2000-01-11,12.71049,12.818439999999999,12.58905,58.437495999999996,8.38809,394100
2000-01-12,12.62953,12.697,12.19775,56.562511,8.118958000000001,565100
2000-01-13,12.23823,13.25022,12.23823,61.312489,8.80077,1435400
2000-01-14,13.236720000000002,13.41213,13.074810000000001,61.499989,8.827682000000001,1512800
2000-01-18,13.331170000000002,13.69549,13.331170000000002,62.812515000000005,9.016086,855000
2000-01-19,13.54706,13.54706,13.425629999999998,62.187515000000005,8.926371000000001,446000
2000-01-20,13.425629999999998,13.45261,13.0883,61.749981000000005,8.863567999999999,620200
2000-01-21,13.493089999999999,13.493089999999999,13.2772,61.937481000000005,8.890478,838300
2000-01-24,13.425629999999998,13.46611,12.912889999999999,59.937477,8.6034,347800
2000-01-25,12.912889999999999,13.20974,12.85892,60.625004000000004,8.702091000000001,490000
2000-01-26,13.0883,13.0883,12.79145,59.687484999999995,8.567517,992100
2000-01-27,12.85892,12.8859,12.14378,56.499977,8.109983999999999,676200
2000-01-28,12.25173,12.845419999999999,12.25173,57.937515000000005,8.316327000000001,1478500
2000-01-31,12.5081,12.5081,12.27871,57.375007999999994,8.235583,539600
2000-02-01,12.386660000000001,12.44063,12.15728,57.312477,8.226611,849500
2000-02-02,12.40015,12.76446,12.3057,57.125018999999995,8.199701,890200
2000-02-03,12.3057,12.319189999999999,11.9144,55.562507999999994,7.9754179999999995,1090800
2000-02-04,12.04933,12.29221,11.99536,55.562507999999994,7.9754179999999995,1204700
2000-02-07,11.954880000000001,12.723989999999999,11.9144,57.249989,8.217641,3270600
2000-02-08,12.33269,12.45412,12.00885,55.687477,7.993358,950900
2000-02-09,12.02234,12.02234,11.38817,53.062481000000005,7.616567,2919500
2000-02-10,11.38817,11.712,11.361180000000001,53.937507999999994,7.793572,2404900
2000-02-11,11.65803,11.79296,11.307210000000001,52.374996,7.567802,972200
2000-02-14,11.3342,11.401660000000001,11.23975,52.312511,7.5587729999999995,560900
2000-02-15,11.34769,11.76598,11.23975,54.312515000000005,7.847758,1441400
2000-02-16,11.76598,11.981869999999999,11.712,54.687523,7.9019449999999996,964800
2000-02-17,11.83344,11.87392,11.455630000000001,53.624989,7.748419,660000
2000-02-18,11.577069999999999,11.577069999999999,10.98338,51.750004,7.477499000000001,863800
2000-02-22,11.19927,11.23975,10.90242,50.687511,7.323972,335300
2000-02-23,10.87543,10.956389999999999,10.68653,49.9375,7.2156020000000005,736400
2000-02-24,10.767489999999999,10.78098,10.64605,49.437523,7.14336,992100
2000-02-25,10.72701,10.7405,10.497630000000001,48.749992,7.044014,883300
2000-02-28,10.497630000000001,10.79447,10.40317,49.812481,7.197539999999999,375100
2000-02-29,10.75399,11.10481,10.75399,50.624981,7.314938000000001,1029200
2000-03-01,10.956389999999999,11.44214,10.956389999999999,52.812489,7.6310210000000005,898600
2000-03-02,11.37468,11.99536,11.361180000000001,55.0,7.947096000000001,704000
2000-03-03,11.860430000000001,11.860430000000001,11.22625,53.437481000000005,7.721323,1268700
2000-03-06,11.56358,11.577069999999999,11.23975,53.312515000000005,7.703269000000001,767500
2000-03-07,11.550089999999999,12.42714,11.49611,57.562511,8.317361,1400200
2000-03-08,12.37316,12.87241,12.130289999999999,58.687484999999995,8.479908,2613300
2000-03-09,12.723989999999999,12.723989999999999,12.37316,58.437495999999996,8.443793,870800
2000-03-10,12.52159,12.723989999999999,11.981869999999999,56.187504000000004,8.11868,2008400
2000-03-13,12.17077,12.35967,11.94139,55.437492000000006,8.010314,561800
2000-03-14,11.981869999999999,11.981869999999999,11.64454,55.0,7.947096000000001,1085700
2000-03-15,11.9144,12.02234,11.61755,55.312518999999995,7.9922509999999996,1568300
2000-03-16,11.9144,12.75097,11.9144,57.750015000000005,8.344453,1499800
2000-03-17,12.26522,12.26522,11.361180000000001,54.437484999999995,7.865816000000001,3122800
2000-03-20,11.73899,11.79296,11.41516,53.812492000000006,7.775511,708600
2000-03-21,11.61755,12.14378,11.550089999999999,55.562507999999994,8.028376,1089400
2000-03-22,11.954880000000001,12.02234,11.60406,55.312518999999995,7.9922509999999996,950900
2000-03-23,11.92789,12.02234,11.46913,53.249981000000005,7.694235000000001,811000
2000-03-24,11.56358,11.806460000000001,11.3342,53.249981000000005,7.694235000000001,998100
2000-03-27,11.17228,11.550089999999999,10.956389999999999,53.062481000000005,7.667139,1492400
2000-03-28,11.401660000000001,11.64454,11.34769,53.249981000000005,7.694235000000001,837000
2000-03-29,11.46913,12.076319999999999,11.46913,55.500018999999995,8.019347999999999,586800
2000-03-30,12.00885,12.37316,11.981869999999999,56.874984999999995,8.218016,1021300
2000-03-31,12.3057,12.65652,12.3057,57.624995999999996,8.326389,855500
2000-04-03,12.45412,12.79145,12.25173,57.062489,8.245108,705400
2000-04-04,12.34618,12.4946,11.81995,54.937511,7.938067,826800
2000-04-05,11.887410000000001,11.954880000000001,11.81995,55.062484999999995,7.956125999999999,813800
2000-04-06,11.900910000000001,12.44063,11.900910000000001,57.125018999999995,8.254145,805000
2000-04-07,12.46762,12.5081,12.224739999999999,56.874984999999995,8.218016,969900
2000-04-10,12.319189999999999,12.53508,12.00885,55.687477,8.046432000000001,2795400
2000-04-11,12.17077,12.52159,12.15728,56.812495999999996,8.208986,718800
2000-04-12,12.29221,12.65652,12.29221,58.000004000000004,8.380576,602600
2000-04-13,12.548580000000001,12.71049,12.548580000000001,58.750015000000005,8.488941,728100
