Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.4375,7.515619999999999,7.359380000000001,29.625,4.718389,864400
2000-01-04,7.34375,7.484380000000001,7.1875,29.312481,4.668615,769600
2000-01-05,7.34375,7.5,7.1875,29.0,4.618846,1185600
2000-01-06,7.34375,7.390619999999999,6.984380000000001,28.562481,4.549161,1818400
2000-01-07,7.203119999999999,7.359380000000001,7.0,29.187519,4.648712000000001,2059200
2000-01-10,7.375,7.484380000000001,7.3125,29.562481,4.708435,885600
2000-01-11,7.4375,7.59375,7.390619999999999,29.812481,4.748252,611200
2000-01-12,7.375,7.5,7.25,29.875,4.7582059999999995,925600
2000-01-13,7.484380000000001,7.53125,7.3125,29.437519,4.68853,1109600
2000-01-14,7.234380000000001,7.375,7.203119999999999,28.875,4.598937,984000
2000-01-18,7.15625,7.3125,7.125,28.875,4.598937,604400
2000-01-19,7.1875,7.40625,7.1875,29.5,4.698482,781200
2000-01-20,7.390619999999999,7.453119999999999,7.234380000000001,29.312481,4.668615,1030400
2000-01-21,7.53125,7.53125,7.296880000000001,29.437519,4.68853,1060800
2000-01-24,7.34375,7.359380000000001,7.28125,29.312481,4.668615,902400
2000-01-25,7.34375,7.375,7.09375,28.75,4.579029,1846800
2000-01-26,7.203119999999999,7.234380000000001,7.125,28.875,4.598937,807600
2000-01-27,7.25,7.25,6.78125,27.812481,4.429708,1344800
2000-01-28,6.96875,6.984380000000001,6.5,26.687519,4.250536,1115600
2000-01-31,6.671880000000001,6.671880000000001,6.40625,25.937519,4.131083,1694000
2000-02-01,6.546880000000001,6.609380000000001,6.25,26.125,4.160944000000001,1830800
2000-02-02,6.5625,6.71875,6.5,26.437519,4.210719,1310800
2000-02-03,6.625,6.828119999999999,6.625,27.0,4.300306,1133600
2000-02-04,6.75,6.75,6.4375,25.937519,4.131083,1232800
2000-02-07,6.484380000000001,6.609380000000001,6.234380000000001,26.125,4.160944000000001,1154000
2000-02-08,6.53125,6.6875,6.375,26.0,4.141035,1474800
2000-02-09,6.546880000000001,6.703119999999999,6.4375,26.0,4.141035,1372800
2000-02-10,6.4375,6.46875,6.109380000000001,25.812481,4.111169,1695200
2000-02-11,6.40625,6.40625,6.03125,25.0,3.981764,2230800
2000-02-14,6.25,6.34375,6.21875,25.187519,4.0116309999999995,2150000
2000-02-15,6.25,6.359380000000001,6.15625,25.0,3.981764,1980000
2000-02-16,6.25,6.296880000000001,6.140619999999999,24.75,3.9419459999999997,1361600
2000-02-17,6.21875,6.296880000000001,6.21875,25.125,4.0016739999999995,1295600
2000-02-18,6.28125,6.296880000000001,6.234380000000001,25.125,4.0016739999999995,2147600
2000-02-22,6.265619999999999,6.3125,6.1875,24.937519,3.9718120000000003,1280800
2000-02-23,6.1875,6.453119999999999,6.109380000000001,24.875,3.9618559999999996,1172400
2000-02-24,6.21875,6.21875,5.828119999999999,24.562481,3.9120800000000004,1847200
2000-02-25,6.15625,6.234380000000001,5.5625,22.937519,3.6532709999999997,1578400
2000-02-28,5.84375,6.296880000000001,5.71875,24.75,3.9419459999999997,2086000
2000-02-29,6.125,6.234380000000001,5.921880000000001,24.687519,3.9319949999999997,1270400
2000-03-01,6.15625,6.25,5.875,24.937519,3.9718120000000003,1016000
2000-03-02,6.25,6.25,5.984380000000001,24.562481,3.9120800000000004,1579600
2000-03-03,6.046880000000001,6.234380000000001,5.921880000000001,24.5,3.902126,805600
2000-03-06,6.015619999999999,6.015619999999999,5.6875,22.937519,3.6532709999999997,1384800
2000-03-07,5.640619999999999,5.78125,5.4375,22.062481,3.5139050000000003,1292000
2000-03-08,5.3125,5.625,5.234380000000001,22.187519,3.5694120000000003,1808400
2000-03-09,5.484380000000001,5.96875,5.421880000000001,23.875,3.8408839999999995,2113600
2000-03-10,5.90625,5.921880000000001,5.53125,23.062481,3.710172,1397600
2000-03-13,5.75,5.8125,5.609380000000001,23.125,3.720228,1368400
2000-03-14,5.671880000000001,5.83594,5.5625,23.0,3.7001199999999996,1752400
2000-03-15,5.71875,5.96875,5.625,23.875,3.8408839999999995,2858000
2000-03-16,6.0,6.90625,6.0,26.875,4.323511,1792800
2000-03-17,6.4375,6.46875,6.25,25.5,4.102307,2123200
2000-03-20,6.421880000000001,6.484380000000001,6.21875,25.0,4.021868,1231600
2000-03-21,6.25,6.34375,6.09375,25.0,4.021868,1120800
2000-03-22,6.3125,6.3125,6.140619999999999,24.937519,4.011817,2091200
2000-03-23,6.09375,6.390619999999999,6.015619999999999,25.125,4.041978,847200
2000-03-24,6.28125,6.28125,6.078119999999999,25.0,4.021868,1014000
2000-03-27,6.25,6.25,6.0,24.875,4.001759,1219200
2000-03-28,6.171880000000001,6.28125,6.0625,24.625,3.9615419999999997,970000
2000-03-29,6.1875,6.25,5.96875,24.937519,4.011817,643200
2000-03-30,6.265619999999999,6.265619999999999,6.015619999999999,24.687519,3.971598,874800
2000-03-31,6.03125,6.21875,5.9375,24.062481,3.8710440000000004,1544000
2000-04-03,6.125,6.296880000000001,6.015619999999999,24.062481,3.8710440000000004,1144000
2000-04-04,6.109380000000001,6.34375,6.015619999999999,24.875,4.001759,1329200
2000-04-05,6.265619999999999,6.34375,6.015619999999999,24.25,3.901213,745600
