Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,37.136928999999995,37.29253,36.20332,43.875004,25.984381,589900
2000-01-04,36.410789,36.514523,35.632782,43.062504,25.503183,326500
2000-01-05,35.632782,36.255188000000004,35.632782,43.250004,25.61422,751900
2000-01-06,35.684647,36.721992,35.684647,43.4375,25.725279,802500
2000-01-07,36.099585999999995,37.136928999999995,35.943985,44.625004,26.428545,1407300
2000-01-10,37.136928999999995,38.018673,37.136928999999995,45.5625,26.983766999999997,709500
2000-01-11,37.70747,38.641079,37.448132,45.75,27.094812,535900
2000-01-12,37.966805,38.589211,37.759335,46.187504,27.353924,337700
2000-01-13,38.329876,38.537346,37.914936,45.6875,27.057798,380900
2000-01-14,37.70747,38.122406,37.448132,45.3125,26.835714000000003,784300
2000-01-18,37.70747,38.278008,37.551868,45.75,27.094812,1255900
2000-01-19,38.070538,38.433609000000004,37.914936,45.812504,27.131819,1241800
2000-01-20,38.589211,39.00415,37.085064,44.75,26.502575,1280500
2000-01-21,37.551868,37.603733,36.410789,44.375,26.280489000000003,670500
2000-01-24,36.929462,37.240665,35.580914,43.312504,25.651232,665600
2000-01-25,35.840247999999995,36.255188000000004,34.854771,43.312504,25.651232,854900
2000-01-26,36.047717999999996,36.20332,35.062241,42.875004,25.392128,662900
2000-01-27,35.788383,35.840247999999995,34.699169,42.0625,24.910936,497400
2000-01-28,34.958508,35.010372,33.921162,41.0,24.281691,718100
2000-01-31,34.024895,34.024895,33.091286,40.3125,23.874527,963800
2000-02-01,33.454357,33.921162,33.091286,40.625,24.059593,605600
2000-02-02,33.817429,34.180496000000005,33.55809,40.6875,24.096617000000002,809800
2000-02-03,33.713692,33.921162,33.350623999999996,40.6875,24.096617000000002,544700
2000-02-04,33.661827,34.232365,33.298756,40.6875,24.096617000000002,1669500
2000-02-07,33.817429,34.180496000000005,33.506226,40.8125,24.170647,873300
2000-02-08,33.869293,33.869293,33.195023,40.0625,23.726467,897900
2000-02-09,33.350623999999996,33.506226,32.053944,39.375004,23.319309,1074600
2000-02-10,32.67635,32.67635,32.365147,39.187504,23.208263,528000
2000-02-11,32.520748,32.520748,31.535269,38.4375,22.764086,745600
2000-02-14,32.365147,32.67635,31.950207000000002,38.625004,22.875126,486500
2000-02-15,32.209545,32.520748,31.742739,38.9375,23.060198,714800
2000-02-16,32.365147,32.728214,31.846474,38.9375,23.060198,442500
2000-02-17,32.365147,32.46888,31.794604999999997,38.75,22.949151999999998,524500
2000-02-18,31.535269,31.742739,31.172199,37.9375,22.467962,648700
2000-02-22,31.535269,32.520748,31.535269,38.5,22.801104000000002,410500
2000-02-23,31.794604999999997,32.520748,31.327801,38.4375,22.764086,554600
2000-02-24,31.690872,31.690872,30.342322999999997,38.0,22.504976,759600
2000-02-25,31.379666999999998,31.742739,30.394191999999997,37.125,22.053511,844700
2000-02-28,31.275934000000003,31.742739,30.809128,37.312504,22.164904,865500
2000-02-29,30.757261,32.002075,29.927384999999997,38.562504,22.907438,949100
2000-03-01,32.002075,32.002075,31.068464000000002,38.25,22.721802,802100
2000-03-02,31.846474,32.831951000000004,31.846474,39.000004,23.167334,1122900
2000-03-03,32.780083000000005,34.958508,32.780083000000005,41.750004,24.80092,879700
2000-03-06,34.543568,35.062241,34.024895,41.750004,24.80092,814800
2000-03-07,34.647304999999996,35.217842,33.402489,40.750004,24.206896,1009700
2000-03-08,33.76556,33.76556,33.298756,40.375004,23.984131,769000
2000-03-09,33.454357,34.387966,32.883815999999996,41.375,24.578156,775400
2000-03-10,34.647304999999996,35.529045,34.128632,41.750004,24.80092,683900
2000-03-13,33.195023,34.284233,33.195023,41.0,24.355389000000002,650900
2000-03-14,33.921162,34.802906,33.402489,40.3125,23.946991,585100
2000-03-15,33.298756,35.788383,32.987553000000005,42.312504,25.135065,625200
2000-03-16,35.269711,36.773857,34.387966,44.3125,26.323140999999996,1111000
2000-03-17,37.551868,38.900414000000005,36.981327,44.875004,26.657284000000004,976200
2000-03-20,37.344398,38.381744,36.462654,45.6875,27.139925,1031400
2000-03-21,37.811203000000006,38.900414000000005,37.603733,46.3125,27.511211,489300
2000-03-22,40.456432,40.456432,38.537346,46.9375,27.882484,1672100
2000-03-23,38.848549,39.263484999999996,37.603733,46.6875,27.733976000000002,697600
2000-03-24,38.744811999999996,39.263484999999996,38.122406,46.000004,27.325563,716800
2000-03-27,38.174274,38.485477,37.759335,46.062504,27.362701,422700
2000-03-28,38.174274,39.470955,37.759335,46.187504,27.436953000000003,802500
2000-03-29,38.226143,39.263484999999996,37.966805,47.125,27.993855,567900
2000-03-30,39.00415,39.885891,38.79668,47.937504,28.476511,699900
2000-03-31,39.782158,40.041492,39.522822999999995,47.875,28.439379,875400
2000-04-03,39.782158,39.937759,38.900414000000005,47.937504,28.476511,662100
2000-04-04,39.782158,41.597511,39.107883,49.937504,29.664583,897200
