Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.631556,6.631556,6.028687000000001,28.749997999999998,6.302719000000001,609000
2000-01-04,6.302719000000001,6.508246,6.234215,28.562481,6.26161,756800
2000-01-05,6.26161,6.57675,6.26161,29.546881,6.477415000000001,741200
2000-01-06,6.494541000000001,6.563053,6.426029,29.625,6.494541000000001,538700
2000-01-07,6.467137,6.631556,6.412331,29.812481,6.535641,758100
2000-01-10,6.563053,6.741169,6.535641,30.125,6.604153,651800
2000-01-11,6.563053,6.604153,6.467137,29.499997999999998,6.467137,512300
2000-01-12,6.4534400000000005,6.686362,6.426029,29.999997999999998,6.57675,528200
2000-01-13,6.57675,6.837084,6.357525,30.562481,6.700060000000001,629000
2000-01-14,6.741169,7.042603,6.713766000000001,32.0,7.0152,1222000
2000-01-18,6.905588000000001,7.289231,6.905588000000001,32.75,7.179619000000001,858500
2000-01-19,7.1248130000000005,7.179619000000001,7.097409,32.75,7.179619000000001,648200
2000-01-20,7.152214999999999,7.37144,7.152214999999999,33.375,7.316634,453000
2000-01-21,7.316634,7.426247,7.070005999999999,33.75,7.398844,579800
2000-01-24,7.398844,7.398844,7.2755339999999995,33.25,7.289231,838900
2000-01-25,7.289231,7.302928,7.042603,32.312481,7.083703999999999,545600
2000-01-26,7.111115,7.207022,7.056309,32.437519,7.111115,316100
2000-01-27,8.741597,8.741597,7.8921,38.0,8.33055,4031900
2000-01-28,8.33055,8.64569,8.33055,38.875,8.522372,3096400
2000-01-31,8.45386,8.522372,8.303147000000001,38.125,8.357953,1886600
2000-02-01,8.303147000000001,8.385356,8.207239999999999,37.687519,8.262047,767700
2000-02-02,8.220938,8.467566,8.220938,38.625,8.467566,659100
2000-02-03,8.68679,9.015628,8.549775,41.0,8.988225,1839200
2000-02-04,8.85121,8.933418,8.769,40.624996,8.906015,561100
2000-02-07,8.85121,9.234853,8.837503,42.124996,9.234853,687900
2000-02-08,9.248559,9.536287,9.248559,43.375,9.508884,583900
2000-02-09,9.454077999999999,9.728109,9.043032,41.25,9.043032,1006300
2000-02-10,9.043032,9.193752,8.85121,40.812477,8.947116000000001,699300
2000-02-11,9.001923,9.12524,8.796403,40.375,8.85121,588900
2000-02-14,8.837503,9.043032,8.714193,41.124996,9.015628,711600
2000-02-15,9.015628,9.152644,8.878613,40.562481,8.89231,355300
2000-02-16,8.906015,9.152644,8.89231,41.562481,9.111535,466200
2000-02-17,9.166341000000001,9.371869,9.043032,42.0,9.20745,529600
2000-02-18,9.262257,9.344465,9.001923,41.062481,9.001923,503600
2000-02-22,8.988225,8.988225,8.604581,40.125,8.796403,814200
2000-02-23,8.769,8.769,8.549775,39.625,8.68679,695600
2000-02-24,8.700497,8.741597,8.590883999999999,39.312481,8.618279,1054200
2000-02-25,8.45386,8.673085,8.440163,39.5,8.659388,717100
2000-02-28,8.659388,8.659388,8.522372,39.0,8.549775,341700
2000-02-29,8.522372,8.769,8.522372,39.937519,8.755302,743500
2000-03-01,8.755302,8.769,8.618279,39.749996,8.714193,529100
2000-03-02,8.659388,8.769,8.631985,39.687519,8.700497,1596100
2000-03-03,8.727891,9.097837,8.700497,41.437515000000005,9.08414,1114800
2000-03-06,9.056728,9.426675,9.043032,42.25,9.262257,1123000
2000-03-07,9.303365,9.317062,8.769,40.249996,8.823806,1024100
2000-03-08,8.878613,9.454077999999999,8.837503,42.687519,9.358171,2153000
2000-03-09,9.33076,10.139156,9.33076,45.75,10.029544,1805900
2000-03-10,10.08435,10.08435,9.426675,43.999996,9.6459,854400
2000-03-13,9.687009,9.687009,9.371869,43.124996,9.454077999999999,480800
2000-03-14,9.454077999999999,9.659597,9.371869,42.875,9.399272,535500
2000-03-15,9.344465,9.344465,9.08414,42.0,9.20745,771800
2000-03-16,9.262257,9.837722,9.20745,44.875,9.837722,857100
2000-03-17,9.810319,9.892529,9.714404,45.125,9.892529,623100
2000-03-20,9.947334,10.111753,9.796621,44.999996,9.865125,941000
2000-03-21,9.755512,9.947334,9.714404,44.937519,9.851428,387300
2000-03-22,9.796621,10.029544,9.796621,45.375,9.947334,859400
2000-03-23,9.919931,10.235071000000001,9.892529,45.812481,10.043242,643600
2000-03-24,10.098047,10.605008999999999,10.098047,47.25,10.358381,1428200
2000-03-27,10.358381,10.358381,10.098047,47.062477,10.317272,576100
2000-03-28,10.303575,10.303575,10.08435,46.062481,10.098047,379100
2000-03-29,10.098047,10.193961999999999,9.865125,45.999996,10.08435,768600
2000-03-30,10.056947000000001,10.056947000000001,9.741816,44.499996,9.755512,750400
2000-03-31,9.714404,10.029544,9.426675,45.625,10.002141,1011700
2000-04-03,9.947334,10.20766,9.6459,44.062481,9.659597,504500
2000-04-04,9.659597,9.687009,9.426675,44.124996,9.673303,864000
2000-04-05,9.536287,9.728109,9.508884,44.062481,9.659597,1191000
2000-04-06,9.714404,10.111753,9.714404,45.875,10.056947000000001,740800
2000-04-07,10.056947000000001,10.796831,10.056947000000001,48.0,10.5228,1005800
2000-04-10,10.467994000000001,10.467994000000001,10.152854,46.312481,10.152854,518200
2000-04-11,9.974737,10.029544,9.782916,45.25,9.919931,484400
2000-04-12,9.974737,10.029544,9.714404,44.312481,9.714404,463500
2000-04-13,9.673303,9.714404,9.20745,42.062481,9.221148,553300
2000-04-14,9.166341000000001,9.180047,8.631985,39.875,8.741597,1666300
2000-04-17,8.68679,8.933418,8.494968,40.749996,8.933418,1081500
2000-04-18,8.988225,9.317062,8.960822,42.5,9.317062,716200
2000-04-19,9.262257,9.262257,8.988225,41.875,9.180047,448900
2000-04-20,9.180047,9.20745,8.769,40.5,8.878613,529100
2000-04-24,8.933418,9.262257,8.933418,41.937515000000005,9.193752,1194700
2000-04-25,9.248559,9.399272,9.248559,42.562481,9.33076,1000800
2000-04-26,9.6459,9.810319,9.371869,42.75,9.371869,4494900
2000-04-27,9.317062,9.317062,8.878613,40.5,8.878613,1981100
2000-04-28,8.906015,8.960822,8.741597,40.0,8.769,1585600
2000-05-01,8.769,9.796621,8.714193,43.312477,9.495178,1194700
2000-05-02,9.454077999999999,9.659597,9.234853,42.25,9.262257,690200
2000-05-03,9.097837,9.180047,9.029334,41.562481,9.111535,713400
2000-05-04,9.111535,9.152644,8.988225,41.312477,9.056728,465300
2000-05-05,9.043032,9.536287,9.015628,43.499996,9.536287,1120800
2000-05-08,9.536287,9.56369,9.20745,42.812477,9.385566,517300
2000-05-09,9.33076,9.385566,9.097837,41.812477,9.166341000000001,1061000
2000-05-10,9.111535,9.111535,8.659388,40.249996,8.823806,489900
2000-05-11,8.769,9.399272,8.659388,42.687519,9.358171,1054200
2000-05-12,9.303365,9.536287,9.20745,42.562481,9.33076,915000
2000-05-15,9.152644,9.234853,8.659388,42.124996,9.234853,681000
2000-05-16,9.289660000000001,9.317062,8.988225,41.624996,9.12524,456200
2000-05-17,9.138947,9.138947,8.796403,41.0,8.988225,663200
2000-05-18,8.988225,9.08414,8.988225,41.062481,9.001923,688300
2000-05-19,8.988225,8.988225,8.700497,40.249996,8.823806,908200
2000-05-22,8.769,8.769,8.45386,39.0,8.549775,601200
2000-05-23,8.604581,9.262257,8.604581,41.812477,9.166341000000001,1722400
2000-05-24,9.12524,9.262257,8.823806,41.624996,9.12524,882200
2000-05-25,9.180047,9.289660000000001,8.988225,41.624996,9.12524,646800
2000-05-26,9.070435,9.111535,8.837503,40.5,8.878613,200700
2000-05-30,8.878613,9.262257,8.837503,42.187519,9.248559,561100
2000-05-31,9.289660000000001,9.289660000000001,8.988225,41.312477,9.056728,647700
2000-06-01,9.043032,9.097837,8.933418,41.5,9.097837,748500
2000-06-02,9.152644,9.371869,9.152644,42.375,9.289660000000001,811000
2000-06-05,9.234853,9.371869,9.193752,42.5,9.317062,892700
2000-06-06,9.317062,9.317062,8.947116000000001,41.75,9.152644,510400
2000-06-07,9.097837,9.152644,8.947116000000001,41.124996,9.015628,437500
2000-06-08,8.960822,8.960822,8.714193,40.0,8.769,1189200
2000-06-09,8.769,9.371869,8.769,42.375,9.289660000000001,577000
2000-06-12,9.426675,9.426675,8.823806,40.749996,8.933418,422900
2000-06-13,8.906015,9.289660000000001,8.85121,42.281239,9.269105,479000
2000-06-14,9.275953,9.618497,9.152644,42.031239,9.214298,979800
2000-06-15,9.275953,9.618497,9.275953,42.968758,9.419827,546900
2000-06-16,9.591094,9.618497,9.426675,43.562481,9.549985000000001,1019500
2000-06-19,9.495178,9.508884,9.056728,42.75,9.371869,422900
2000-06-20,9.426675,9.426675,9.289660000000001,42.937515000000005,9.412977,483100
2000-06-21,9.371869,9.412977,9.152644,42.75,9.371869,395900
2000-06-22,9.371869,9.371869,9.138947,42.312477,9.275953,584800
