Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.209998999999996,32.0,34.0,29.840374,654700
2012-04-13,34.0,37.450001,33.91,37.0,32.473347,1685000
2012-04-16,37.0,37.0,35.990002000000004,36.549999,32.0784,550200
2012-04-17,36.400002,36.75,36.0,36.0,31.595682,179600
2012-04-18,36.0,36.439999,34.5,36.0,31.595682,207100
2012-04-19,36.0,37.220001,35.799999,36.0,31.595682,598100
2012-04-20,36.099998,37.0,36.099998,36.32,31.876545,149700
2012-04-23,36.240002000000004,36.240002000000004,35.419998,35.68,31.314844,95700
2012-04-24,36.0,36.0,34.68,34.75,30.498621000000004,124500
2012-04-25,34.799999,35.5,34.5,34.75,30.498621000000004,266200
2012-04-26,34.610001000000004,34.990002000000004,34.439999,34.950001,30.674152000000003,183900
2012-04-27,35.25,35.25,33.970001,34.110001000000004,29.93692,536000
2012-04-30,34.34,34.900002,34.0,34.049999,29.884249,4105700
2012-05-01,33.740002000000004,34.099998,32.580002,32.759997999999996,28.752077000000003,6878600
2012-05-02,32.599998,32.669998,31.629998999999998,32.0,28.08506,11287600
2012-05-03,31.93,31.98,31.049999,31.389999,27.549685999999998,11800000
2012-05-04,30.85,31.09,30.120001000000002,30.16,26.470169,10881000
2012-05-07,30.1,30.549999,29.25,29.35,25.759266,12257200
2012-05-08,29.09,30.41,28.75,30.1,26.417507,14601300
2012-05-09,29.809998999999998,32.889998999999996,29.73,32.490002000000004,28.515112,13990000
2012-05-10,33.049999,33.349998,31.52,32.48,28.506332,8862000
2012-05-11,31.73,32.150002,31.4,31.83,27.935858000000003,4460100
2012-05-14,31.190001000000002,31.58,30.77,31.32,27.488253000000004,6398200
2012-05-15,31.35,32.32,31.059998999999998,31.67,27.795431,6362800
2012-05-16,31.459999,32.389998999999996,31.25,32.099998,28.172825,6118600
2012-05-17,31.889999,32.0,31.200001,31.26,27.435586999999998,5850500
2012-05-18,31.43,31.690001000000002,30.99,31.379998999999998,27.540907,7940800
2012-05-21,31.23,32.34,30.950001,32.189999,28.251814000000003,5480100
2012-05-22,31.879998999999998,32.27,31.33,31.629998999999998,27.760324,5415000
2012-05-23,31.35,31.49,30.879998999999998,31.41,27.56724,5268900
2012-05-24,31.42,31.440001000000002,30.75,31.129998999999998,27.321495000000002,4210400
2012-05-25,31.01,31.41,30.83,31.299999,27.470699,3217900
2012-05-29,31.280001000000002,31.719998999999998,30.860001,31.01,27.216175,3979600
2012-05-30,30.790001,30.83,30.18,30.440001000000002,26.715914,6000600
2012-05-31,30.26,30.35,29.719998999999998,30.030001000000002,26.356071000000004,8098000
2012-06-01,29.5,30.17,29.379998999999998,29.92,26.259534999999996,5701700
2012-06-04,29.299999,30.190001000000002,29.25,29.530001000000002,25.917246,4844900
2012-06-05,29.370001000000002,30.1,29.32,29.9,26.241979999999998,4046500
2012-06-06,30.030001000000002,32.0,29.82,31.530001000000002,27.672559999999997,8609400
2012-06-07,32.07,32.75,31.74,31.83,27.935858000000003,7694300
2012-06-08,31.66,32.349998,31.51,32.119999,28.190371000000003,4302100
2012-06-11,32.450001,33.049999,32.23,32.599998,28.611656,5999000
2012-06-12,32.560001,33.740002000000004,32.490002000000004,33.490002000000004,29.392765,6809900
2012-06-13,33.27,33.490002000000004,32.540001000000004,32.77,28.760853000000004,2876200
2012-06-14,32.77,33.639998999999996,32.310001,33.529999,29.427874,4460000
2012-06-15,33.599998,34.91,33.380001,34.900002,30.630266,9892400
2012-06-18,34.380001,34.5,33.830002,33.860001000000004,29.717506,4254400
2012-06-19,34.060001,34.529999,33.73,33.860001000000004,29.717506,4873500
2012-06-20,33.790001000000004,34.849998,33.48,34.66,30.419634000000002,4628400
2012-06-21,34.700001,34.759997999999996,33.060001,33.48,29.383989,3489900
2012-06-22,33.650002,34.709998999999996,33.029999,34.16,29.980801,4359500
2012-06-25,33.689999,33.689999,32.759997999999996,32.869999,28.848625,3518600
2012-06-26,32.810001,33.98,32.400002,32.580002,28.594103000000004,3274700
2012-06-27,32.610001000000004,33.400002,31.42,31.889999,27.988518,3615600
2012-06-28,31.540001,32.400002,31.290001,32.310001,28.357134000000002,3115900
2012-06-29,32.779999,33.380001,32.650002,33.240002000000004,29.173354999999997,4599500
2012-07-02,33.59,34.32,33.369999,34.0,29.840374,3868500
2012-07-03,34.02,34.630001,33.830002,34.240002000000004,30.051014000000002,3647400
2012-07-05,33.830002,34.240002000000004,33.540001000000004,33.799999,29.664841,2711300
2012-07-06,33.400002,33.68,32.919998,33.369999,29.287446999999997,1907800
2012-07-09,33.080002,33.759997999999996,32.650002,33.25,29.182133,2264600
2012-07-10,33.470001,33.470001,32.5,32.68,28.681871,2972900
2012-07-11,32.66,33.639998999999996,32.349998,33.48,29.383989,2583000
2012-07-12,33.150002,33.189999,32.549999,33.009997999999996,28.971490999999997,3505600
2012-07-13,33.610001000000004,35.080002,33.509997999999996,34.939999,30.665378999999998,4801300
2012-07-16,34.689999,36.119999,34.560001,36.099998,31.683451,4895700
2012-07-17,36.16,36.799999,35.860001000000004,36.689999,32.201275,3604100
2012-07-18,36.650002,37.669998,36.59,37.099998,32.561111,2839200
2012-07-19,36.919998,37.0,35.5,35.599998,31.413969,3758600
2012-07-20,35.18,35.439999,34.91,35.32,31.166899,3290000
2012-07-23,34.790001000000004,35.279999,34.5,35.02,30.902171999999997,3245900
2012-07-24,35.25,35.419998,34.610001000000004,35.23,31.087481,2351600
2012-07-25,35.599998,35.889998999999996,34.869999,35.400002,31.237488,3551300
2012-07-26,35.759997999999996,36.060001,35.59,35.959998999999996,31.731641999999997,2951300
2012-07-27,36.23,36.91,35.900002,36.52,32.225796,6158600
2012-07-30,36.860001000000004,37.650002,36.830002,37.650002,33.222919,2830300
2012-07-31,37.740002000000004,38.360001000000004,37.509997999999996,37.599998,33.178806,6958400
2012-08-01,39.080002,40.18,37.779999,38.27,33.770027,6639700
2012-08-02,37.939999,39.07,37.84,38.299999,33.796496999999995,4434800
2012-08-03,38.599998,39.849998,38.599998,39.669998,35.005402000000004,4516000
2012-08-06,39.939999,40.349998,39.77,40.07,35.358368,3405100
2012-08-07,40.389998999999996,40.830002,39.59,39.77,35.093647,4636800
2012-08-08,39.599998,40.200001,39.459998999999996,40.150002,35.428963,4002600
2012-08-09,39.900002,40.599998,39.880001,40.32,35.578976000000004,2888200
2012-08-10,40.259997999999996,40.43,39.75,40.0,35.296597,2107700
2012-08-13,39.860001000000004,40.349998,39.77,40.150002,35.428963,2213500
2012-08-14,40.189999,40.450001,39.799999,39.93,35.234833,2533900
2012-08-15,40.540001000000004,40.66,39.93,40.360001000000004,35.614273,4009400
2012-08-16,40.529999,41.259997999999996,40.369999,41.18,36.337849,3862100
2012-08-17,41.619999,42.93,41.470001,42.77,37.740891,5536300
2012-08-20,42.869999,43.450001,42.75,43.07,38.005611,3809500
2012-08-21,43.380001,43.380001,41.490002000000004,41.549999,36.664341,4469400
2012-08-22,41.360001000000004,41.529999,40.419998,41.48,36.602573,4384500
2012-08-23,41.48,41.630001,41.049999,41.330002,36.470211,1996300
2012-08-24,41.150002,41.540001000000004,40.740002000000004,41.360001000000004,36.496685,2562300
2012-08-27,41.43,42.389998999999996,40.970001,41.07,36.24078,3779200
2012-08-28,40.900002,42.470001,40.900002,41.959998999999996,37.026138,3770300
2012-08-29,41.900002,42.389998999999996,41.650002,41.98,37.043774,2674300
2012-08-30,41.790001000000004,42.700001,41.619999,42.48,37.484989,2523800
2012-08-31,42.700001,43.0,41.099998,42.0,37.061432,5791200
2012-09-04,42.07,42.450001,41.48,42.41,37.423218,2620700
2012-09-05,42.490002000000004,42.580002,41.43,41.740002000000004,36.831996999999994,2881800
2012-09-06,42.16,43.740002000000004,42.16,43.419998,38.314453,4222200
2012-09-07,43.48,44.310001,43.360001000000004,44.259997999999996,39.055690999999996,3458100
2012-09-10,43.93,44.849998,43.93,44.540001000000004,39.302753,4417300
2012-09-11,44.639998999999996,46.099998,44.459998999999996,45.59,40.229309,6304700
2012-09-12,46.139998999999996,47.41,46.040001000000004,46.279999,40.838161,5269800
2012-09-13,46.299999,46.849998,45.369999,46.639998999999996,41.15583,5292000
2012-09-14,47.16,48.220001,46.009997999999996,46.73,41.23526,6718600
2012-09-17,46.169998,46.970001,46.0,46.139998999999996,40.714622,4833400
2012-09-18,45.529999,45.779999,44.439999,45.52,40.167534,6108200
2012-09-19,45.529999,46.599998,45.509997999999996,45.57,40.211651,3505400
2012-09-20,45.389998999999996,46.310001,45.169998,45.779999,40.396954,3233500
2012-09-21,46.040001000000004,47.09,46.040001000000004,46.82,41.314678,5960500
2012-09-24,46.689999,46.919998,46.259997999999996,46.740002000000004,41.244083,2453800
2012-09-25,47.0,47.299999,45.959998999999996,45.98,40.573433,2912200
2012-09-26,45.689999,46.330002,45.23,45.529999,40.176353000000006,3626000
2012-09-27,45.799999,46.740002000000004,45.68,46.529999,41.058772999999995,3180100
2012-09-28,46.43,46.529999,46.02,46.369999,40.917587,3253700
2012-10-01,46.599998,47.02,46.259997999999996,46.560001,41.085239,2785500
2012-10-02,46.68,46.959998999999996,46.27,46.419998,40.9617,2911900
2012-10-03,46.27,46.41,45.0,45.16,39.849869,5392000
2012-10-04,45.59,45.66,45.080002,45.389998999999996,40.052818,6196000
2012-10-05,45.869999,47.68,45.759997999999996,46.02,40.608738,7658200
2012-10-08,45.959998999999996,46.57,45.560001,45.93,40.529324,3414600
2012-10-09,46.16,46.75,46.060001,46.09,40.670506,3667800
2012-10-10,46.02,46.330002,44.689999,45.150002,39.841042,5564600
2012-10-11,45.380001,45.650002,44.57,44.599998,39.574844,4600600
2012-10-12,44.330002,44.619999,42.450001,43.919998,38.971462,6634300
2012-10-15,43.849998,44.43,43.41,44.380001,39.379627,2722000
2012-10-16,44.77,46.790001000000004,44.599998,46.490002000000004,41.251892,5742000
2012-10-17,46.549999,47.220001,46.310001,46.650002,41.393871000000004,2842000
2012-10-18,46.619999,46.630001,45.389998999999996,45.560001,40.42667,3402300
2012-10-19,45.529999,46.09,44.549999,44.639998999999996,39.610332,3002400
2012-10-22,44.73,45.73,44.73,45.580002,40.444427000000005,3421700
2012-10-23,44.91,45.080002,43.93,44.919998,39.858788,4079100
2012-10-24,45.0,45.650002,44.66,44.779999,39.734566,3478700
2012-10-25,45.139998999999996,45.450001,44.549999,45.029999,39.95639,2903900
2012-10-26,45.57,47.619999,44.82,47.5,42.148098,6123800
2012-10-31,47.82,48.400002,46.639998999999996,47.16,41.846401,4791200
2012-11-01,47.0,47.650002,46.389998999999996,47.380001,42.041615,4291500
2012-11-02,48.009997999999996,48.150002,46.07,46.209998999999996,41.003437,2826000
2012-11-05,46.23,47.900002,46.23,47.759997999999996,42.378803000000005,3024100
2012-11-06,48.0,51.0,47.860001000000004,50.040001000000004,44.401901,8220800
2012-11-07,49.23,50.080002,48.75,49.459998999999996,43.887257,6708500
2012-11-08,49.34,49.970001,48.939999,49.0,43.479084,3699100
2012-11-09,48.110001000000004,48.560001,47.169998,47.41,42.06823,5424200
2012-11-12,47.43,48.110001000000004,47.279999,47.349998,42.014998999999996,2699200
2012-11-13,47.0,47.759997999999996,46.560001,46.860001000000004,41.580203999999995,3129100
2012-11-14,47.169998,47.459998999999996,45.709998999999996,45.759997999999996,40.604145,3542400
2012-11-15,45.529999,46.189999,44.939999,45.34,40.231468,3805000
2012-11-16,45.560001,45.919998,44.950001,45.77,40.613018,4591900
2012-11-19,46.400002,48.25,46.380001,48.119999,42.698238,4339700
2012-11-20,48.189999,49.07,47.869999,49.060001,43.532322,3492900
2012-11-21,49.32,49.650002,48.84,49.389998999999996,43.825146000000004,3805700
2012-11-23,49.580002,50.0,49.41,49.82,44.206692,1698700
