Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.984375,12.03125,11.5,47.3125,8.162761999999999,772000
2000-01-04,11.8125,11.8125,11.375,46.0,7.936321,667600
2000-01-05,11.5,11.71875,11.34375,46.0625,7.947100999999999,857600
2000-01-06,11.125,12.0,10.40625,47.6875,8.22746,3072000
2000-01-07,11.921875,12.5,11.875,48.9375,8.44312,2006000
2000-01-10,12.171875,12.46875,11.953125,49.625,8.561732000000001,1014800
2000-01-11,12.3125,12.3125,11.59375,46.8125,8.076496,769200
2000-01-12,11.703125,11.96875,11.625,47.0,8.108846,677600
2000-01-13,11.8125,12.25,11.796875,47.8125,8.249027,608400
2000-01-14,12.015625,12.0625,11.671875,46.6875,8.054932,443200
2000-01-18,11.546875,11.640625,11.375,46.25,7.979446,511200
2000-01-19,11.5625,11.5625,11.265625,45.1875,7.796137,1146800
2000-01-20,11.359375,11.359375,10.96875,44.1875,7.623611,572400
2000-01-21,11.109375,11.25,10.578125,43.0,7.418732,1079600
2000-01-24,10.796875,10.8125,10.28125,41.6875,7.192286999999999,1034400
2000-01-25,10.375,10.421875,10.046875,40.5625,6.998194,1258800
2000-01-26,10.203125,10.296875,10.0,40.6875,7.019756,2245200
2000-01-27,10.109375,10.109375,9.75,39.8125,6.868796000000001,1246800
2000-01-28,10.125,10.15625,9.5,38.625,6.663917999999999,1690000
2000-01-31,9.59375,9.734375,9.4375,38.25,6.5992169999999994,1202800
2000-02-01,9.375,9.5625,9.296875,37.25,6.426691,1048000
2000-02-02,9.3125,9.453125,9.140625,36.5625,6.308077,979600
2000-02-03,9.265625,9.421875,9.140625,37.375,6.448257,2487600
2000-02-04,9.34375,9.453125,9.34375,37.5625,6.480608999999999,1194000
2000-02-07,9.40625,9.484375,9.09375,37.125,6.405124,1344800
2000-02-08,9.34375,9.5,9.15625,36.9375,6.372775,1170000
2000-02-09,9.25,9.34375,9.140625,36.5625,6.308077,909600
2000-02-10,9.140625,9.234375,9.0625,36.625,6.31886,1580800
2000-02-11,9.25,9.25,8.71875,35.0625,6.049288,1278800
2000-02-14,8.78125,8.96875,8.75,35.375,6.103201,1257200
2000-02-15,8.84375,9.078125,8.84375,35.9375,6.200246,1914800
2000-02-16,9.25,9.265625,9.109375,37.0625,6.394342,1792000
2000-02-17,9.0,9.09375,8.90625,36.0625,6.221815,1058800
2000-02-18,9.15625,10.5,9.046875,40.75,7.030542999999999,2434800
2000-02-22,10.125,10.171875,9.640625,40.6875,7.019756,2058400
2000-02-23,10.15625,10.15625,9.5625,38.25,6.5992169999999994,720000
