Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,218.600189,239.813034,215.004791,83.0,158.861343,11248300
2000-01-04,231.543625,235.85809300000003,220.03834500000002,77.0,147.37741100000002,9394000
2000-01-05,215.90364100000002,225.970764,207.094925,74.0625,141.755096,11082600
2000-01-06,210.690323,219.319275,194.151489,68.750008,131.587006,8411900
2000-01-07,201.342285,212.847565,200.80296299999998,73.75,141.156952,8034300
2000-01-10,212.847565,230.105469,202.06135600000002,72.625,139.00370800000002,31101900
2000-01-11,204.218597,205.656754,180.129425,64.0,122.495499,32903500
2000-01-12,184.44390900000002,187.140457,169.702774,60.062495999999996,114.95916000000001,25697700
2000-01-13,178.331741,189.837006,174.376801,65.5,125.36649299999999,17456100
2000-01-14,190.55609099999998,190.55609099999998,179.050812,63.249995999999996,121.060005,13079200
2000-01-18,181.567596,183.724823,173.477951,61.25,117.23204799999999,10332900
2000-01-19,174.736343,188.398849,173.298187,64.875,124.17028,15254900
2000-01-20,189.477463,189.837006,181.208054,64.0625,122.61511200000001,14717900
2000-01-21,185.522537,188.219086,183.005753,64.75,123.93099199999999,9433100
2000-01-24,189.657242,189.657242,174.376801,62.000004000000004,118.66757199999999,8495000
2000-01-25,179.050812,180.129425,173.837494,61.25,117.23204799999999,6481300
2000-01-26,169.702774,178.151978,169.702774,59.9375,114.719879,5667200
2000-01-27,173.11840800000002,178.331741,172.039795,61.625,117.94978300000001,10792700
2000-01-28,176.1745,177.25311299999998,167.006226,58.875004000000004,112.686325,7574200
2000-01-31,168.26461799999998,169.702774,158.377274,56.9375,108.977921,10646900
2000-02-01,164.66922,165.388306,158.19751000000002,55.250004000000004,105.748077,9194900
2000-02-02,162.871521,175.455414,159.99520900000002,60.875004000000004,116.51430500000001,13283300
2000-02-03,174.017258,174.916107,167.365768,59.875,114.60028799999999,10017600
2000-02-04,174.017258,174.017258,162.511978,57.812504000000004,110.652657,7600200
2000-02-07,162.511978,166.287155,161.43336499999998,57.0,109.097603,6563000
