Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,42.9375,42.9375,41.28125,83.625,22.85981,4387600
2000-01-04,41.46875,42.0625,41.25,83.625,22.85981,3702400
2000-01-05,41.53125,43.28125,41.53125,85.125,23.269855,5567600
2000-01-06,42.65625,44.59375,42.65625,88.75,24.260786,4353400
2000-01-07,45.0,45.4375,44.5,90.3125,24.687916,4487400
2000-01-10,45.03125,45.03125,43.84375,87.875,24.021604999999997,2104800
2000-01-11,43.9375,44.4375,43.46875,87.0625,23.799495999999998,2791200
2000-01-12,43.53125,43.8125,42.9375,86.75,23.714073000000003,2992600
2000-01-13,43.25,44.625,43.0625,87.5625,23.936172,3253400
2000-01-14,42.90625,43.71875,42.78125,87.0,23.782408,3673000
2000-01-18,43.75,44.75,43.46875,89.3125,24.414553,4317400
2000-01-19,44.5,44.5,43.875,87.9375,24.038681,5027000
2000-01-20,44.09375,44.09375,43.40625,87.5,23.919092000000003,3419800
2000-01-21,43.9375,44.9375,43.90625,88.5625,24.209539000000003,3947800
2000-01-24,44.75,45.1875,43.96875,88.8125,24.277866,3536600
2000-01-25,44.40625,45.25,43.8125,88.5625,24.209539000000003,3854600
2000-01-26,44.625,44.875,43.25,87.75,23.987425,2681000
2000-01-27,43.65625,43.8125,41.78125,84.3125,23.047754,3550800
2000-01-28,41.78125,41.84375,40.9375,82.5625,22.569368,4066000
2000-01-31,41.03125,41.96875,40.375,83.625,22.85981,3660600
2000-02-01,41.6875,42.21875,41.25,83.1875,22.740219,2611600
2000-02-02,41.34375,41.96875,41.21875,82.625,22.586451999999998,3418800
2000-02-03,41.0625,41.25,40.3125,81.4375,22.261835,3512800
2000-02-04,40.625,40.625,39.1875,78.5625,21.475925,4224200
2000-02-07,39.5625,40.0,39.21875,79.0625,21.612606,3135600
2000-02-08,40.0625,40.34375,39.15625,78.3125,21.407583,3567400
2000-02-09,39.21875,39.34375,37.46875,75.0,20.502085,4802400
2000-02-10,37.78125,38.71875,37.4375,76.8125,20.997547,3832600
2000-02-11,38.6875,38.8125,36.09375,74.0,20.228718,5019800
2000-02-14,37.09375,37.71875,36.8125,73.8125,20.17746,5039800
2000-02-15,37.21875,38.84375,37.21875,77.5,21.185488,6143400
2000-02-16,38.875,39.46875,38.65625,77.8125,21.450810999999998,4749200
2000-02-17,39.0625,39.09375,38.28125,77.75,21.433578,3735800
2000-02-18,38.75,38.875,37.90625,76.1875,21.002845999999998,3570400
2000-02-22,37.53125,38.09375,37.125,75.6875,20.865011,3526400
2000-02-23,37.5,37.53125,36.40625,73.25,20.19305,3770000
2000-02-24,36.65625,36.78125,35.6875,71.4375,19.693399,5415600
2000-02-25,36.0,36.375,34.96875,71.0625,19.590025,6453400
2000-02-28,35.53125,37.46875,35.4375,74.5625,20.554876,5097800
2000-02-29,37.28125,37.71875,36.71875,74.6875,20.589336,4296600
2000-03-01,37.28125,37.8125,36.3125,75.25,20.744404,4633400
2000-03-02,37.6875,38.71875,37.46875,75.6875,20.865011,4050400
2000-03-03,37.28125,37.6875,36.78125,74.5625,20.554876,4637600
2000-03-06,37.21875,37.375,36.84375,74.0,20.399809,2814400
2000-03-07,37.28125,41.0,37.25,81.0,22.329512,5600000
2000-03-08,40.0625,42.1875,39.875,81.0625,22.346754,7262800
2000-03-09,40.15625,42.0,39.875,83.25,22.949781,4307200
2000-03-10,41.78125,42.40625,39.71875,80.375,22.157225,5384600
2000-03-13,40.46875,41.875,39.875,79.8125,22.002157,4170800
2000-03-14,40.0,41.5625,39.65625,82.875,22.846418,4209400
2000-03-15,41.4375,42.0,40.4375,83.9375,23.139311,3756200
2000-03-16,41.59375,43.5,40.84375,84.125,23.191008,5194400
2000-03-17,41.96875,42.0,41.15625,83.3125,22.967018,4251000
2000-03-20,41.78125,42.03125,40.84375,82.9375,22.863632,2280400
2000-03-21,41.5,43.25,41.5,86.0,23.707884,3546000
2000-03-22,42.25,42.875,41.21875,84.0,23.156542,2794200
2000-03-23,41.5,42.90625,41.125,84.625,23.328833,4197800
2000-03-24,42.375,42.96875,42.375,85.625,23.604509,2815200
2000-03-27,42.09375,42.9375,41.21875,84.5625,23.311623,3774200
2000-03-28,41.78125,42.875,41.625,84.875,23.397753,3260800
2000-03-29,42.40625,44.5,42.34375,88.5,24.397079,5306200
2000-03-30,44.59375,46.125,44.53125,92.1875,25.413616,7823200
2000-03-31,46.125,47.125,45.9375,92.4375,25.482542000000002,6282000
2000-04-03,46.3125,46.875,45.75,92.3125,25.448076,3577200
2000-04-04,46.28125,46.625,44.6875,89.8125,24.758894,7643400
2000-04-05,44.8125,45.34375,43.6875,87.5,24.121397,2959200
2000-04-06,44.0,44.90625,43.65625,88.9375,24.517677,2299000
2000-04-07,44.46875,44.46875,43.15625,86.4375,23.828489,2876000
2000-04-10,42.71875,43.71875,42.5625,86.0625,23.725111,2417600
2000-04-11,43.28125,44.75,43.28125,88.6875,24.448755,3443400
2000-04-12,44.65625,45.21875,44.21875,89.0,24.534907999999998,2795400
2000-04-13,44.46875,44.46875,43.46875,86.9375,23.966324,5013200
2000-04-14,43.5,43.53125,42.71875,85.6875,23.621748,3769400
2000-04-17,42.5,42.84375,41.15625,82.9375,22.863632,3983000
2000-04-18,41.375,42.46875,41.15625,84.5625,23.311623,3010400
2000-04-19,42.15625,43.0625,41.96875,84.75,23.363304,3027000
2000-04-20,41.5625,43.15625,41.5625,86.3125,23.794027,2225200
2000-04-24,42.65625,43.65625,42.46875,85.25,23.501127,2998400
2000-04-25,42.6875,43.09375,42.03125,84.8125,23.380523999999998,3206000
2000-04-26,43.09375,43.28125,42.71875,86.3125,23.794027,2055600
2000-04-27,43.15625,44.5,43.15625,88.4375,24.379845,2895600
2000-04-28,43.71875,44.21875,42.5625,85.125,23.466669,2810200
2000-05-01,42.75,44.25,42.75,86.3125,23.794027,2961200
2000-05-02,43.59375,44.96875,43.5625,89.3125,24.621054,3557800
2000-05-03,44.71875,44.71875,43.65625,87.3125,24.069708,2793800
2000-05-04,43.78125,44.5625,43.78125,88.375,24.362607999999998,1928200
2000-05-05,44.3125,45.375,44.03125,90.75,25.017342000000003,2409600
2000-05-08,45.53125,46.46875,45.375,91.8125,25.31024,3292000
2000-05-09,45.84375,45.875,44.4375,90.125,24.845043,1992000
2000-05-10,44.71875,45.9375,44.71875,90.875,25.051794,2675600
2000-05-11,45.4375,46.71875,45.4375,93.375,25.740971,3395000
2000-05-12,46.5,47.15625,46.3125,94.28119699999999,25.990786,3320400
2000-05-15,46.90625,47.375,46.71875,94.0,25.913275,3337600
2000-05-16,47.0,47.0,46.03125,92.9375,25.620363,3079800
2000-05-17,45.375,45.84375,45.03125,91.3125,25.349698999999998,3003200
2000-05-18,45.78125,46.03125,45.1875,90.875,25.228235,1768400
2000-05-19,45.5,46.96875,45.34375,93.3125,25.904923999999998,2767800
2000-05-22,46.90625,47.4375,46.65625,94.0625,26.113132,3359600
2000-05-23,46.84375,46.84375,45.78125,93.25,25.887573,2436200
2000-05-24,46.6875,47.21875,46.375,94.25,26.165188,3430600
2000-05-25,46.9375,46.9375,45.71875,93.1875,25.870228,2944800
2000-05-26,46.90625,47.0,45.5625,91.375,25.367054,2299800
2000-05-30,45.71875,45.84375,45.28125,91.3125,25.349698999999998,2054400
2000-05-31,45.90625,46.71875,45.78125,92.4375,25.662010000000002,2577800
2000-06-01,46.21875,46.21875,44.71875,91.0,25.262938000000002,2455200
2000-06-02,45.0,45.28125,44.40625,90.5625,25.141485,4548400
2000-06-05,45.375,45.625,45.125,90.4375,25.106789000000003,2703200
2000-06-06,45.25,46.59375,45.21875,92.875,25.783479999999997,2582000
2000-06-07,46.9375,46.96875,45.84375,92.375,25.644651,3026200
2000-06-08,46.21875,46.5,45.90625,92.5625,25.696711999999998,2089800
2000-06-09,46.5,46.59375,45.75,92.0,25.540554,3247800
2000-06-12,46.40625,47.25,46.375,92.875,25.783479999999997,4403400
2000-06-13,46.0,46.15625,45.71875,91.75,25.471148,3726600
2000-06-14,46.03125,47.21875,46.03125,93.25,25.887573,4136000
2000-06-15,46.53125,46.96875,46.0,93.125,25.852869000000002,2941800
