Date,Open,High,Low,Close,Adj Close,Volume
2001-04-06,18.34,18.375,17.75,36.0,13.967231,1810200
2001-04-09,18.0,18.200001,17.85,35.990002000000004,13.963345,906200
2001-04-10,17.995001000000002,18.004998999999998,17.75,35.509997999999996,13.777122,400400
2001-04-11,17.754998999999998,17.754998999999998,17.35,34.849998,13.521056,701400
2001-04-12,17.424999,17.424999,17.245001000000002,34.689999,13.458982,636000
2001-04-16,17.344998999999998,17.5,17.225,34.549999,13.404664000000002,281400
2001-04-17,17.5,17.975,17.5,35.799999,13.889632999999998,438600
2001-04-18,18.0,18.0,16.450001,34.509997999999996,13.389139000000002,977800
2001-04-19,17.254998999999998,17.450001,17.15,34.799999,13.501660000000001,406000
2001-04-20,17.475,18.35,17.450001,35.099998,13.61805,872800
2001-04-23,17.549999,17.549999,17.325001,34.91,13.544332999999998,143800
2001-04-24,17.455,17.475,16.450001,33.59,13.032200999999999,285000
2001-04-25,16.92,17.15,16.625,34.200001,13.268867000000002,272400
2001-04-26,17.1,17.1,15.375,31.93,12.388155000000001,1541000
2001-04-27,15.965,16.0,14.94,30.299999,11.755749,1048200
2001-04-30,15.15,15.475,14.4,30.950001,12.007939,1830600
2001-05-01,15.5,16.075001,15.4,32.0,12.415315,526000
2001-05-02,16.0,16.450001,15.8,32.540001000000004,12.624823,145000
2001-05-03,16.295,16.375,16.0,32.619999,12.65586,561000
2001-05-04,16.41,16.450001,15.9,32.299999,12.531708,603200
2001-05-07,16.155001000000002,16.254998999999998,15.75,32.200001,12.492913,202200
2001-05-08,16.200001,16.225,15.9,32.0,12.415315,196600
2001-05-09,16.049999,16.25,15.95,32.200001,12.492913,644000
2001-05-10,16.225,16.475,16.225,32.5,12.609303,528000
2001-05-11,16.299999,16.745001000000002,16.275,33.27,12.90805,377200
2001-05-14,17.0,17.0,16.575001,33.400002,12.958484,264800
2001-05-15,16.700001,17.35,16.700001,34.580002,13.416301999999998,176600
2001-05-16,17.275,18.0,16.955,36.0,13.967231,451800
2001-05-17,17.950001,18.5,17.91,36.400002,14.122422,1125200
2001-05-18,18.200001,18.4,17.950001,36.509997999999996,14.165095,1394000
2001-05-21,18.25,18.25,18.025,36.299999,14.083629,195000
2001-05-22,18.155001000000002,18.25,17.5,35.419998,13.742201000000001,1938600
2001-05-23,17.65,17.775,17.575001,35.25,13.676243,581400
2001-05-24,17.57,17.75,17.48,35.470001,13.761598000000001,99800
2001-05-25,17.75,17.85,17.65,35.599998,13.812039000000002,585000
2001-05-29,17.825001,17.825001,17.5,35.0,13.579248999999999,395400
2001-05-30,17.5,17.5,17.1,34.849998,13.521056,554000
2001-05-31,17.43,17.875,17.35,35.5,13.773235999999999,801000
2001-06-01,17.75,18.025,17.674999,35.82,13.897388000000001,306800
2001-06-04,17.91,18.9,17.825001,37.310001,14.475482999999999,417200
2001-06-05,18.700001,18.870001000000002,18.0,36.400002,14.122422,539800
2001-06-06,18.200001,18.245001000000002,17.85,35.700001,13.850841,430000
2001-06-07,17.799999,18.075001,17.73,35.950001,13.947832,159800
2001-06-08,18.049999,18.5,18.049999,36.580002,14.192253,297400
2001-06-11,18.290001,18.49,17.875,36.299999,14.083629,382800
2001-06-12,18.15,18.75,18.15,37.349998,14.490997,824600
2001-06-13,18.825001,19.235001,18.76,38.119999,14.789742000000002,287800
2001-06-14,19.059998999999998,19.059998999999998,18.549999,37.200001,14.432804,399400
2001-06-15,18.605,18.799999,18.58,37.52,14.556957,279000
2001-06-18,18.905001000000002,18.950001,18.75,37.540001000000004,14.56471,271600
2001-06-19,18.76,18.76,18.049999,36.5,14.161217,371800
2001-06-20,18.25,18.5,18.174999,36.740002000000004,14.254332000000002,213600
2001-06-21,18.34,18.34,17.485001,35.869999,13.916796,432000
2001-06-22,17.924999,17.934998999999998,17.575001,35.290001000000004,13.691767,125000
2001-06-25,17.625,17.625,17.5,35.0,13.579248999999999,285000
2001-06-26,17.5,17.700001,17.325001,35.0,13.579248999999999,464000
2001-06-27,17.75,18.1,17.625,35.990002000000004,13.963345,268000
2001-06-28,17.924999,18.575001,17.924999,36.049999,13.986626000000001,356800
2001-06-29,18.0,18.75,17.6,37.0,14.355209,2052800
2001-07-02,18.5,19.4,17.725,38.0,14.743185,982200
2001-07-03,19.25,19.25,18.775,37.900002,14.704384,376000
2001-07-05,18.9,18.975,18.6,37.200001,14.432804,326800
2001-07-06,18.525,18.525,18.15,36.700001,14.23881,323000
2001-07-09,18.24,18.4,18.075001,36.470001,14.196006,312800
2001-07-10,18.24,18.5,18.24,36.900002,14.36338,114400
2001-07-11,18.35,18.5,18.280001000000002,36.91,14.367268,228400
2001-07-12,18.375,18.424999,17.25,35.279999,13.732783,449400
2001-07-13,17.375,17.379998999999998,16.5,33.369999,12.989314,1630800
2001-07-16,16.584999,16.875,16.51,33.349998,12.981532000000001,1016400
2001-07-17,16.68,17.125,16.67,34.02,13.242332000000001,433000
2001-07-18,16.950001,16.969998999999998,16.76,33.599998,13.078842,367400
2001-07-19,16.825001,16.9,16.805,33.700001,13.117764000000001,497200
2001-07-20,16.799999,16.9,16.334999,33.650002,13.098311,479000
2001-07-23,16.825001,16.9,16.674999,33.599998,13.078842,283200
2001-07-24,16.799999,16.799999,15.7,32.040001000000004,12.471616000000001,847400
2001-07-25,16.025,17.5,16.0,34.259997999999996,13.335748,880400
2001-07-26,17.075001,17.075001,16.625,33.889998999999996,13.191729999999998,700800
2001-07-27,16.950001,17.200001,16.9,33.84,13.172262,213600
2001-07-30,16.92,17.049999,16.85,34.040001000000004,13.250114000000002,110000
2001-07-31,17.025,17.690001000000002,17.025,35.200001,13.70165,358800
2001-08-01,17.625,18.5,17.610001,35.900002,13.974120999999998,723800
2001-08-02,18.025,18.700001,18.025,36.849998,14.343905,593600
2001-08-03,18.424999,18.695,18.125,37.0,14.402299,291000
2001-08-06,18.450001,18.450001,18.125,36.509997999999996,14.211573000000001,335200
2001-08-07,18.325001,18.375,17.299999,35.07,13.651045000000002,3456600
2001-08-08,17.535,17.799999,17.535,35.5,13.818423999999998,382400
2001-08-09,17.75,17.775,16.75,33.5,13.039919,829000
2001-08-10,16.799999,17.395,16.799999,34.599998,13.468093,358000
2001-08-13,17.299999,17.5,17.225,34.950001,13.604334,737400
2001-08-14,17.475,17.495001000000002,17.305,34.98,13.616017999999999,382600
2001-08-15,17.49,17.5,17.42,35.0,13.623795999999999,152800
2001-08-16,17.475,17.475,17.075001,34.549999,13.448635999999999,249800
2001-08-17,17.275,17.375,17.25,34.66,13.491454999999998,596200
2001-08-20,17.25,17.434998999999998,17.15,34.790001000000004,13.542048999999999,225800
2001-08-21,17.395,17.5,17.200001,34.490002000000004,13.425281,157000
2001-08-22,17.225,17.25,17.0,34.43,13.401926000000001,203600
2001-08-23,17.174999,17.33,16.65,34.599998,13.468093,545600
2001-08-24,17.325001,17.5,17.299999,34.799999,13.545945000000001,372800
2001-08-27,17.4,17.424999,17.299999,34.650002,13.487561,281800
2001-08-28,17.32,17.32,17.0,34.279999,13.343532000000002,139800
2001-08-29,17.139999,17.174999,16.9,34.110001000000004,13.277362,360800
2001-08-30,16.93,17.0,16.825001,34.0,13.234546,277800
2001-08-31,17.049999,17.07,16.875,34.110001000000004,13.277362,120800
2001-09-04,17.049999,17.049999,16.450001,33.700001,13.117764000000001,435400
2001-09-05,16.975,17.0,16.9,33.799999,13.156695999999998,281000
2001-09-06,16.950001,17.285,16.9,34.25,13.331862,248200
2001-09-07,17.125,17.125,16.655001000000002,33.389998999999996,12.997104,129200
2001-09-10,16.700001,16.700001,16.375,32.950001,12.825833,96200
2001-09-17,16.475,16.5,15.45,31.26,12.167993,236400
2001-09-18,15.63,16.25,15.6,31.76,12.362624,153400
2001-09-19,15.885,16.15,15.8,32.0,12.456041,715400
2001-09-20,16.25,16.424999,15.88,32.849998,12.786908,504200
2001-09-21,15.875,16.6,15.7,33.200001,12.923144,798600
2001-09-24,16.85,16.85,16.200001,32.41,12.615636,344200
2001-09-25,16.33,16.995001000000002,16.299999,33.860001000000004,13.180051,667000
2001-09-26,17.055,17.200001,16.700001,33.810001,13.160582999999999,468400
2001-09-27,16.875,16.9,16.6,33.610001000000004,13.082737,491000
2001-09-28,16.825001,17.1,16.799999,33.73,13.129447,663400
2001-10-01,16.865,17.049999,16.775,34.0,13.234546,525400
2001-10-02,17.025,17.1,16.9,34.0,13.234546,810200
2001-10-03,17.0,17.309998999999998,16.809998999999998,34.439999,13.405814999999999,416200
2001-10-04,17.344998999999998,17.450001,17.25,34.75,13.526484,457800
2001-10-05,17.375,17.375,16.855,33.959998999999996,13.218975,187400
2001-10-08,16.98,17.125,16.799999,33.639998999999996,13.094416,63000
2001-10-09,16.754998999999998,16.9,16.35,33.200001,12.969408999999999,460000
2001-10-10,16.674999,17.495001000000002,16.674999,34.950001,13.653037,374200
2001-10-11,17.5,18.35,17.5,36.599998,14.297601,369600
2001-10-12,18.26,18.450001,18.15,36.75,14.356195999999999,417200
2001-10-15,18.25,18.549999,18.23,36.669998,14.324944,572400
2001-10-16,18.35,18.65,18.325001,36.98,14.44604,245800
2001-10-17,18.4,18.950001,18.4,37.0,14.453857000000001,249400
2001-10-18,18.575001,18.575001,18.1,36.34,14.196039,296600
2001-10-19,18.049999,18.084999,17.655001000000002,35.740002000000004,13.961648,242200
2001-10-22,17.870001000000002,18.5,17.870001000000002,36.790001000000004,14.371819,282600
2001-10-23,18.299999,18.375,14.905,32.560001,12.719398,6009800
2001-10-24,16.280001000000002,16.9,15.85,32.549999,12.715488,749600
2001-10-25,16.1,16.174999,15.975,32.07,12.52798,178400
2001-10-26,16.0,16.424999,15.975,32.669998,12.762367,234800
2001-10-29,16.385,16.385,16.0,32.380001,12.649078,169400
2001-10-30,16.1,16.174999,15.62,31.33,12.238903,296800
2001-10-31,15.665,15.75,15.505,31.299999,12.227183,209800
2001-11-01,15.65,15.65,15.25,30.860001,12.055299,405000
2001-11-02,15.555,15.6,15.265,31.09,12.145149,540400
2001-11-05,15.875,15.97,15.575,31.4,12.266243,364400
2001-11-06,15.25,15.495,14.85,30.48,11.906857,811600
2001-11-07,15.24,15.24,14.94,30.4,11.875604,730000
2001-11-08,15.25,15.35,15.09,30.5,11.914669,301000
2001-11-09,15.25,15.25,14.7,29.959999,11.703721,429400
2001-11-12,14.925,14.925,14.3,29.4,11.484960000000001,593200
2001-11-13,14.775,15.6,14.725,30.879998999999998,12.063115,437400
2001-11-14,15.425,15.44,15.3,30.719998999999998,12.000608,545000
2001-11-15,15.375,15.4,15.3,30.639999,11.969358999999999,255000
2001-11-16,15.445,15.625,15.25,31.049999,12.129521,497000
2001-11-19,15.745,15.975,15.575,31.74,12.399069,640600
2001-11-20,15.85,16.700001,15.75,33.0,12.891277,914200
2001-11-21,16.375,16.379998999999998,15.75,31.83,12.434225,513800
2001-11-23,15.925,16.025,15.875,31.82,12.430318,123200
2001-11-26,16.025,16.049999,15.905,31.809998999999998,12.42641,1088200
2001-11-27,16.025,16.07,16.0,32.009997999999996,12.504541,225800
2001-11-28,16.025,16.15,15.75,31.9,12.46157,737600
2001-11-29,15.975,16.549999,15.975,32.75,12.793619999999999,1125800
2001-11-30,16.35,17.195,16.15,33.700001,13.164732,2869400
2001-12-03,16.790001,17.15,16.15,34.02,13.289736999999999,835400
2001-12-04,17.025,17.325001,17.0,34.5,13.477248999999999,553800
2001-12-05,17.275,18.0,17.275,35.43,13.840549,421600
2001-12-06,17.700001,18.15,17.4,35.0,13.672571,324200
2001-12-07,17.504998999999998,17.6,17.299999,34.650002,13.535843,644600
2001-12-10,17.299999,17.66,17.200001,34.950001,13.653037,1050000
2001-12-11,17.475,17.725,17.4,35.009997999999996,13.676479,688600
2001-12-12,17.450001,17.525,17.299999,34.75,13.574907000000001,768000
2001-12-13,17.325001,17.725,17.299999,34.810001,13.598351000000001,603600
2001-12-14,17.475,17.549999,17.275,34.799999,13.594441,621200
2001-12-17,17.4,18.115,17.4,35.0,13.672571,263400
2001-12-18,17.0,18.174999,17.0,35.790001000000004,13.981178,555200
2001-12-19,17.9,17.9,17.5,35.0,13.672571,682000
2001-12-20,17.549999,17.6,17.389999,34.900002,13.633506,504800
2001-12-21,17.424999,17.424999,16.775,33.599998,13.125670999999999,2199200
2001-12-24,16.924999,17.1,16.924999,34.16,13.344423999999998,227200
2001-12-26,17.1,17.25,16.9,33.93,13.254579999999999,286000
2001-12-27,16.950001,17.15,16.950001,34.0,13.281925,89000
2001-12-28,16.950001,17.25,16.950001,34.220001,13.367867000000002,299600
2001-12-31,17.115,17.115,16.9,33.799999,13.203795999999999,305800
2002-01-02,16.25,16.700001,15.5,32.799999,12.813151,3345400
2002-01-03,16.0,16.370001000000002,15.6,31.6,12.344377,2099200
2002-01-04,15.8,15.94,15.6,31.65,12.363911,2976200
2002-01-07,15.95,16.15,15.83,31.77,12.410786,855600
2002-01-08,15.85,15.85,15.525,31.200001,12.234332,494800
2002-01-09,15.625,16.139999,15.6,31.940001000000002,12.524503999999999,1669000
2002-01-10,16.0,16.049999,15.65,32.040001000000004,12.563713,849800
2002-01-11,16.02,16.525,16.02,33.02,12.947998,2980000
2002-01-14,16.5,16.67,16.275,32.66,12.806834,1685200
2002-01-15,16.33,16.5,16.26,32.610001000000004,12.787225999999999,1371800
2002-01-16,16.26,16.26,15.7,31.68,12.422552,1125400
2002-01-17,15.84,16.1,15.84,32.09,12.583324000000001,768200
2002-01-18,15.975,16.125,15.975,32.150002,12.606852,534800
2002-01-22,16.125,16.25,16.0,32.200001,12.626453999999999,744600
2002-01-23,16.075001,16.205,16.049999,32.400002,12.704881,654200
2002-01-24,16.200001,16.549999,16.200001,32.75,12.842127,2716200
2002-01-25,16.375,16.59,16.24,33.0,12.940156,964400
2002-01-28,16.5,16.799999,16.475,33.5,13.136220999999999,171200
2002-01-29,16.75,16.75,16.5,33.080002,12.971528,313600
2002-01-30,16.475,16.75,16.475,33.18,13.010738,305200
2002-01-31,16.6,16.975,16.59,33.299999,13.057795,398600
2002-02-01,16.049999,16.584999,15.825,32.0,12.548029,2391600
2002-02-04,15.995,16.15,15.65,31.450001,12.332361,276600
2002-02-05,15.6,16.049999,15.2,30.780001000000002,12.069639,802200
2002-02-06,15.5,15.87,15.425,31.0,12.155908,1593200
2002-02-07,15.475,15.7,15.475,31.01,12.159829,333400
2002-02-08,15.525,15.775,15.4,31.16,12.218648,550800
2002-02-11,15.475,15.75,15.25,31.33,12.285306,874000
2002-02-12,15.71,15.87,15.5,31.379998999999998,12.304912,1266200
2002-02-13,15.815,15.87,15.675,31.370001000000002,12.300994000000001,380200
2002-02-14,15.685,15.685,15.45,31.08,12.187277,301400
2002-02-15,15.575,15.625,15.345,30.84,12.093163,343000
2002-02-19,15.42,15.5,15.4,30.9,12.116689,411600
2002-02-20,15.46,15.575,15.325,30.74,12.053954,426000
2002-02-21,15.37,15.55,15.37,30.790001,12.073561999999999,648200
2002-02-22,15.4,15.525,14.5,30.799999,12.07748,1931000
2002-02-25,15.4,15.425,15.1,30.41,11.924551,435400
2002-02-26,15.205,15.64,15.18,31.02,12.163748,492200
2002-02-27,15.575,15.745,15.53,31.16,12.218648,497400
2002-02-28,15.475,15.55,15.425,30.959999,12.14022,1349600
2002-03-01,15.485,15.485,15.1,30.780001000000002,12.069639,1301400
2002-03-04,15.0,15.895,15.0,31.5,12.35197,684000
2002-03-05,15.75,15.75,15.6,31.43,12.324521,271200
2002-03-06,15.715,15.845,15.67,31.51,12.355891,320200
2002-03-07,15.825,16.045,15.66,31.379998999999998,12.304912,415400
2002-03-08,15.69,15.73,15.535,31.42,12.320596,400800
2002-03-11,15.71,15.8,15.69,31.389999,12.308832,212400
2002-03-12,15.695,15.76,15.5,31.459999,12.336284,402400
2002-03-13,15.75,16.065001000000002,15.74,32.099998,12.587246,511400
2002-03-14,16.049999,16.049999,15.76,31.52,12.359810000000001,441000
2002-03-15,14.975,15.6,14.7,31.0,12.155908,4832400
2002-03-18,15.375,15.565,15.2,31.07,12.183355,622400
2002-03-19,15.5,15.74,15.5,31.209999,12.238251,481200
2002-03-20,15.55,15.99,15.55,31.799999,12.469603999999999,1061800
2002-03-21,15.875,15.925,15.625,31.549999,12.371573,351000
2002-03-22,15.775,15.915,15.725,31.66,12.414710000000001,435800
2002-03-25,15.835,15.85,15.525,31.6,12.391183,212200
2002-03-26,15.7,15.75,15.6,31.4,12.312756,587200
2002-03-27,15.625,15.86,15.55,31.4,12.312756,275600
2002-03-28,15.75,15.985,15.595,31.59,12.387259,671600
2002-04-01,15.495,15.9,15.455,31.299999,12.273544000000001,845600
2002-04-02,15.375,16.049999,15.325,31.4,12.312756,1050600
2002-04-03,15.725,16.004998999999998,15.72,31.459999,12.336284,633800
2002-04-04,15.73,16.450001,15.73,32.759997999999996,12.846045,2461000
2002-04-05,16.450001,16.705,16.424999,33.0,12.940156,872200
2002-04-08,16.315001000000002,16.41,16.299999,32.77,12.896866000000001,317600
2002-04-09,16.379998999999998,16.795,16.379998999999998,33.41,13.148741000000001,1037200
2002-04-10,16.655001000000002,16.975,16.655001000000002,33.720001,13.270744,404000
2002-04-11,16.950001,16.995001000000002,16.625,33.349998,13.125131,511000
2002-04-12,16.65,16.674999,16.4,32.82,12.916545,380000
2002-04-15,16.200001,16.4,16.200001,32.599998,12.829963000000001,301400
2002-04-16,16.4,16.525,16.200001,32.880001,12.940156,960200
2002-04-17,16.440001000000002,16.450001,16.325001,32.68,12.861445,231400
2002-04-18,16.344998999999998,16.450001,16.25,32.549999,12.810279,174600
2002-04-19,16.280001000000002,16.450001,16.174999,32.650002,12.849642,154600
2002-04-22,16.299999,16.35,15.685,31.41,12.361625,466800
2002-04-23,15.375,15.95,15.3,31.5,12.397046000000001,900600
2002-04-24,15.75,15.95,15.5,31.700001,12.475758,443600
2002-04-25,15.825,15.95,15.6,31.540001,12.41279,317200
2002-04-26,15.7,15.795,15.525,31.219998999999998,12.286850999999999,260800
2002-04-29,15.6,15.605,15.4,30.799999,12.121557000000001,126000
2002-04-30,15.375,15.5,15.235,30.799999,12.121557000000001,748600
2002-05-01,15.5,15.61,15.425,30.870001000000002,12.149106,551600
2002-05-02,15.45,15.625,15.35,31.23,12.290786,324400
2002-05-03,15.5,15.64,14.825,30.059998999999998,11.830323,746000
2002-05-06,15.1,15.225,14.925,29.9,11.767358,393600
2002-05-07,14.825,15.125,14.73,29.950001,11.787033000000001,772000
2002-05-08,15.025,15.025,14.875,29.969998999999998,11.794907,221600
2002-05-09,14.985,15.0,14.9,29.799999,11.728002,239400
2002-05-10,14.9,14.98,14.8,29.860001,11.751615,269600
2002-05-13,14.85,15.05,14.71,30.0,11.806712,344000
2002-05-14,15.075,15.325,15.075,30.27,11.912972,847800
2002-05-15,15.135,15.405,15.135,30.540001,12.019233999999999,616800
2002-05-16,15.395,15.65,15.3,31.0,12.200267,839800
2002-05-17,15.525,15.55,15.2,30.84,12.1373,1408200
2002-05-20,15.675,15.725,15.2,30.85,12.141237,597400
2002-05-21,15.425,15.475,14.89,29.950001,11.787033000000001,852600
2002-05-22,14.995,15.075,14.5,29.530001000000002,11.621739999999999,749400
2002-05-23,14.5,14.5,14.1,28.77,11.322638000000001,883600
2002-05-24,14.39,14.45,14.25,28.75,11.314767,380400
2002-05-28,14.375,14.38,13.775,27.790001,10.936952999999999,1323200
2002-05-29,13.0,13.4,12.88,26.08,10.263969,2259600
2002-05-30,13.125,13.465,13.03,26.59,10.464687,959600
2002-05-31,13.23,13.465,13.2,26.6,10.468618,434600
2002-06-03,13.3,13.3,12.915,26.280001000000002,10.34268,877400
2002-06-04,13.1,13.325,12.955,26.309998999999998,10.354486,833800
2002-06-05,13.125,13.425,13.125,26.6,10.468618,506600
2002-06-06,13.2,13.255,12.875,25.799999,10.153769,549400
