Date,Open,High,Low,Close,Adj Close,Volume
2001-12-13,2.378333,2.95,2.378333,17.199999,2.8666669999999996,28186800
2001-12-14,2.8683330000000002,2.8816669999999998,2.7416669999999996,16.700001,2.7833330000000003,5653600
2001-12-17,2.7833330000000003,2.85,2.766667,16.98,2.83,878400
2001-12-18,2.816667,2.895,2.7833330000000003,17.26,2.876667,1792800
2001-12-19,2.875,3.55,2.8666669999999996,20.709999,3.451667,1676400
2001-12-20,3.4,3.8,3.291667,19.85,3.308333,1927600
2001-12-21,3.3483330000000002,3.35,3.308333,19.9,3.316667,1622800
2001-12-24,3.3233330000000003,3.375,3.268333,19.950001,3.325,484000
2001-12-26,3.316667,3.433333,3.3033330000000003,20.32,3.3866669999999996,1057600
2001-12-27,3.416667,3.481667,3.38,20.799999,3.4666669999999997,1186000
2001-12-28,3.441667,3.6333330000000004,3.441667,21.5,3.583333,554400
2001-12-31,3.646667,3.85,3.545,21.950001,3.6583330000000003,225600
2002-01-02,3.7783330000000004,3.7783330000000004,3.64,22.0,3.666667,724000
2002-01-03,3.648333,3.675,3.648333,22.0,3.666667,164400
2002-01-04,3.673333,3.673333,3.565,21.75,3.625,274800
2002-01-07,3.575,3.615,3.4,20.57,3.4283330000000003,394800
2002-01-08,3.435,3.5333330000000003,3.425,21.200001,3.5333330000000003,592000
2002-01-09,3.5333330000000003,3.5333330000000003,3.453333,20.720001,3.453333,348400
2002-01-10,3.475,3.475,3.306667,20.560001,3.4266669999999997,276000
2002-01-11,3.376667,3.6166669999999996,3.375,21.200001,3.5333330000000003,97200
2002-01-14,3.566667,3.566667,3.463333,20.959999,3.4933330000000002,64800
2002-01-15,3.5,3.5083330000000004,3.4666669999999997,21.0,3.5,47200
2002-01-16,3.5,3.51,3.3416669999999997,20.049999,3.3416669999999997,74800
2002-01-17,3.336667,3.42,3.0333330000000003,19.550001,3.2583330000000004,518400
2002-01-18,3.22,3.2816669999999997,3.186667,19.5,3.25,416800
2002-01-22,3.2166669999999997,3.3666669999999996,3.2,20.199999,3.3666669999999996,235200
2002-01-23,3.31,3.6183330000000002,3.31,21.709999,3.6183330000000002,115600
2002-01-24,3.5983330000000002,3.64,3.5,21.549999,3.5916669999999997,54000
2002-01-25,3.5916669999999997,3.608333,3.525,21.65,3.608333,126400
2002-01-28,3.575,3.575,3.291667,20.32,3.3866669999999996,692400
2002-01-29,3.373333,3.5,3.373333,20.5,3.416667,371200
2002-01-30,3.418333,3.418333,3.351667,20.119999,3.353333,534000
