Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,56.21301999999999,56.459571999999994,54.73373,55.500007999999994,31.965902000000003,1902600
2000-01-04,54.24063100000001,55.411739000000004,52.761341,54.125,31.173944,1930000
2000-01-05,53.316070999999994,55.658279,52.884620999999996,56.0,32.253883,2566800
2000-01-06,54.91864,56.70610799999999,54.425541,57.125,32.901835999999996,5554400
2000-01-07,57.199211,59.1716,56.829391,58.625,33.765778000000005,6140000
2000-01-10,58.678501000000004,58.678501000000004,57.075939,58.500007999999994,33.693779,2858700
2000-01-11,57.69231,57.815578,54.91864,55.8125,32.145893,2164000
2000-01-12,55.04190799999999,55.966469,54.055721,54.875004000000004,31.605934,2787100
2000-01-13,53.870810999999996,55.226822,53.43935,54.875004000000004,31.605934,1939600
2000-01-14,54.24063100000001,55.658279,54.24063100000001,55.875004000000004,32.181892,2207900
2000-01-18,54.24063100000001,54.487179000000005,51.343689000000005,52.1875,30.058027000000003,3180500
2000-01-19,51.96006,53.06953000000001,50.912231,52.500004000000004,30.238014,3271100
2000-01-20,52.021702000000005,52.638068999999994,49.617851,50.6875,29.19408,2801900
2000-01-21,50.29586,50.727321999999994,48.81657,50.125004,28.870103999999998,3185800
2000-01-24,49.741119,49.987671,46.59763,48.5,27.934171999999997,3285800
2000-01-25,48.200199,48.508381,45.611439000000004,47.75,27.502197,3237500
2000-01-26,47.090728999999996,48.81657,46.844181,48.250008,27.790174,3280700
2000-01-27,47.645458000000005,48.754929,46.104541999999995,47.812508,27.538195,1801700
2000-01-28,47.7071,48.385109,46.905819,47.875,27.574198,1595000
2000-01-31,46.104541999999995,47.15237,45.734711,47.625008,27.430182000000002,2242700
2000-02-01,46.166168,48.323471000000005,46.166168,48.062508,27.68218,1726000
2000-02-02,47.15237,47.33728,45.488171,47.6875,27.466198,2113500
2000-02-03,47.33728,47.52219,44.686878,46.25,26.638237,2594000
2000-02-04,45.85799,46.22781,44.625252,45.625004,26.27828,2146100
2000-02-07,45.611439000000004,45.611439000000004,43.45414,44.562504,25.666317000000003,1619000
2000-02-08,44.74852,45.426528999999995,43.947239,45.000004,25.918308,2170900
2000-02-09,44.3787,45.241619,42.467949,43.125008,24.838369,2348100
2000-02-10,42.406310999999995,43.145962,40.988659000000006,43.750008,25.198342999999998,4093200
2000-02-11,43.392502,44.070510999999996,40.927021,42.687504,24.586388,4510100
2000-02-14,42.15976,42.837769,40.988659000000006,42.437508,24.442401999999998,2715500
2000-02-15,41.666672,43.823959,40.988659000000006,43.562504,25.090364,4365800
2000-02-16,43.63905,43.700691,42.036491,43.1875,25.017954,1817300
2000-02-17,43.63905,43.762329,41.481758,42.5,24.619677,2715700
2000-02-18,41.913212,41.913212,38.954639,40.562504,23.497318,3232900
2000-02-22,40.187382,41.358478999999996,39.447731,41.5,24.040385999999998,2472500
2000-02-23,40.372292,40.865379,39.509369,40.25,23.316284,1435800
2000-02-24,38.708092,38.954639,36.489151,37.812496,21.904272,3603200
2000-02-25,36.489151,37.105518,35.31805,36.000004,20.854319,3361500
2000-02-28,36.427509,37.413712,35.31805,35.875,20.781907999999998,3605100
2000-02-29,35.502959999999995,37.290428000000006,34.20858,36.812504,21.324995,4909700
2000-03-01,36.797340000000005,36.858971000000004,34.763309,35.6875,20.673292,4228500
2000-03-02,35.564602,35.687870000000004,34.02367,35.125004,20.34745,2678200
2000-03-03,35.502959999999995,37.35207,35.441319,36.312496,21.035343,4384800
2000-03-06,36.119331,36.427509,34.085312,34.937504,20.238834,3399400
2000-03-07,33.715481,34.146938,32.421101,33.375,19.333687,4543000
2000-03-08,32.9142,35.687870000000004,32.54438,36.015617,20.863367,4685900
2000-03-09,34.516769000000004,35.194771,32.9142,34.750008,20.130211,4511000
2000-03-10,36.119331,36.920609000000006,34.640041,36.124996,20.926733,4480000
2000-03-13,34.763309,36.365879,34.763309,36.000004,20.854319,3409200
