Date,Open,High,Low,Close,Adj Close,Volume
2004-08-19,49.813286,51.835709,47.800831,100.06527700000001,49.982655,44871300
2004-08-20,50.316402000000004,54.336333999999994,50.062355,108.013451,53.952769999999994,22942800
2004-08-23,55.168217000000006,56.528118000000006,54.321388,109.10046399999999,54.495734999999996,18342800
2004-08-24,55.4123,55.591629000000005,51.591621,104.58287,52.239193,15319700
2004-08-25,52.284027,53.798351000000004,51.746044,105.709778,52.802085999999996,9232100
2004-08-26,52.279045,53.773444999999995,52.134586,107.614548,53.753517,7128600
2004-08-27,53.848164000000004,54.107193,52.647663,105.85936699999999,52.87680400000001,6241200
2004-08-30,52.443428000000004,52.548038,50.814533000000004,101.730698,50.814533000000004,5221400
2004-08-31,50.958991999999995,51.661362,50.889256,102.089714,50.993862,4941200
2004-09-01,51.158245,51.292744,49.648903000000004,99.975525,49.93782,9181600
2004-09-02,49.409801,50.993862,49.285267,101.23207099999999,50.565468,15190400
2004-09-03,50.286514000000004,50.680038,49.474556,99.736176,49.818267999999996,5176800
2004-09-07,50.316402000000004,50.809554999999996,49.619015000000005,101.30188000000001,50.600338,5875200
2004-09-08,50.181908,51.322632,50.062355,102.01990500000001,50.958991999999995,5009200
2004-09-09,51.073563,51.163227,50.31142,102.029884,50.963974,4080900
2004-09-10,50.610302000000004,53.081039000000004,50.460861,105.041611,52.468334,8740200
2004-09-13,53.11591,54.002586,53.031227,107.205673,53.549285999999995,7881300
2004-09-14,53.524376000000004,55.790881999999996,53.195609999999995,111.18474599999999,55.536834999999996,10880300
2004-09-15,55.07357,56.901718,54.894241,111.693352,55.790881999999996,10763900
2004-09-16,55.960246999999995,57.683788,55.616535,113.657959,56.77220500000001,9310200
2004-09-17,56.996365000000004,58.525631000000004,56.562988,117.16832,58.525631000000004,9517400
2004-09-20,58.256641,60.572956000000005,58.166977,119.033203,59.457142000000005,10679200
2004-09-21,59.681301,59.985161,58.535594999999994,117.51736499999998,58.699978,7263000
2004-09-22,58.480801,59.611561,58.186901,118.055885,58.968970999999996,7617100
2004-09-23,59.198112,61.08603299999999,58.29150799999999,120.489204,60.184414000000004,8576100
2004-09-24,60.24419,61.818291,59.656394999999996,119.501907,59.691261,9166700
2004-09-27,59.556767,60.214302,58.680054000000005,117.93621100000001,58.909195,7099600
2004-09-28,60.42351899999999,63.462128,59.880554000000004,126.51266499999998,63.193138,17009400
2004-09-29,63.113434,67.25790400000001,62.879314,130.721115,65.29525799999999,30661400
2004-09-30,64.707458,65.902977,64.25914,129.245163,64.558022,13823300
2004-10-01,65.155777,66.869354,64.209328,132.21701000000002,66.042458,15196700
2004-10-04,67.372475,68.179443,66.764748,134.690216,67.277824,13084600
2004-10-05,67.078575,69.006348,65.87309300000001,137.99115,68.926643,15044200
2004-10-06,68.51818100000001,68.966499,67.746071,136.704697,68.284058,13444900
2004-10-07,68.204353,69.678825,68.020042,138.469833,69.165749,14182100
2004-10-08,69.10099,69.579201,68.254166,137.352905,68.60784100000001,11122000
2004-10-11,68.244202,69.170731,66.675087,134.88966399999998,67.377449,10521800
2004-10-12,66.968987,68.54806500000001,66.450928,137.023804,68.44345899999999,11720800
2004-10-13,71.392403,71.506973,69.77845,140.514221,70.18692,19860000
