Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,47.995616999999996,47.995616999999996,45.515598,157.250015,36.303115999999996,6471200
2000-01-04,45.31501,45.47913,43.509705,151.3125,34.932354,10440800
2000-01-05,43.910885,44.676769,42.962643,147.25,34.045116,8646200
2000-01-06,42.452049,44.457947,42.452049,150.25,34.738724,10990900
2000-01-07,43.983826,44.786182000000004,43.327351,152.4375,35.244492,6016400
2000-01-10,44.640301,45.679718,44.312061,154.562485,35.735806,4906300
2000-01-11,45.041481,46.682666999999995,44.859123,156.0,36.068146,7158400
2000-01-12,45.497364000000005,46.354427,44.767948,155.1875,35.880295000000004,5816900
2000-01-13,45.661484,46.172073,45.005009,156.0,36.068146,5831000
2000-01-14,46.080898,47.010902,46.007957,159.5,36.877388,6290600
2000-01-18,46.099133,46.099133,44.202647999999996,151.5625,35.042198,5867700
2000-01-19,44.786182000000004,45.150890000000004,43.400290999999996,148.9375,34.435265,6608700
2000-01-20,43.83794,45.114422,43.290878,151.406204,35.006046000000005,11311000
2000-01-21,44.640301,44.859123,44.038532000000004,151.6875,35.071083,6310800
2000-01-24,45.005009,46.099133,43.947353,152.0,35.143337,10029900
2000-01-25,44.23912,46.317959,44.23912,158.375015,36.617278999999996,10150500
2000-01-26,46.682666999999995,47.86797,46.536784999999995,159.750015,36.935181,13196800
2000-01-27,46.974434,47.922676,46.700901,162.9375,37.672153,6235400
2000-01-28,47.010902,47.339141999999995,46.026192,158.25,36.588390000000004,7210500
2000-01-31,45.807365000000004,48.360325,45.752659,164.75,38.091217,7406900
2000-02-01,48.013851,49.454449,47.795029,169.000015,39.073840999999994,9279600
2000-02-02,49.162682000000004,49.162682000000004,47.740322,164.1875,37.961151,8956800
2000-02-03,47.995616999999996,48.287384,46.865021,162.875,37.6577,7454900
2000-02-04,47.521496,47.740322,46.865021,161.4375,37.325356,5155100
2000-02-07,47.102081,47.813263,46.9562,162.437515,37.556557,4470600
2000-02-08,47.70385,48.232677,47.485023,163.000015,37.686596,5268500
2000-02-09,47.521496,47.521496,45.223835,156.5625,36.198215000000005,7182100
2000-02-10,45.697952,46.536784999999995,44.822655,154.500015,35.721340000000005,5986200
2000-02-11,45.223835,46.117371,44.330299,153.5,35.490147,6520900
2000-02-14,44.786182000000004,46.080898,44.786182000000004,154.000015,35.605740000000004,5418300
2000-02-15,45.005009,46.573254,44.877361,159.125015,36.790684000000006,4668100
2000-02-16,45.661484,45.734425,44.385006,153.843704,35.569603,7616700
2000-02-17,45.005009,45.369717,41.686161,147.9375,34.204071,14201000
2000-02-18,43.144997,43.163231,39.497913,138.25,31.964245000000002,15618600
2000-02-22,40.70145,40.920277,40.154388,139.125,32.16655,13781500
2000-02-23,40.555565,41.047924,39.880856,138.125,31.935364,10902200
2000-02-24,40.154388,40.427917,37.601428999999996,130.0,30.056801,19860700
2000-02-25,38.257903999999996,39.096733,36.179066,124.75000800000001,28.842962,16576200
2000-02-28,36.908482,39.534382,36.908482,132.625,30.66371,16359600
2000-02-29,39.680267,39.734974,38.367317,134.1875,31.024981,8560900
2000-03-01,39.972034,40.099682,38.567904999999996,135.5,31.328440000000004,7788700
2000-03-02,39.972034,40.099682,38.622612,133.5625,30.880466,8707600
2000-03-03,40.190857,40.373211,38.294376,133.500015,30.866024,8775100
2000-03-06,38.950851,39.023792,37.528488,129.25,29.883389,7299600
2000-03-07,37.783783,37.929668,36.215538,126.37500800000001,29.218681,11151000
2000-03-08,36.944953999999996,36.944953999999996,35.322002000000005,122.75,28.380556,11361100
2000-03-09,36.142596999999995,36.288478999999995,34.866116,122.75,28.380556,12839000
2000-03-10,35.923771,37.874962,35.540828999999995,126.6875,29.29092,12432800
2000-03-13,36.106125,38.330845000000004,35.704945,126.56250800000001,29.262028000000004,10198200
2000-03-14,37.856724,38.622612,37.309662,128.4375,29.695528000000003,9381800
2000-03-15,37.564957,39.169674,37.109074,132.875015,30.721508,11197300
2000-03-16,39.972034,42.762051,39.826149,143.750015,33.235886,17287100
2000-03-17,41.576752,42.889702,41.157337,143.625015,33.206984999999996,11811100
2000-03-20,42.306168,42.889702,41.120865,142.0,32.831299,8829600
2000-03-21,41.430865999999995,43.473232,40.409683,145.875,33.727196,11703500
2000-03-22,42.780289,43.108523999999996,41.832046999999996,147.75,34.160713,6373900
2000-03-23,43.108523999999996,45.515598,42.379108,156.0,36.068146,11305200
2000-03-24,45.47913,45.898544,44.877361,155.625015,35.981464,9741000
2000-03-27,45.369717,45.515598,43.509705,150.5,34.796539,7037800
2000-03-28,43.655586,45.187363,43.454997999999996,152.5,35.258961,8031400
2000-03-29,44.385006,45.114422,43.546172999999996,151.625,35.056644,6100000
2000-03-30,44.202647999999996,44.530888,43.144997,149.0,34.449715000000005,6803700
2000-03-31,43.327351,43.910885,42.743815999999995,148.9375,34.435265,6340300
