Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,31.3125,31.3125,29.8125,60.0,18.705072,1100000
2000-01-04,29.875,29.96875,28.90625,57.9375,18.062079999999998,1179600
2000-01-05,29.0,30.125,29.0,60.125,18.74404,1660400
2000-01-06,30.0625,32.21875,30.0625,63.0,19.640324,2151400
2000-01-07,31.71875,32.25,31.625,64.125,19.991049,1624600
2000-01-10,31.9375,31.9375,30.90625,62.125,19.367542,1145400
2000-01-11,30.9375,31.0625,30.46875,61.875,19.289604,1118600
2000-01-12,30.9375,31.8125,30.9375,62.8125,19.581871,1163200
2000-01-13,31.5,32.53125,31.4375,64.375,20.068985,1694400
2000-01-14,32.125,32.25,31.1875,63.0,19.640324,1915600
2000-01-18,31.0625,31.375,30.75,61.5,19.172691,1619800
2000-01-19,30.4375,30.71875,29.6875,60.3125,18.802495999999998,1582600
2000-01-20,30.28125,30.28125,28.75,57.875,18.042601,870200
2000-01-21,29.0625,29.65625,28.5625,58.625,18.276421,1533000
2000-01-24,29.5625,29.75,28.8125,58.0,18.081577,1129200
2000-01-25,29.125,29.40625,27.75,56.5625,17.633426999999998,1708600
2000-01-26,28.375,29.0625,28.25,57.4375,17.906214000000002,1723000
2000-01-27,29.0,29.40625,28.90625,58.125,18.120535,1519600
2000-01-28,28.96875,28.96875,27.375,56.6875,17.672396,1126200
2000-01-31,28.375,28.46875,27.40625,55.0625,17.165806,1116800
2000-02-01,27.65625,28.125,27.5625,56.0625,17.477554,1180200
2000-02-02,27.875,27.90625,27.3125,55.0625,17.165806,541000
2000-02-03,27.53125,27.625,27.0625,54.75,17.068376999999998,627200
2000-02-04,27.53125,27.53125,26.9375,54.0625,16.854048000000002,800800
2000-02-07,27.0625,27.0625,26.0,52.3125,16.308479000000002,1327400
2000-02-08,26.25,26.375,25.8125,51.875,16.172094,837000
2000-02-09,25.75,25.9375,25.5,51.0,15.899314000000002,1183200
2000-02-10,25.75,25.8125,25.0625,50.5,15.743431,1010600
2000-02-11,25.375,25.4375,24.09375,48.625,15.158899,1401800
2000-02-14,24.5625,25.3125,24.15625,50.625,15.782409,1587600
2000-02-15,25.3125,26.40625,25.1875,52.5,16.366938,1394200
2000-02-16,26.75,26.75,26.09375,52.8125,16.464358999999998,1086800
2000-02-17,26.5,26.75,25.875,52.5,16.491851999999998,1191800
2000-02-18,26.15625,26.15625,25.3125,51.0625,16.040291,927400
2000-02-22,25.53125,26.78125,25.53125,52.625,16.531115,718800
2000-02-23,26.03125,26.90625,25.8125,53.375,16.766714,1178600
2000-02-24,26.5625,26.5625,24.84375,50.25,15.78505,1323200
2000-02-25,25.15625,25.15625,24.28125,49.0625,15.412022,1389600
2000-02-28,24.65625,25.125,24.3125,49.0625,15.412022,1565800
2000-02-29,24.5,24.6875,24.09375,49.375,15.510186,1388600
2000-03-01,24.5625,24.5625,23.78125,48.3125,15.176426000000001,812600
2000-03-02,23.875,24.09375,23.3125,47.125,14.803395000000002,576000
2000-03-03,23.59375,25.3125,23.5,49.0625,15.412022,1930400
2000-03-06,24.125,24.25,23.40625,48.0,15.07826,987600
2000-03-07,23.625,23.8125,23.0,46.5,14.607064999999999,914200
2000-03-08,23.0,23.34375,22.8125,46.0625,14.469632999999998,1162800
2000-03-09,22.8125,22.9375,22.1875,45.5625,14.312566,969600
2000-03-10,22.8125,23.59375,22.5625,46.6875,14.665961,779400
2000-03-13,23.0,23.34375,22.5625,45.9375,14.430364,736200
2000-03-14,23.0625,23.46875,22.78125,46.0,14.450003,689800
2000-03-15,22.75,25.1875,22.625,50.1875,15.76542,1429000
2000-03-16,24.96875,26.40625,24.9375,52.8125,16.59001,1427000
2000-03-17,25.625,25.78125,24.8125,50.0625,15.726154000000001,1252000
2000-03-20,25.125,26.0,25.125,51.0625,16.040291,765000
2000-03-21,25.5,26.4375,25.3125,52.1875,16.393681,990800
2000-03-22,25.96875,25.96875,24.75,49.8125,15.647623999999999,858000
2000-03-23,24.5,25.40625,24.34375,50.375,15.824318,1004600
2000-03-24,25.3125,25.5,25.03125,50.5625,15.883227,944600
2000-03-27,25.125,25.21875,24.625,49.5,15.549457,548400
2000-03-28,24.5,25.59375,24.5,49.75,15.627995,917000
2000-03-29,24.25,25.59375,24.25,50.875,15.981385000000001,787400
2000-03-30,25.46875,26.96875,25.4375,53.125,16.688179,1067000
2000-03-31,26.6875,26.6875,25.78125,52.3125,16.432942999999998,1456800
2000-04-03,25.6875,26.53125,25.6875,53.0,16.648916,1082800
2000-04-04,26.875,27.8125,26.5,53.8125,16.904142,1803200
2000-04-05,27.03125,27.4375,26.125,52.6875,16.550747,922400
2000-04-06,26.5625,26.875,26.1875,52.8125,16.59001,948000
2000-04-07,26.28125,26.6875,26.0,52.0625,16.354414000000002,683600
2000-04-10,25.5625,26.375,25.5,51.9375,16.315144,1366400
2000-04-11,26.0625,27.71875,26.0625,54.0625,16.982674,1175800
2000-04-12,27.1875,28.75,27.1875,57.125,17.944698000000002,1853600
2000-04-13,29.0625,29.0625,27.96875,56.0625,17.610937,1487800
2000-04-14,28.125,28.125,26.5,53.1875,16.707813,1096200
2000-04-17,26.3125,26.96875,26.15625,53.25,16.727448000000003,907400
2000-04-18,26.4375,26.71875,25.4375,51.1875,16.079556,994000
2000-04-19,25.8125,25.8125,25.25,50.625,15.902854999999999,894800
2000-04-20,25.6875,26.9375,25.6875,53.0,16.648916,1251200
2000-04-24,26.46875,27.8125,26.46875,54.3125,17.061214,1290600
2000-04-25,26.875,28.09375,26.78125,55.9375,17.571667,1272000
2000-04-26,27.96875,27.96875,26.90625,54.375,17.080842999999998,1001000
2000-04-27,27.3125,27.40625,26.625,53.75,16.884516,952200
2000-04-28,26.6875,27.8125,26.6875,54.375,17.080842999999998,682200
2000-05-01,26.875,27.375,26.75,54.5,17.120110999999998,590000
2000-05-02,27.125,27.625,27.03125,54.375,17.080842999999998,1210400
2000-05-03,26.6875,26.84375,26.3125,52.625,16.531115,1071000
2000-05-04,26.375,27.125,26.34375,53.375,16.766714,670600
2000-05-05,26.53125,27.84375,26.46875,55.125,17.316441,922400
2000-05-08,27.21875,27.90625,27.1875,54.875,17.363903,740000
2000-05-09,27.4375,28.1875,27.375,55.5,17.561663,1150800
2000-05-10,27.75,28.3125,27.21875,54.5625,17.265015,704000
2000-05-11,27.5,28.21875,27.46875,55.8125,17.660557,440400
2000-05-12,27.90625,27.9375,27.15625,55.125,17.443003,630800
2000-05-15,27.4375,28.625,27.4375,56.8125,17.976988000000002,676800
2000-05-16,28.40625,28.40625,27.65625,56.625,17.917645999999998,808800
2000-05-17,28.1875,28.1875,27.625,55.4375,17.541889,402600
2000-05-18,27.625,27.96875,27.4375,55.4375,17.541889,681200
2000-05-19,27.125,27.625,27.125,55.1875,17.462784,556200
2000-05-22,27.5,28.0625,27.375,55.1875,17.462784,491400
2000-05-23,27.71875,27.71875,26.8125,54.5,17.245243,942000
2000-05-24,27.25,27.875,27.25,55.0,17.403456,1003800
2000-05-25,26.75,26.78125,25.125,51.375,16.256414000000003,1882200
2000-05-26,25.6875,25.875,25.15625,51.0625,16.15752,650200
2000-05-30,25.65625,26.0,25.28125,51.875,16.414629,657400
2000-05-31,25.25,25.5,24.78125,49.5625,15.682891,1114200
2000-06-01,24.8125,24.9375,24.0,49.875,15.781763,1843200
2000-06-02,24.75,25.25,24.5625,50.0,15.821323000000001,1545800
2000-06-05,25.0,25.15625,24.3125,49.0,15.504898999999998,809800
2000-06-06,24.5,24.53125,24.0625,48.375,15.307135,889600
2000-06-07,24.375,24.4375,23.96875,48.1875,15.247797,907400
2000-06-08,24.03125,24.25,23.875,47.875,15.148919,895800
2000-06-09,23.96875,24.0,23.8125,47.9375,15.168697,881000
2000-06-12,24.0,24.46875,23.96875,48.625,15.386232000000001,1074000
2000-06-13,24.4375,24.53125,23.5,47.4375,15.010485000000001,1081400
2000-06-14,23.5,24.21875,23.5,48.125,15.228021,1043000
2000-06-15,24.0,24.03125,23.25,47.0,14.872045000000002,771200
2000-06-16,23.15625,23.46875,23.0625,46.59375,14.743492999999999,1013800
2000-06-19,23.1875,23.3125,22.125,44.5625,14.10075,1446600
2000-06-20,22.25,22.40625,21.25,43.5,13.764551999999998,1776000
2000-06-21,22.0,22.0625,20.875,42.125,13.329464999999999,2302400
2000-06-22,21.0625,21.78125,20.78125,43.0,13.606339000000002,1685000
2000-06-23,21.5,21.65625,21.1875,43.0625,13.626112,1432200
2000-06-26,21.65625,21.65625,21.25,43.0,13.606339000000002,1450600
2000-06-27,21.5,22.5,21.3125,44.6875,14.140310999999999,2625600
2000-06-28,22.34375,23.09375,21.75,45.296879,14.333131,2788800
2000-06-29,22.625,23.03125,22.09375,45.0,14.239197,1472200
2000-06-30,22.53125,22.59375,21.96875,44.3125,14.021648,1748200
2000-07-03,22.28125,23.0,22.25,45.9375,14.535842,720600
2000-07-05,22.625,22.96875,22.1875,44.875,14.199635999999998,1370800
2000-07-06,22.375,22.375,21.90625,43.9375,13.902992000000001,1458400
2000-07-07,22.09375,22.34375,21.75,44.1875,13.982097,2083000
2000-07-10,21.75,22.25,21.65625,43.625,13.804108,1407800
2000-07-11,21.78125,22.75,21.78125,45.5,14.397404000000002,1001400
2000-07-12,22.65625,22.9375,22.25,44.8125,14.179865,940800
2000-07-13,22.375,23.25,22.375,45.9375,14.535842,973200
2000-07-14,23.03125,23.15625,22.34375,45.3125,14.338073999999999,883000
2000-07-17,22.5625,22.59375,21.875,43.9375,13.902992000000001,1349000
2000-07-18,21.9375,22.0625,21.71875,43.625,13.804108,1016200
2000-07-19,21.6875,22.0,21.25,42.6875,13.507454000000001,887800
2000-07-20,20.9375,21.4375,20.78125,42.125,13.329464999999999,1373400
2000-07-21,21.1875,21.53125,21.09375,42.8125,13.547007,1539000
2000-07-24,21.40625,21.4375,21.0,42.4375,13.428348999999999,1128000
2000-07-25,21.25,21.5,20.875,42.53125,13.458014000000002,1421800
2000-07-26,21.15625,21.25,20.71875,41.4375,13.111917000000002,1173400
2000-07-27,20.75,21.1875,20.625,41.3125,13.072369,1279200
2000-07-28,20.6875,20.71875,20.3125,40.6875,12.874602000000001,1106600
2000-07-31,20.46875,20.625,20.3125,40.6875,12.874602000000001,1831400
2000-08-01,20.46875,20.5,20.125,40.75,12.894381,1623800
2000-08-02,20.34375,20.625,20.21875,41.0,12.973486999999999,1364400
2000-08-03,20.5,20.90625,20.25,40.75,12.894381,1317400
2000-08-04,20.375,20.4375,20.03125,40.4375,12.795496,1115800
2000-08-07,20.09375,21.40625,20.0625,42.1875,13.349243,1588600
2000-08-08,21.0,21.125,20.78125,42.15625,13.467042000000001,938600
2000-08-09,21.0,21.5625,20.96875,42.6875,13.636745999999999,1616400
2000-08-10,21.0625,21.15625,20.5625,41.3125,13.197503,1154000
2000-08-11,20.65625,21.34375,20.625,42.5625,13.596827,921600
2000-08-14,21.1875,21.28125,20.71875,42.4375,13.556885999999999,625600
2000-08-15,21.15625,21.75,21.03125,43.1875,13.796475,918800
2000-08-16,21.625,22.03125,21.53125,43.4375,13.876344,951000
2000-08-17,21.84375,22.1875,21.375,42.9375,13.716614000000002,1302400
2000-08-18,21.25,21.59375,21.25,43.0625,13.756551000000002,703400
2000-08-21,21.40625,21.5,21.25,42.5,13.576853,1013400
2000-08-22,21.15625,21.4375,21.15625,42.8125,13.676682000000001,765200
2000-08-23,21.25,21.375,21.0625,42.25,13.496992,801800
2000-08-24,20.875,21.25,20.875,42.1875,13.477020000000001,814200
2000-08-25,20.96875,21.5625,20.90625,42.75,13.656723999999999,418600
2000-08-28,21.6875,21.6875,21.3125,42.875,13.696654,618800
2000-08-29,21.28125,21.28125,20.9375,42.0,13.417126999999999,846400
2000-08-30,20.96875,21.0,20.5,41.25,13.177529999999999,747000
2000-08-31,20.625,20.9375,20.25,40.515621,12.942936,1059600
2000-09-01,20.375,20.375,20.15625,40.46875,12.927951,1531400
2000-09-05,20.25,20.5,20.125,40.8125,13.037774,1617400
2000-09-06,20.46875,21.1875,20.40625,41.6875,13.317298000000001,1103600
2000-09-07,20.4375,20.4375,20.03125,40.5,12.937942999999999,1777400
2000-09-08,20.25,20.375,19.75,39.625,12.658424,1135600
2000-09-11,19.6875,20.21875,19.6875,39.8125,12.718318,1073600
2000-09-12,19.84375,20.125,19.84375,40.0,12.778214,1052600
2000-09-13,20.0,20.375,19.0,39.75,12.698355000000001,1886000
2000-09-14,19.875,19.96875,19.53125,39.125,12.498692,1224000
2000-09-15,19.59375,19.59375,19.0625,38.125,12.179236,1167200
2000-09-18,19.0625,19.09375,18.4375,37.625,12.01951,1410800
2000-09-19,18.78125,18.78125,18.21875,36.9375,11.799886,1338200
2000-09-20,18.4375,18.5,18.0,36.3125,11.600223,1490200
2000-09-21,18.25,18.6875,18.1875,36.75,11.739985,1179800
2000-09-22,18.4375,19.0,18.34375,37.125,11.859777000000001,866200
