Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,24.535671,24.535671,23.547468,52.875004000000004,16.036356,336600
2000-01-04,24.225094,24.846251000000002,24.112156,53.5625,16.244857999999997,664500
2000-01-05,24.196859,24.761547,24.112156,53.5,16.225903,613600
2000-01-06,23.942751,23.942751,23.490999,52.5,15.922616,654100
2000-01-07,23.829813,24.620375,23.829813,53.75,16.301723000000003,944700
2000-01-10,24.394501,24.507437,23.942751,53.125,16.112161999999998,660900
2000-01-11,23.942751,25.015656,23.914516,54.062504000000004,16.396503,516200
2000-01-12,24.535671,24.620375,24.168625,53.5,16.225903,305700
2000-01-13,24.225094,24.479201999999997,24.083921,53.5,16.225903,277800
2000-01-14,24.168625,24.394501,24.055687,53.25,16.150074,370300
2000-01-18,23.434532,23.716875,23.011015,52.125,15.808879999999998,435600
2000-01-19,23.378063,23.462765,22.672203,50.5,15.316033,709600
2000-01-20,22.926313,23.236891,22.192219,50.750004,15.391853,741300
2000-01-21,23.152186999999998,23.575703,22.728672,52.1875,15.827832,592800
2000-01-24,23.575703,23.829813,21.966343,48.75,14.785281,677100
2000-01-25,22.192219,22.276922,21.006373999999997,47.75,14.481997,646800
2000-01-26,21.740469,21.796938,20.441686999999998,47.875,14.519907,1039700
2000-01-27,21.684,22.756907,21.684,50.0,15.164387,1344100
2000-01-28,22.643969,23.011015,22.361626,50.0625,15.183345000000001,656700
2000-01-31,22.643969,22.700438000000002,22.022812,50.25,15.240219,526600
2000-02-01,22.926313,22.926313,22.192219,50.25,15.240219,978800
2000-02-02,22.813375,22.84161,22.248688,50.0,15.164387,778500
2000-02-03,22.869844,22.954546,22.333391,49.9375,15.145437,667600
2000-02-04,22.643969,23.378063,22.643969,51.750004,15.695148000000001,679500
2000-02-07,23.716875,24.45097,22.361626,49.875,15.126482999999999,1189300
2000-02-08,22.418095,22.5875,22.13575,49.4375,14.993792000000001,437600
2000-02-09,22.333391,22.361626,21.627531,48.375004,14.671548000000001,477200
2000-02-10,21.825172,21.909876,21.288719,47.312504,14.349307000000001,857500
2000-02-11,21.373423000000003,21.486359,21.006373999999997,46.875,14.216615,1274100
2000-02-14,21.204016,21.316954,21.034609,46.5625,14.121844,907300
2000-02-15,20.949904999999998,21.006373999999997,20.215813,45.187504,13.704817000000002,1578700
2000-02-16,20.328751,21.091078,20.328751,46.250004,14.027066,699000
2000-02-17,20.7805,21.034609,20.724031,46.312504,14.046014999999999,238800
2000-02-18,20.7805,20.808735000000002,20.159344,45.0,13.647951999999998,843800
2000-02-22,20.328751,21.006373999999997,20.328751,45.9375,13.932281,555800
2000-02-23,20.667562,20.836969,20.611094,45.6875,13.856461,373600
2000-02-24,20.724031,20.7805,20.413454,45.9375,14.055342999999999,817900
2000-02-25,20.752266,20.893438,20.187578,45.375,13.883235,738400
2000-02-28,20.498155999999998,20.7805,20.244047,44.875,13.730251999999998,418100
2000-02-29,20.328751,20.752266,20.328751,45.3125,13.864111,365600
2000-03-01,20.413454,20.413454,19.679358999999998,43.8125,13.40516,491800
2000-03-02,19.453484,19.820532,19.255844,43.5625,13.32867,1441500
2000-03-03,19.792297,20.046406,19.792297,44.375,13.577267,617100
2000-03-06,20.328751,21.853407,20.328751,48.0,14.6864,1262400
2000-03-07,21.684,22.051046,21.034609,46.6875,14.284815,1596600
2000-03-08,21.23225,21.627531,21.034609,47.250004,14.456925,706100
2000-03-09,21.288719,21.458123999999998,21.23225,47.5,14.533416,667600
2000-03-10,21.458123999999998,21.458123999999998,21.119312,47.0625,14.399555,584800
2000-03-13,21.23225,21.401657,21.119312,47.0,14.380429999999999,424300
2000-03-14,21.345188,22.361626,21.23225,48.8125,14.934992999999999,857900
2000-03-15,21.938108,23.716875,21.684,52.5,16.063246,952000
2000-03-16,23.74511,24.733313,23.660406,54.625,16.713435999999998,1105200
2000-03-17,24.394501,25.128593,24.394501,55.187504000000004,16.885536,1068500
2000-03-20,24.846251000000002,24.902719,23.039248999999998,52.625,16.101492,669800
2000-03-21,23.886282,24.733313,23.886282,54.000004000000004,16.522195999999997,1257500
2000-03-22,24.563906,24.620375,24.027452,53.5625,16.388327,882300
2000-03-23,23.914516,24.112156,23.378063,52.0625,15.929382999999998,438200
2000-03-24,23.490999,24.168625,23.490999,53.5,16.369215,754100
2000-03-27,24.338032000000002,24.338032000000002,23.858047,53.25,16.292719,595900
2000-03-28,24.168625,24.253328,23.716875,52.625,16.101492,628000
2000-03-29,23.999218,24.055687,23.575703,52.3125,16.005878,829400
2000-03-30,23.716875,24.479201999999997,23.660406,53.000004000000004,16.216236,1228700
2000-03-31,24.055687,24.309797,23.716875,52.937504000000004,16.197111,1878000
2000-04-03,23.914516,23.914516,23.123953,52.4375,16.044125,919500
2000-04-04,23.716875,25.241531,23.632172,55.25,16.904654,1159900
2000-04-05,24.846251000000002,25.74975,24.733313,55.25,16.904654,811700
2000-04-06,25.354469,25.919157000000002,25.326235,56.312504000000004,17.229748,619100
2000-04-07,25.552108999999998,25.806219,24.761547,54.8125,16.770796,459500
2000-04-10,24.761547,25.298,24.761547,55.75,17.057638,465700
2000-04-11,25.298,25.806219,25.298,56.5625,17.306232,329800
2000-04-12,25.636812,26.822657,25.552108999999998,57.125,17.478344,977500
2000-04-13,26.088562,28.234375,25.919157000000002,60.0625,18.377115,1471600
2000-04-14,27.076765,27.726156,26.709719,59.4375,18.185894,1281600
2000-04-17,27.189703,29.024936999999998,27.189703,63.8125,19.524492000000002,1809600
2000-04-18,28.827296999999998,29.36375,28.460251,64.8125,19.830458,1712600
2000-04-19,29.222578000000002,29.391985,28.799063,63.875,19.543615,543600
2000-04-20,28.855532,30.606061999999998,28.686125,67.0,20.499763,1053400
2000-04-24,30.944876,31.961313,30.888407,70.4375,21.551527,1848800
2000-04-25,31.735437,33.429501,31.255453000000003,72.5625,22.201704,2400600
2000-04-26,32.780109,32.780109,31.114281,69.8125,21.360298,2173500
2000-04-27,31.17075,33.147156,31.17075,73.0625,22.354677,1566700
2000-04-28,33.090687,33.48597,31.87661,70.875,21.685385,1606600
2000-05-01,32.130718,33.373032,32.130718,73.5,22.48855,991000
2000-05-02,33.203625,33.965953999999996,32.526001,72.9375,22.316441,1639400
2000-05-03,32.949515999999996,32.949515999999996,31.904844,71.0625,21.742754,804400
2000-05-04,32.384827,33.203625,32.130718,73.375,22.450294,930800
2000-05-05,33.034218,33.203625,32.638939,72.75,22.259068,822800
2000-05-08,32.780109,33.627140000000004,32.58247,73.375,22.450294,830900
2000-05-09,33.034218,33.627140000000004,32.780109,74.4375,22.775385,980800
2000-05-10,33.514202000000004,33.768314000000004,33.260094,74.4375,22.775385,790000
2000-05-11,33.627140000000004,34.276531,33.627140000000004,75.375,23.062241,1087100
2000-05-12,34.050655,34.728283000000005,34.022422999999996,75.687508,23.157841,1264600
2000-05-15,34.304764,34.587109000000005,33.683609000000004,75.4375,23.081357999999998,842700
2000-05-16,34.191829999999996,34.530640000000005,33.937717,76.25,23.329947,664700
2000-05-17,34.474171000000005,36.139998999999996,34.304764,79.25,24.247854,2139400
2000-05-18,35.914124,36.563515,35.321201,78.625,24.056623000000002,1302400
2000-05-19,35.518845,35.94236,34.812984,79.1875,24.228733,1214600
2000-05-22,35.772953,35.772953,34.784752000000005,77.75,23.788902,782700
2000-05-23,35.688251,35.688251,34.671814000000005,76.9375,23.540304000000003,1182900
2000-05-24,34.587109000000005,35.518845,34.502407,76.9375,23.540304000000003,698100
2000-05-25,34.445938,34.728283000000005,33.175391999999995,74.4375,22.894420999999998,1040100
2000-05-26,33.740078000000004,34.304764,32.893046999999996,73.562508,22.625294,787600
2000-05-30,33.344795,33.82478,33.316563,74.875,23.028978,879000
