Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.723860000000002,17.771504999999998,17.247412,45.312496,9.916831,1862200
2000-01-04,17.104477,17.247412,16.842432000000002,44.4375,9.725334,1472800
2000-01-05,17.03301,17.1283,16.461273000000002,43.625,9.547517,4075900
2000-01-06,16.675674,17.390347,16.485096,45.125,9.875798,2719800
2000-01-07,17.342701,17.461813,17.152122,45.125,9.875798,1762700
2000-01-10,17.271235,17.271235,16.985364999999998,44.999996,9.848442,1504600
2000-01-11,17.152122,17.247412,16.961544,44.937496,9.834764,1113900
2000-01-12,17.03301,17.104477,16.72332,44.062496,9.643264,2253100
2000-01-13,17.009188,17.03301,16.770964000000003,44.125,9.656939999999999,1937700
2000-01-14,16.818609,16.818609,16.389807,43.749996,9.574873,1109700
2000-01-18,16.604208,16.961544,16.604208,44.4375,9.725334,1537400
2000-01-19,17.080656,17.080656,16.628031,44.062496,9.643264,1476200
2000-01-20,16.72332,16.72332,16.151583,42.812496,9.369697,1220700
2000-01-21,16.461273000000002,16.651851999999998,16.103937,42.6875,9.34234,3327200
2000-01-24,16.413628,16.461273000000002,15.818069,41.749996,9.137159,2305000
2000-01-25,16.032470999999997,16.223049,15.698955999999999,42.249996,9.246589,1500100
2000-01-26,16.199226,16.199226,15.5322,41.187496,9.01406,2370600
2000-01-27,15.698955999999999,15.698955999999999,15.222508,40.5,8.863597,1421700
2000-01-28,15.413088,15.508377,14.960463,39.875,8.726813,1373900
2000-01-31,15.151042000000002,15.627489,14.960463,40.874996,8.945666000000001,2060500
2000-02-01,15.579844,15.675135000000001,15.222508,40.687496,8.904632000000001,1687200
2000-02-02,15.436910999999998,15.770423999999998,15.174864000000001,40.124996,8.781527,1265800
2000-02-03,15.293976,15.389265,14.984283999999999,39.375,8.617386,3274400
2000-02-04,14.912818,14.984283999999999,14.650770999999999,39.0,8.535314999999999,1904400
2000-02-07,15.246331,15.293976,15.079575,40.0,8.754167,3260000
2000-02-08,15.460732,15.460732,14.722239000000002,39.0,8.535314999999999,2183300
2000-02-09,15.151042000000002,15.151042000000002,14.436370000000002,38.124996,8.343816,2013500
2000-02-10,14.555482000000001,15.008107,14.412547,38.0,8.316460000000001,2925200
2000-02-11,14.579304,14.603126999999999,14.126678,37.4375,8.193356,1501200
2000-02-14,14.293435,14.531659,14.079034,37.625,8.234391,2618500
2000-02-15,14.436370000000002,14.650770999999999,14.388725,38.249996,8.371174,2552700
2000-02-16,14.436370000000002,15.103396,14.364901999999999,39.499996,8.722272,2294500
2000-02-17,14.984283999999999,15.151042000000002,14.912818,39.499996,8.722272,1993300
2000-02-18,15.436910999999998,15.436910999999998,14.507837,38.749996,8.556659,2608600
2000-02-22,14.722239000000002,14.984283999999999,14.626949,39.062496,8.625665,2752600
2000-02-23,14.841351000000001,14.841351000000001,14.198146,37.5625,8.294436,1451800
2000-02-24,14.221969,14.293435,13.745520999999998,36.25,8.004619,1428000
2000-02-25,14.007566,14.221969,13.697876,36.874996,8.142628,1366000
2000-02-28,14.198146,14.436370000000002,13.840810000000001,37.125,8.197828,1779000
2000-02-29,13.816988,14.650770999999999,13.816988,38.124996,8.418646,2259900
2000-03-01,14.579304,14.746061,14.102857,38.6875,8.542856,1948700
2000-03-02,14.650770999999999,14.841351000000001,14.24579,38.0625,8.404845,2347800
2000-03-03,14.579304,14.579304,14.269613,38.124996,8.418646,2870100
2000-03-06,14.507837,14.674594,14.269613,38.5,8.501452,1397000
2000-03-07,14.769882999999998,15.460732,14.579304,40.5,8.943088000000001,3291800
2000-03-08,15.34162,15.698955999999999,14.936639999999999,40.437496,8.929288,2580500
2000-03-09,15.484554999999999,15.5322,14.960463,40.249996,8.887886,1437100
2000-03-10,15.436910999999998,15.722779000000001,15.103396,39.75,8.777472,2117700
2000-03-13,15.055751999999998,15.413088,14.984283999999999,39.4375,8.708468,1715200
2000-03-14,15.03193,15.03193,14.412547,39.4375,8.708468,2528300
2000-03-15,15.151042000000002,15.246331,14.579304,40.0,8.832683,2453300
2000-03-16,16.199226,16.699497,15.841891,43.124996,9.522734,5167600
2000-03-17,16.389807,16.53274,15.651311999999999,41.437496,9.150101,2753700
2000-03-20,15.889535999999998,15.937180999999999,15.508377,41.5625,9.177702,2147100
2000-03-21,16.008648,16.580385,15.961003,43.5,9.605539,2259600
2000-03-22,16.580385,16.747142999999998,16.103937,42.562496,9.398525,2838100
2000-03-23,16.318338,16.389807,16.199226,42.625,9.412324,1461300
2000-03-24,16.72332,16.818609,16.318338,42.9375,9.481328,1903400
2000-03-27,16.294516,16.53274,15.794246,43.0,9.49513,2046300
2000-03-28,16.294516,16.604208,16.294516,43.124996,9.522734,2024000
2000-03-29,16.389807,17.056832999999997,16.365984,44.4375,9.812553999999999,1986300
2000-03-30,16.961544,17.557104000000002,16.913898,45.625,10.074778,1988100
2000-03-31,17.366524,17.962084,17.247412,46.25,10.212783,2379800
2000-04-03,17.580925,17.914438,17.557104000000002,46.499996,10.26799,1769300
2000-04-04,17.628571,17.938260999999997,17.342701,46.124996,10.185182000000001,2629000
2000-04-05,17.485636,17.723860000000002,17.342701,45.625,10.074778,1474400
2000-04-06,17.414169,17.842972,17.366524,46.5625,10.281787,1252200
2000-04-07,17.842972,17.842972,17.437992,46.0625,10.171383,1292900
2000-04-10,17.533281,17.604748,17.366524,45.6875,10.088574000000001,1649400
2000-04-11,17.414169,17.962084,17.366524,46.875,10.350795,1380000
2000-04-12,18.009729,18.581467,18.009729,47.937496,10.585414,1662000
