Date,Open,High,Low,Close,Adj Close,Volume
2002-02-11,28.764999,29.049999,28.68,57.549999,25.697912,1503800
2002-02-12,28.5,28.549999,28.275,56.900002,25.407664999999998,2127000
2002-02-13,28.549999,28.625,27.924999,56.049999,25.028112,1555200
2002-02-14,28.1,28.375,27.875,56.41,25.188868,1656000
2002-02-15,28.200001,28.25,28.01,56.099998,25.050442,1526600
2002-02-19,28.0,28.035,26.725,54.369999,24.277945000000003,2207200
2002-02-20,26.9,27.35,26.875,54.0,24.112726000000002,1516600
2002-02-21,26.975,28.275,26.85,55.549999,24.804848,1646000
2002-02-22,27.725,28.549999,27.725,56.349998,25.162073,1305400
2002-02-25,28.1,28.76,28.035,57.049999,25.474642000000003,1013000
2002-02-26,28.75,29.48,28.75,58.25,26.010482999999997,1992000
2002-02-27,29.049999,29.25,28.799999,57.98,25.889917,2011200
2002-02-28,28.9,29.125,28.674999,58.099998,25.943504,1878800
2002-03-01,28.924999,29.025,28.85,58.049999,25.921175,1153000
2002-03-04,28.9,29.225,27.725,55.5,24.78252,2725800
2002-03-05,27.665001,27.889999,27.200001,54.650002,24.402967,1680200
2002-03-06,27.375,28.549999,27.25,56.349998,25.162073,1911400
2002-03-07,28.35,28.6,28.110001,56.259997999999996,25.121885,1055400
2002-03-08,28.135,28.35,27.75,56.25,25.117418,1557400
2002-03-11,28.0,28.33,27.85,56.599998,25.273703,1525800
2002-03-12,28.200001,28.25,28.025,56.490002000000004,25.22459,846800
2002-03-13,28.225,28.375,28.049999,56.549999,25.251376999999998,994200
2002-03-14,28.225,28.525,28.125,56.5,25.229052,871000
2002-03-15,28.25,28.610001,28.200001,56.900002,25.407664999999998,1631600
2002-03-18,28.375,29.225,28.375,58.299999,26.032808,1847200
2002-03-19,29.049999,29.200001,28.200001,56.400002,25.184401,991200
2002-03-20,28.15,28.370001000000002,27.875,56.400002,25.184401,945000
2002-03-21,28.25,28.855,28.25,57.299999,25.586275,1066200
2002-03-22,28.700001,29.025,28.325001,56.799999,25.36301,587000
2002-03-25,28.275,28.5,28.200001,56.599998,25.273703,559400
2002-03-26,28.299999,28.375,27.875,55.98,24.996855,566200
2002-03-27,27.99,29.004998999999998,27.950001,58.0,25.898849,1202600
2002-03-28,29.0,29.225,28.525,57.57,25.706842,1196000
2002-04-01,28.91,29.174999,28.75,58.25,26.010482999999997,1502200
2002-04-02,29.225,30.0,29.205,60.0,26.791914000000002,1497600
2002-04-03,30.0,30.200001,29.584999,59.349998,26.501669,1443200
2002-04-04,29.625,30.375,29.6,60.75,27.126814000000003,1551600
2002-04-05,30.4,31.275,30.264999,61.919998,27.649254,1606800
2002-04-08,30.959999,30.975,30.469998999999998,61.369999,27.403658,1446400
2002-04-09,30.674999,30.75,30.375,60.849998,27.171465,1429600
2002-04-10,30.424999,30.745001000000002,30.375,61.200001,27.327755,1524200
2002-04-11,30.549999,30.645,30.135,60.84,27.167004,1235000
2002-04-12,30.35,30.6,30.299999,60.639998999999996,27.077696000000003,1281400
2002-04-15,30.475,30.75,30.309998999999998,60.950001,27.21612,936800
2002-04-16,30.799999,31.25,30.790001,62.209998999999996,27.778744,1833800
2002-04-17,31.1,32.5,31.1,64.650002,28.868291999999997,2273400
2002-04-18,32.950001,34.125,32.875,68.25,30.4758,4319000
2002-04-19,34.0,34.299999,33.799999,68.360001,30.524914000000003,2466200
2002-04-22,34.125,34.375,33.66,67.349998,30.073919,1849600
2002-04-23,33.0,33.200001,32.450001,65.949997,29.44878,2278800
2002-04-24,32.849998,33.875,32.619999,67.75,30.252534999999998,1594400
2002-04-25,34.25,35.625,34.099998,71.199997,31.793072,4351800
2002-04-26,35.599998,36.0,35.25,70.699997,31.569798,2812400
2002-04-29,33.474998,34.115002000000004,32.25,66.650002,29.761353999999997,16078000
2002-04-30,33.424999,34.5,33.375,68.199997,30.453471999999998,7172200
2002-05-01,33.900002,36.075001,33.860001000000004,70.760002,31.5966,9494800
2002-05-02,35.325001,35.799999,34.875,71.099998,31.748421,5432600
2002-05-03,35.599998,36.150002,35.575001,71.860001,32.087788,3412800
2002-05-06,35.849998,35.855,34.5,69.5,31.033962,3781600
2002-05-07,34.75,34.75,33.025002,67.589996,30.181095000000003,4696800
2002-05-08,33.794998,34.325001,33.099998,68.5,30.587435,4173200
2002-05-09,34.255001,34.255001,33.900002,68.150002,30.431145,2203200
2002-05-10,34.075001,34.419998,34.009997999999996,68.160004,30.435608000000002,2170000
2002-05-13,34.0,34.0,32.650002,66.0,29.4711,2378400
2002-05-14,33.0,33.0,31.75,64.949997,29.002245000000002,4077000
2002-05-15,32.299999,33.290001000000004,32.139998999999996,64.41999799999999,28.765583000000003,3218800
2002-05-16,32.299999,33.889998999999996,32.299999,67.349998,30.073919,3705000
2002-05-17,34.125,35.325001,34.075001,69.900002,31.21258,4835000
2002-05-20,34.424999,34.43,33.075001,66.489998,29.689901000000003,3528400
2002-05-21,33.299999,33.825001,32.924999,67.349998,30.073919,2649200
2002-05-22,33.549999,33.924999,32.674999,65.699997,29.337139,1826800
2002-05-23,32.825001,32.990002000000004,32.555,65.870003,29.413054,2227800
2002-05-24,32.935001,33.740002000000004,32.875,67.160004,29.989088,1548200
2002-05-28,33.549999,33.599998,33.075001,66.5,29.694374,839800
2002-05-29,33.25,34.060001,33.209998999999996,67.800003,30.274865999999996,2147000
2002-05-30,33.900002,35.375,33.674999,70.75,31.592131,2738000
2002-05-31,35.299999,35.810001,34.535,70.900002,31.659103,2897400
2002-06-03,35.375,35.439999,34.685001,70.269997,31.377792,1314400
2002-06-04,34.75,34.884997999999996,34.474998,69.300003,30.94466,1596400
2002-06-05,34.625,36.700001,34.580002,72.0,32.150290999999996,3235800
2002-06-06,36.0,36.395,34.950001,70.449997,31.458164,2300200
2002-06-07,35.23,36.365002000000004,34.950001,71.900002,32.10564,3551000
2002-06-10,36.0,36.349998,35.625,72.699997,32.462872,2013400
2002-06-11,37.5,37.625,36.625,73.25,32.708458,4227000
2002-06-12,36.825001,37.419998,36.625,74.599998,33.311283,2924600
2002-06-13,37.275002,37.279999,36.099998,72.400002,32.328903000000004,1390000
2002-06-14,35.974998,35.990002000000004,35.110001000000004,71.389999,31.877917999999998,3330000
2002-06-17,35.950001,36.974998,35.950001,73.5,32.820091,2711200
2002-06-18,36.755001,36.904999,36.450001,73.75,32.931732000000004,2098000
2002-06-19,36.724998,37.525002,36.549999,73.43,32.788841,1977800
2002-06-20,36.59,36.935001,35.875,72.540001,32.391426,1819800
2002-06-21,36.169998,36.5,35.599998,72.5,32.373573,2150600
2002-06-24,36.174999,36.25,33.77,69.199997,30.900005,4338400
2002-06-25,34.5,34.900002,32.939999,66.360001,29.631853000000003,4011000
2002-06-26,32.200001,33.375,31.700001,66.0,29.4711,4727800
2002-06-27,33.375,33.740002000000004,32.950001,66.900002,29.872992,2412600
2002-06-28,33.5,33.875,33.09,67.480003,30.131971000000004,6945200
2002-07-01,33.615002000000004,33.724998,31.924999,64.25,28.689671,3081600
2002-07-02,32.125,32.59,31.405001000000002,63.75,28.466408,4343000
2002-07-03,31.875,32.549999,31.549999,64.75,28.912943,2510400
2002-07-05,32.724998,33.200001,32.599998,65.900002,29.426458,1298800
2002-07-08,33.025002,33.740002000000004,33.0,66.699997,29.783673999999998,2409000
2002-07-09,33.349998,33.549999,31.76,63.529999,28.368174,3113600
2002-07-10,31.674999,32.049999,30.16,60.549999,27.037502000000003,3737200
2002-07-11,30.275,31.4,28.5,62.049999,27.707302000000002,5174000
2002-07-12,31.5,32.424999,31.450001,64.349998,28.734325,2868800
2002-07-15,32.099998,32.275002,30.299999,63.5,28.354776,3345200
2002-07-16,31.625,32.66,30.665001,61.799999,27.595671000000003,2295800
2002-07-17,31.75,32.674999,31.299999,64.849998,28.957588,2377000
2002-07-18,32.75,34.25,32.400002,65.5,29.247837,5435200
2002-07-19,32.5,32.5,31.25,62.799999,28.042196,2902000
2002-07-22,31.375,31.375,28.375,58.599998,26.166769,5004000
2002-07-23,29.5,29.594998999999998,28.51,57.75,25.787218,2888400
2002-07-24,29.75,32.0,29.635,63.009997999999996,28.135977,32792800
2002-07-25,31.5,34.0,31.4,64.639999,28.863821,11095800
2002-07-26,32.57,32.619999,31.264999,64.0,28.578039,6009400
2002-07-29,32.25,34.465,32.25,68.599998,30.632085999999997,5311000
2002-07-30,33.924999,35.049999,32.5,65.910004,29.430925,8583400
2002-07-31,32.625,34.564999,32.380001,67.879997,30.310578999999997,12098800
2002-08-01,33.965,35.25,33.5,68.889999,30.761587,4690000
2002-08-02,34.325001,34.470001,32.950001,66.699997,29.783673999999998,5027800
2002-08-05,33.0,33.005001,29.950001,60.5,27.015182,9503600
2002-08-06,31.1,31.200001,30.299999,61.490002000000004,27.457251,5698600
2002-08-07,31.125,31.424999,30.594998999999998,61.599998,27.506371,3376600
2002-08-08,30.924999,32.314999,30.809998999999998,64.199997,28.667343,3364400
2002-08-09,31.975,32.5,31.25,63.360001000000004,28.292261,2045600
2002-08-12,31.6,31.825001,30.6,61.25,27.350073,3092200
2002-08-13,30.799999,31.475,30.1,61.32,27.381338,2890400
2002-08-14,30.0,31.174999,29.975,61.880001,27.631395,3433000
2002-08-15,31.315001000000002,31.49,29.700001,59.650002,26.635628000000004,4183400
2002-08-16,29.75,30.165001,29.35,58.700001,26.21142,3202800
2002-08-19,29.5,31.225,29.5,61.990002000000004,27.680511,3921000
2002-08-20,30.950001,31.775,30.924999,62.52,27.917175,2561600
2002-08-21,31.325001,31.620001000000002,30.5,61.599998,27.506371,1704200
2002-08-22,30.75,32.5,30.75,64.839996,28.953122999999998,3405200
2002-08-23,32.34,32.650002,31.9,64.5,28.801309999999997,1689000
2002-08-26,32.25,32.459998999999996,31.725,64.379997,28.747721000000002,1394000
2002-08-27,32.189999,32.404999,31.0,62.32,27.827869,2499200
2002-08-28,30.950001,31.305,30.379998999999998,61.189999,27.323286,1488000
2002-08-29,30.469998999999998,32.049999,30.25,63.900002,28.533386,2445000
2002-08-30,31.825001,32.125,31.379998999999998,63.110001000000004,28.180626,1577600
2002-09-03,31.5,31.540001,29.775,60.209998999999996,26.885685,1577600
2002-09-04,30.0,30.639999,29.629998999999998,60.91,27.198256,2150400
2002-09-05,30.440001000000002,31.200001,30.0,62.0,27.684982,1394800
2002-09-06,31.375,31.665001,30.950001,63.0,28.131512,1197800
2002-09-09,31.375,32.040001000000004,31.25,63.900002,28.533386,1146600
2002-09-10,31.950001,32.34,31.85,64.480003,28.792381,1822600
2002-09-11,32.599998,32.799999,32.380001,65.41999799999999,29.212112,1499200
2002-09-12,32.5,32.950001,32.349998,65.769997,29.368403999999998,1804800
2002-09-13,32.775002,34.150002,32.439999,68.0,30.36417,2525600
2002-09-16,33.75,34.485001000000004,33.724998,68.900002,30.766043,2040400
2002-09-17,34.974998,34.974998,34.215,69.050003,30.833031,2832800
2002-09-18,34.5,34.764998999999996,34.025002,69.239998,30.917865999999997,1934000
2002-09-19,34.244999,34.349998,32.810001,65.690002,29.332684000000004,3135400
2002-09-20,32.849998,33.459998999999996,32.549999,65.309998,29.162994,1900000
2002-09-23,32.654999,32.799999,31.75,64.849998,28.957588,3294800
2002-09-24,32.43,32.470001,31.370001000000002,63.41,28.314584999999997,2088400
2002-09-25,31.83,33.099998,31.764999,65.900002,29.426458,1990200
2002-09-26,33.0,33.349998,32.075001,64.639999,28.863821,3062200
2002-09-27,32.32,33.139998999999996,32.064999,64.25,28.689671,2504000
2002-09-30,32.125,32.5,31.174999,65.0,29.02457,3149200
2002-10-01,32.450001,32.669998,31.715,64.32,28.720932,2365200
2002-10-02,32.25,32.950001,32.174999,65.0,29.02457,3010200
2002-10-03,32.75,33.799999,32.625,66.760002,29.810474,2990400
2002-10-04,33.5,33.549999,32.775002,66.66999799999999,29.770281,2119600
2002-10-07,33.299999,33.645,32.099998,64.220001,28.676284999999996,2386800
2002-10-08,32.325001,32.525002,31.75,64.800003,28.935260999999997,2584400
2002-10-09,32.325001,32.794998,32.110001000000004,65.349998,29.180862,2073400
2002-10-10,33.625,33.775002,33.035,66.440002,29.667578000000002,3094000
2002-10-11,33.974998,34.424999,33.465,67.800003,30.274865999999996,2828400
2002-10-14,33.849998,34.400002,33.799999,68.66999799999999,30.663353000000004,1506400
2002-10-15,34.994999,36.424999,34.985001000000004,71.599998,31.971682,3712200
2002-10-16,35.674999,36.75,35.650002,73.5,32.820091,2772000
2002-10-17,37.75,37.75,33.73,69.900002,31.21258,6891400
2002-10-18,34.955002,36.25,34.549999,70.550003,31.502823,3029000
2002-10-21,35.200001,36.275002,34.950001,72.16999799999999,32.226203999999996,1975400
2002-10-22,36.084998999999996,36.689999,35.27,71.269997,31.824327,1918800
2002-10-23,35.445,36.150002,35.259997999999996,72.139999,32.212807,1284000
2002-10-24,36.049999,36.055,34.259997999999996,69.25,30.922334999999997,3323400
2002-10-25,33.525002,34.595001,33.525002,69.089996,30.850889000000002,3758200
2002-10-28,34.75,34.75,33.25,67.41999799999999,30.105185,2325600
2002-10-29,33.709998999999996,33.709998999999996,32.455002,65.58000200000001,29.283559999999998,2493200
2002-10-30,32.855,33.849998,32.75,65.879997,29.417513,2479200
2002-10-31,33.625,33.740002000000004,31.125,63.0,28.131512,7362800
2002-11-01,31.75,32.5,31.25,63.450001,28.332451000000002,5283000
2002-11-04,32.875,33.75,31.535,64.0,28.578039,5980800
2002-11-05,32.075001,32.125,30.205,61.830002,27.609068,6125200
2002-11-06,31.5,32.18,31.4,64.120003,28.631628000000003,3334400
2002-11-07,32.150002,32.84,32.099998,65.650002,29.314821000000002,3175600
2002-11-08,32.830002,32.830002,30.504998999999998,61.630001,27.519759999999998,7611000
2002-11-11,31.125,31.299999,30.25,61.299999,27.372402,3884400
2002-11-12,30.875,31.325001,30.700001,62.09,27.725165999999998,2595600
2002-11-13,30.950001,31.719998999999998,30.940001000000002,62.950001,28.109184000000003,3232000
2002-11-14,31.825001,32.25,31.65,63.330002,28.278859999999998,4243400
2002-11-15,31.6,32.674999,31.6,64.68,28.881683000000002,3562600
2002-11-18,32.5,32.775002,32.209998999999996,64.41999799999999,28.765583000000003,2157800
2002-11-19,32.215,32.255001,31.09,62.5,27.908237,2086000
2002-11-20,30.375,31.125,30.299999,62.25,27.796609999999998,4561200
2002-11-21,31.200001,31.32,29.25,58.75,26.233746999999997,9199400
2002-11-22,29.25,29.924999,28.995001000000002,59.439999,26.541851,7319400
2002-11-25,29.725,29.809998999999998,27.25,54.970001,24.545856,13676800
2002-11-26,28.0,28.639999,27.825001,56.599998,25.273703,9355800
2002-11-27,28.625,29.120001000000002,28.375,58.209998999999996,25.992620000000002,5750000
2002-11-29,29.15,29.924999,29.15,59.25,26.457017999999998,5245000
2002-12-02,30.25,30.299999,28.424999,57.119999,25.505903,6002400
2002-12-03,28.625,29.75,28.5,59.189999,26.430221999999997,5764200
2002-12-04,29.48,31.25,29.375,62.009997999999996,27.689442,5306400
2002-12-05,30.9,31.049999,30.34,61.5,27.461709999999997,3693600
2002-12-06,30.775,31.299999,30.424999,61.720001,27.559956,2530200
2002-12-09,30.775,31.559998999999998,30.75,61.650002,27.528692,2432800
2002-12-10,31.125,31.42,30.59,62.84,28.060062,2927200
2002-12-11,31.415001,32.099998,31.4,63.549999,28.377104,2513400
2002-12-12,31.799999,32.029999,31.375,63.299999,28.265469,1468200
2002-12-13,31.6,31.860001,31.0,62.43,27.876987,1956400
2002-12-16,31.575001,31.85,31.275,63.400002,28.31012,2271000
2002-12-17,31.700001,31.76,31.15,62.849998,28.064528999999997,2204000
2002-12-18,31.525,31.74,30.825001,61.700001,27.551018,2538600
2002-12-19,30.65,31.09,30.075001,60.77,27.135744,2789800
2002-12-20,30.674999,31.145,30.215,61.950001,27.662651,4843200
2002-12-23,31.35,31.725,31.15,63.220001,28.229747999999997,1847800
2002-12-24,32.099998,32.099998,31.530001000000002,63.110001000000004,28.180626,552000
2002-12-26,31.674999,31.855,31.209999,62.549999,27.930569000000002,1039800
2002-12-27,31.275,31.275,30.625,61.349998,27.39473,749200
2002-12-30,30.725,30.83,30.434998999999998,61.400002,27.417057,1540000
2002-12-31,30.9,31.450001,30.525,62.900002,28.086855,2207600
2003-01-02,31.35,31.74,31.200001,63.349998,28.287798,3595000
2003-01-03,31.575001,32.025002,31.299999,62.599998,27.952894,2782400
2003-01-06,31.299999,31.549999,30.695,62.220001,27.783215000000002,2704600
2003-01-07,30.975,31.059998999999998,30.5,61.200001,27.327755,2457400
2003-01-08,30.725,30.975,30.450001,61.150002,27.305421999999997,1792800
2003-01-09,30.525,30.625,30.125,61.099998,27.283098,3514600
2003-01-10,30.424999,30.43,30.025,60.360001000000004,26.952672999999997,2075600
2003-01-13,30.299999,30.6,29.975,60.639998999999996,27.077696000000003,2422200
2003-01-14,30.325001,30.325001,29.575001,59.59,26.608843,2676800
2003-01-15,29.780001000000002,30.0,29.385,59.450001,26.546321999999996,2266000
2003-01-16,29.75,30.125,29.5,59.720001,26.666882,2129800
2003-01-17,29.855,30.51,29.75,60.98,27.229513,3145400
2003-01-21,30.485001,30.674999,30.049999,60.299999,26.925875,2571600
2003-01-22,30.209999,30.700001,30.200001,61.0,27.238440999999998,2851000
2003-01-23,31.049999,31.395,30.91,62.5,27.908237,2742000
2003-01-24,31.254998999999998,31.275,30.34,61.25,27.350073,2249200
2003-01-27,30.549999,30.575001,29.9,60.09,26.832103999999998,1464000
2003-01-28,30.17,30.475,30.004998999999998,60.75,27.126814000000003,1432200
2003-01-29,30.15,30.790001,29.950001,61.57,27.492964,2316400
2003-01-30,30.575001,30.875,30.434998999999998,61.25,27.350073,3081400
2003-01-31,30.674999,31.450001,30.575001,62.080002,27.720699,2527400
2003-02-03,31.059998999999998,31.4,29.254998999999998,59.75,26.680279,8424000
2003-02-04,29.879998999999998,29.879998999999998,28.625,58.07,25.930107,5351600
2003-02-05,29.155001000000002,29.629998999999998,29.1,58.25,26.010482999999997,3061800
2003-02-06,29.125,29.205,28.865,58.0,25.898849,2572000
2003-02-07,29.200001,29.325001,28.780001000000002,57.82,25.81847,1950400
2003-02-10,28.91,29.125,28.725,57.900002,25.854197,1722600
2003-02-11,29.075001,29.200001,28.01,56.16,25.077234,5743800
2003-02-12,28.1,28.25,26.5,54.209998999999996,24.206495,6915800
2003-02-13,27.275,27.719998999999998,26.875,55.0,24.55925,3643800
2003-02-14,27.504998999999998,27.504998999999998,26.6,54.380001,24.282408,3079400
2003-02-18,27.299999,28.315001000000002,27.299999,56.110001000000004,25.054904999999998,4047400
2003-02-19,28.299999,28.695,28.16,56.619999,25.282632999999997,1844400
2003-02-20,28.5,28.575001,27.825001,56.119999,25.05937,2008400
2003-02-21,28.15,28.995001000000002,28.049999,57.91,25.858662,2723400
2003-02-24,28.825001,28.844998999999998,28.01,56.029999,25.01918,1804600
2003-02-25,27.875,28.625,27.85,57.02,25.461243,1510000
2003-02-26,28.514999,29.200001,28.514999,58.360001000000004,26.059607999999997,2194800
2003-02-27,29.5,29.709999,29.254998999999998,58.950001,26.323051,2786000
2003-02-28,29.620001000000002,29.875,29.485001,59.610001000000004,26.617766999999997,2220400
2003-03-03,29.975,30.07,29.450001,59.009997999999996,26.34985,2267600
2003-03-04,29.700001,29.809998999999998,29.049999,58.099998,25.943504,2671000
2003-03-05,29.09,29.85,29.049999,59.580002,26.604368,2580400
2003-03-06,29.74,30.075001,29.355,59.919998,26.756193,2512000
2003-03-07,29.799999,30.25,29.700001,60.5,27.015182,2026600
2003-03-10,30.174999,30.290001,29.4,58.959998999999996,26.327517999999998,1505000
2003-03-11,29.485001,29.6,29.025,58.669998,26.19803,1342000
2003-03-12,29.25,29.395,28.805,58.400002,26.077465,1358200
2003-03-13,29.325001,30.24,29.285,60.48,27.006247,2039400
2003-03-14,30.309998999999998,30.35,29.375,59.0,26.345381,1881000
2003-03-17,29.424999,30.684998999999998,29.200001,61.299999,27.372402,2377200
2003-03-18,30.635,30.995001000000002,30.51,61.860001000000004,27.622469,1574600
2003-03-19,30.934998999999998,31.35,30.655001000000002,62.68,27.988619,1177000
2003-03-20,31.344998999999998,31.965,30.775,63.040001000000004,28.14937,2182400
2003-03-21,31.625,31.75,30.965,62.48,27.899315,3014400
2003-03-24,31.245001000000002,31.285,30.58,62.310001,27.823402,1836000
2003-03-25,31.475,32.0,31.135,63.299999,28.265469,3377400
2003-03-26,31.65,31.705,31.200001,62.900002,28.086855,1734600
2003-03-27,31.450001,31.805,30.924999,63.18,28.211884,1509800
2003-03-28,31.5,32.599998,31.424999,64.949997,29.002245000000002,2304200
2003-03-31,32.48,33.564999,31.950001,66.25,29.582734999999996,3536400
2003-04-01,33.125,33.474998,32.665001000000004,66.949997,29.895311,4513000
2003-04-02,33.619999,33.860001000000004,33.240002000000004,66.940002,29.890844,2806400
2003-04-03,33.419998,33.895,33.154999,67.58000200000001,30.176622,2500600
2003-04-04,33.84,33.939999,32.810001,66.290001,29.600596999999997,2743200
2003-04-07,33.52,33.82,33.200001,66.510002,29.698840999999998,2219800
2003-04-08,33.0,33.259997999999996,32.794998,66.059998,29.497904,2116200
2003-04-09,33.040001000000004,33.215,32.540001000000004,65.400002,29.203182,2117600
2003-04-10,32.700001,32.860001000000004,31.9,65.459999,29.229978999999997,3088200
2003-04-11,32.799999,33.470001,32.799999,66.760002,29.810474,1803200
2003-04-14,33.380001,34.125,33.299999,68.089996,30.404353999999998,1495600
2003-04-15,34.044998,34.064999,33.474998,67.779999,30.265929999999997,3276000
2003-04-16,34.375,34.5,32.150002,64.739998,28.908465999999997,5027800
2003-04-17,32.915001000000004,33.665001000000004,32.650002,66.93,29.886381,4692600
2003-04-21,33.465,33.584998999999996,32.965,66.010002,29.475572999999997,2011600
2003-04-22,33.060001,34.134997999999996,33.029999,68.199997,30.453471999999998,2391600
2003-04-23,34.125,34.174999,33.490002000000004,67.91999799999999,30.328442,1555400
2003-04-24,33.959998999999996,34.349998,33.150002,67.389999,30.091787,2683800
2003-04-25,33.575001,34.025002,33.490002000000004,67.300003,30.051598,1670000
2003-04-28,33.775002,33.990002000000004,33.169998,67.800003,30.274865999999996,1485200
2003-04-29,33.900002,33.93,33.369999,67.199997,30.006945,1832800
2003-04-30,33.599998,34.549999,32.950001,68.639999,30.649953999999997,3452200
2003-05-01,34.360001000000004,34.939999,33.974998,69.639999,31.096478,3115600
2003-05-02,34.82,35.035,34.200001,69.730003,31.136667,3698200
2003-05-05,35.125,35.66,35.075001,71.0,31.703762,2460800
2003-05-06,35.599998,36.200001,35.48,72.120003,32.20388,2699800
2003-05-07,36.060001,36.115002000000004,35.535,71.16999799999999,31.77968,2114200
2003-05-08,35.494999,35.799999,35.25,70.540001,31.498367,2050000
2003-05-09,35.200001,35.605,35.150002,70.699997,31.569798,1961400
2003-05-12,35.349998,35.880001,35.25,71.699997,32.016331,1446400
