Date,Open,High,Low,Close,Adj Close,Volume
2000-03-14,21.125,21.78125,21.0,43.1875,15.126418,3185400
2000-03-15,21.9375,27.0,21.875,51.8125,18.147322,11815800
2000-03-16,25.90625,26.1875,24.875,51.25,17.950315,9545400
2000-03-17,25.125,25.96875,24.90625,49.9375,17.490602,5084800
2000-03-20,24.96875,25.5,24.5625,50.25,17.600063000000002,3725000
2000-03-21,24.9375,25.75,24.875,50.3125,17.62195,4182400
2000-03-22,24.9375,25.46875,24.25,50.5625,17.70952,4988400
2000-03-23,25.09375,27.0,25.0,53.125,18.607029,5917400
2000-03-24,26.59375,28.0,26.59375,54.375,19.044842000000003,4643000
2000-03-27,27.5,27.75,26.96875,54.1875,18.979167999999998,3348600
2000-03-28,26.6875,28.4375,26.6875,56.875,19.920469,4296200
2000-03-29,28.5,28.8125,27.84375,56.4375,19.767229,4349200
2000-03-30,27.625,28.21875,27.28125,56.1875,19.679678,5765000
2000-03-31,28.1875,29.1875,27.96875,56.375,19.745344,4308000
2000-04-03,28.3125,30.4375,28.21875,60.5,21.190125,3763600
2000-04-04,30.0,30.8125,29.625,60.6875,21.255795000000003,5783400
2000-04-05,30.1875,30.875,29.125,58.4375,20.467739,3419600
2000-04-06,29.28125,30.0,28.5,59.0,20.664749,3068000
2000-04-07,29.5,30.0,29.375,59.3125,20.774206,2512000
2000-04-10,29.0,30.4375,28.9375,60.25,21.102562,4362600
2000-04-11,30.4375,31.4375,30.375,62.625,21.934407999999998,5006600
2000-04-12,31.3125,32.625,30.9375,62.0,21.715498,6154800
2000-04-13,30.5,30.75,28.90625,59.0,20.664749,5849000
2000-04-14,27.875,28.6875,27.21875,55.75,19.52644,5026600
2000-04-17,27.5,28.8125,27.28125,57.625,20.183153,4526400
2000-04-18,28.5,28.5,27.3125,55.25,19.351313,4614000
2000-04-19,28.0,28.0,26.40625,55.6875,19.504542999999998,7988800
2000-04-20,27.625,28.6875,27.3125,57.125,20.008032,5521400
2000-04-24,28.46875,29.375,28.375,58.625,20.590364,3939600
2000-04-25,29.28125,30.0,29.0625,59.1875,20.787926000000002,5268000
2000-04-26,29.75,29.75,28.46875,57.6875,20.261082000000002,3325400
2000-04-27,28.4375,29.9375,28.1875,58.6875,20.612305,4569400
2000-04-28,28.25,28.875,27.4375,57.125,20.063522,3996600
2000-05-01,28.0,28.25,27.5625,55.125,19.361086,2593200
2000-05-02,27.5625,28.40625,27.46875,56.125,19.712297,2553600
2000-05-03,28.09375,28.90625,27.65625,55.5,19.492786,2155800
2000-05-04,27.875,28.03125,27.625,55.9375,19.646454000000002,2007200
2000-05-05,28.125,29.03125,27.875,57.125,20.063522,2314800
2000-05-08,28.75,29.75,28.46875,57.625,20.239138,2149200
2000-05-09,28.875,29.71875,28.84375,59.0,20.722065,3556200
2000-05-10,29.125,29.875,29.0,58.1875,20.436692999999998,3791600
2000-05-11,29.5,30.375,29.3125,60.1875,21.139139,4046600
2000-05-12,30.09375,30.09375,28.9375,58.8437,20.667170000000002,1950200
2000-05-15,29.375,29.875,29.3125,59.25,20.80987,2104200
2000-05-16,29.53125,29.53125,28.8125,58.0625,20.392799,2380800
2000-05-17,29.0625,29.4375,28.71875,58.5625,20.568401,1715200
2000-05-18,28.625,29.75,28.625,59.0625,20.744013,1831600
2000-05-19,29.4375,29.4375,28.21875,56.9375,19.997669000000002,2620800
2000-05-22,28.5,28.8125,28.0,56.5625,19.865957,1882800
2000-05-23,28.28125,28.6875,27.84375,55.9375,19.646454000000002,3081200
2000-05-24,27.84375,28.5,27.84375,56.625,19.887911,3518200
2000-05-25,28.0,28.25,27.8125,56.0,19.668404000000002,3250000
2000-05-26,28.09375,28.5,27.625,55.75,19.580593,1628000
2000-05-30,28.0625,28.125,26.90625,54.125,19.009864999999998,2711000
2000-05-31,26.75,27.0,25.78125,52.625,18.483028,7400200
2000-06-01,27.0625,27.46875,26.25,53.3125,18.724493,5130000
2000-06-02,27.125,27.4375,26.96875,54.5,19.141563,2571400
2000-06-05,27.3125,27.3125,26.53125,53.0625,18.636692,2122400
2000-06-06,26.0,27.375,26.0,54.5625,19.163517000000002,2427400
2000-06-07,27.5,29.0625,27.46875,57.0,20.019614999999998,4333200
2000-06-08,27.875,28.40625,27.25,56.5,19.844006,3807600
2000-06-09,28.4375,28.78125,28.375,56.875,19.975725,1743600
2000-06-12,28.5,29.28125,28.5,57.4375,20.173277,1842400
2000-06-13,28.71875,28.75,27.375,55.5625,19.514738,3657600
2000-06-14,27.78125,28.8125,27.71875,57.125,20.063522,3620400
2000-06-15,28.65625,29.40625,28.65625,58.5,20.546453,3005000
2000-06-16,29.0,29.125,28.65625,57.875,20.326946,4297600
2000-06-19,28.875,29.125,28.59375,57.625,20.239138,1971600
2000-06-20,28.375,28.90625,27.9375,57.375,20.151323,3100200
2000-06-21,28.625,28.78125,27.78125,57.0,20.019614999999998,2376000
2000-06-22,28.5,28.5,27.8125,56.0,19.668404000000002,2824000
2000-06-23,28.0,28.03125,27.5,55.5625,19.514738,2454400
2000-06-26,27.8125,28.4375,27.78125,56.5,19.844006,2509200
2000-06-27,28.25,28.71875,28.125,56.9375,19.997669000000002,3791000
2000-06-28,28.5,28.75,27.75,56.609299,19.882391000000002,2480600
2000-06-29,28.28125,28.71875,28.03125,56.75,19.931814000000003,3524000
2000-06-30,28.3125,29.992148999999998,28.3125,59.875,21.029383,4368000
2000-07-03,29.8125,30.0,29.3125,59.875,21.029383,1729000
2000-07-05,29.5,29.90625,29.4375,59.3125,20.83182,3221200
2000-07-06,29.9375,30.125,29.375,58.8125,20.656204000000002,2711800
2000-07-07,28.75,28.96875,28.4375,57.1875,20.08548,4249800
2000-07-10,28.625,28.9375,27.75,55.6875,19.558651,2950800
2000-07-11,27.875,27.96875,26.78125,54.625,19.185463000000002,7081800
2000-07-12,27.3125,27.3125,26.34375,53.0,18.614731,7025200
2000-07-13,26.5,26.6875,25.5,53.0625,18.636692,11218400
2000-07-14,26.59375,27.3125,26.1875,54.25,19.053767999999998,6776400
2000-07-17,26.6875,27.8125,26.34375,54.9375,19.295229,4697600
2000-07-18,27.75,27.75,27.34375,54.9375,19.295229,3507200
2000-07-19,27.5,27.59375,26.53125,54.5,19.141563,4077600
2000-07-20,27.5625,28.0,27.0,55.375,19.448883,4747800
2000-07-21,28.0625,28.625,27.6875,56.625,19.887911,4007800
2000-07-24,28.28125,28.46875,27.8125,56.0,19.723433,2197000
2000-07-25,28.375,28.53125,27.875,56.3125,19.833496,3403600
2000-07-26,28.28125,28.3125,27.5625,55.5625,19.569347,2994400
2000-07-27,27.90625,28.3125,27.375,56.375,19.855501,2564200
2000-07-28,28.625,28.75,27.65625,56.0,19.723433,2619800
2000-07-31,28.0,28.8125,27.84375,55.6875,19.613371,2217000
2000-08-01,27.8125,28.875,27.65625,56.875,20.031617999999998,4269200
2000-08-02,28.5625,28.6875,27.6875,56.5625,19.921547,1903600
2000-08-03,28.25,28.75,28.0625,56.375,19.855501,2359000
2000-08-04,28.1875,28.1875,27.25,55.0,19.371233,1873600
2000-08-07,27.625,27.96875,26.3125,53.5625,18.864937,4255400
2000-08-08,26.875,26.875,25.8125,52.875,18.622792999999998,5334800
2000-08-09,26.4375,26.8125,25.78125,52.125,18.358641,2715600
2000-08-10,26.65625,27.03125,26.59375,53.625,18.886944,2331200
2000-08-11,27.1875,27.21875,26.28125,53.375,18.798895,2267200
2000-08-14,27.125,27.125,26.375,53.9375,18.997010999999997,1568600
2000-08-15,27.09375,27.4375,26.90625,54.0,19.019022,2350200
2000-08-16,27.0625,27.3125,26.8125,53.875,18.975002,2216800
2000-08-17,26.96875,26.96875,25.8125,52.75,18.578766,3338000
2000-08-18,26.4375,26.46875,25.84375,52.375,18.446692000000002,3528800
2000-08-21,26.5,26.75,26.09375,52.6875,18.556753,2369600
2000-08-22,25.9375,26.3125,25.28125,50.9375,17.940395000000002,3514400
2000-08-23,26.0,26.6875,26.0,53.0625,18.688829000000002,4010600
2000-08-24,26.0,26.53125,25.9375,52.8125,18.600776999999997,2450000
2000-08-25,26.0,26.625,25.53125,53.0,18.666821,2607600
2000-08-28,26.6875,27.0625,26.21875,52.625,18.534735,2282400
2000-08-29,26.25,26.3125,25.625,51.8125,18.248575,2182400
2000-08-30,25.625,26.0,25.5,51.375,18.094494,2721000
2000-08-31,25.8125,26.09375,25.375,50.9375,17.940395000000002,2311400
2000-09-01,25.8125,26.0625,25.625,51.8125,18.248575,1664600
2000-09-05,25.78125,26.21875,25.4375,52.125,18.358641,2259400
2000-09-06,26.4375,27.375,26.4375,54.625,19.239151,5447000
2000-09-07,27.28125,27.28125,26.34375,53.3125,18.776884,3693800
2000-09-08,26.53125,27.21875,26.4375,54.0625,19.041039,3502800
2000-09-11,27.0,27.53125,26.78125,55.0,19.371233,3516600
2000-09-12,27.4375,27.875,27.1875,55.625,19.591358,3012600
2000-09-13,27.84375,28.3125,27.40625,56.1875,19.789473,4295800
2000-09-14,24.25,24.8125,23.25,47.4375,16.707684,37791600
2000-09-15,23.625,23.875,23.03125,46.5625,16.399502,21937000
2000-09-18,22.8125,23.15625,22.125,44.5,15.673091000000001,10663200
2000-09-19,22.5,22.625,22.03125,44.5,15.673091000000001,13161800
2000-09-20,22.125,22.46875,21.375,43.0625,15.166787,8694000
2000-09-21,21.59375,23.0,21.25,43.875,15.452954,10351200
2000-09-22,22.25,23.09375,22.1875,45.0625,15.871201999999998,9132400
2000-09-25,22.575001,22.775,22.025,44.549999,15.690694,4211600
2000-09-26,22.875,22.875,22.440001000000002,45.189999,15.916109,3537600
2000-09-27,22.5,22.5,22.125,44.5,15.673091000000001,3093800
2000-09-28,22.275,23.775,22.025,47.119999,16.595860000000002,4532200
2000-09-29,23.75,24.014999,23.575001,47.200001,16.624041000000002,3941400
2000-10-02,23.625,23.625,23.125,46.98,16.546553,1889400
2000-10-03,23.9,23.9,23.1,46.5,16.377497,2678800
2000-10-04,23.875,23.875,23.389999,46.93,16.528942,3225600
2000-10-05,24.0,25.25,24.0,49.610001000000004,17.472855,7062800
2000-10-06,25.075001,25.625,24.809998999999998,49.990002000000004,17.606688000000002,5045200
2000-10-09,25.0,25.125,24.700001,50.110001000000004,17.648956,2752000
2000-10-10,24.93,25.469998999999998,24.924999,50.240002000000004,17.694735,2692400
2000-10-11,25.375,25.475,25.075001,50.16,17.666563,2483400
2000-10-12,25.025,25.059998999999998,23.875,48.799999,17.187563,7673600
2000-10-13,24.4,25.215,24.375,50.419998,17.758131,6730600
2000-10-16,24.9,26.014999,24.9,51.650002,18.191347,4659000
2000-10-17,25.525,25.725,25.375,50.900002,17.927195,3330400
2000-10-18,25.5,25.75,25.125,51.169998,18.022289,3454000
2000-10-19,25.1,25.450001,24.690001000000002,50.259997999999996,17.701778,4183600
2000-10-20,25.15,25.549999,25.075001,50.619999,17.828573000000002,3057200
2000-10-23,25.299999,25.309998999999998,24.67,49.400002,17.398889999999998,4272000
2000-10-24,25.1,26.975,25.1,53.049999,18.744385,6049800
2000-10-25,27.375,27.940001000000002,27.125,55.549999,19.627714,4629000
2000-10-26,27.754998999999998,28.440001000000002,27.375,55.509997999999996,19.613585,5267600
2000-10-27,27.745001000000002,28.809998999999998,27.575001,57.619999,20.359116,4526600
2000-10-30,28.9,29.5,28.525,58.990002000000004,20.843189000000002,3893400
2000-10-31,29.0,29.475,28.15,58.759997999999996,20.761917,5617600
2000-11-01,29.450001,29.645,27.875,56.900002,20.104717,6131600
2000-11-02,28.375,29.424999,28.094998999999998,58.349998,20.617058,3126000
2000-11-03,29.18,29.674999,28.975,58.5,20.670053,2168000
2000-11-06,29.0,29.049999,28.635,57.66,20.373255,2366400
2000-11-07,29.225,29.5,28.809998999999998,58.849998,20.79372,2945600
2000-11-08,29.75,29.75,29.139999,58.689999,20.73719,2264600
2000-11-09,29.4,30.299999,29.025,58.849998,20.79372,4310600
2000-11-10,29.43,29.98,29.275,59.509997999999996,21.02692,4465200
2000-11-13,29.950001,30.049999,29.225,59.16,20.903257,4565400
2000-11-14,29.5,29.625,28.674999,58.84,20.790184,3792000
2000-11-15,29.75,29.924999,29.475,59.619999,21.065788,2998000
2000-11-16,29.5,29.625,29.125,58.860001000000004,20.797256,2586400
2000-11-17,29.525,29.85,29.355,59.049999,20.864388,2376400
2000-11-20,30.0,30.4,29.525,59.880001,21.15766,2931000
2000-11-21,29.9,29.995001000000002,29.375,59.400002,20.988049,2751200
2000-11-22,29.754998999999998,29.985001,29.33,59.200001,20.917386999999998,2836800
2000-11-24,29.1,29.25,28.754998999999998,57.799999,20.422722,1365600
2000-11-27,28.799999,28.995001000000002,28.245001000000002,56.959998999999996,20.125926999999997,2628200
2000-11-28,28.950001,29.525,28.85,58.43,20.645321,3693600
2000-11-29,29.125,30.065001000000002,29.094998999999998,59.580002,21.051657000000002,2854800
2000-11-30,29.875,30.280001000000002,29.280001000000002,58.75,20.758381,3075800
2000-12-01,29.875,29.99,29.450001,59.689999,21.090523,2768200
2000-12-04,29.525,30.200001,29.525,59.919998,21.171782999999998,2824800
2000-12-05,29.85,29.855,28.65,58.080002,20.521656,4257200
2000-12-06,29.125,29.285,27.719998999999998,56.48,19.956326,7009800
2000-12-07,27.775,29.65,27.775,59.25,20.935064,5417000
2000-12-08,29.5,29.825001,28.875,58.349998,20.617058,3128400
2000-12-11,28.9,28.9,28.025,56.549999,19.981052,3573000
2000-12-12,29.25,29.950001,29.174999,58.98,20.839659,4037600
2000-12-13,29.4,29.405001000000002,28.9,58.150002,20.546381,2997800
2000-12-14,28.625,29.0,28.625,57.759997999999996,20.408585000000002,3088000
2000-12-15,27.85,28.775,27.75,57.16,20.196587,5375400
2000-12-18,28.75,29.700001,28.75,59.23,20.927979,2215200
2000-12-19,29.625,30.075001,29.15,59.02,20.853785000000002,2785800
2000-12-20,29.375,30.0,29.375,59.310001,20.956253,2295600
2000-12-21,29.655001000000002,30.415001,29.629998999999998,60.830002,21.493326,4101800
2000-12-22,29.940001000000002,30.219998999999998,29.379998999999998,59.759997999999996,21.115254999999998,2581600
2000-12-26,30.0,31.33,30.0,62.349998,22.030388000000002,2584400
2000-12-27,31.75,32.485001000000004,31.719998999999998,64.559998,22.81126,3656800
2000-12-28,32.224998,32.525002,31.445,64.5,22.790058,2890000
2000-12-29,32.625,32.845001,32.224998,64.550003,22.807734,2540000
2001-01-02,31.674999,32.200001,31.209999,62.5,22.083391,3234000
2001-01-03,32.375,32.375,29.700001,60.110001000000004,21.238924,5100000
2001-01-04,30.25,30.25,27.875,55.919998,19.758453,8699400
2001-01-05,28.450001,29.225,28.395,57.599998,20.352047,4510600
2001-01-08,28.805,29.65,28.805,58.860001000000004,20.797256,4684000
2001-01-09,29.625,30.075001,28.975,59.950001,21.182389999999998,4910800
2001-01-10,29.799999,29.865,29.275,59.16,20.903257,2970400
2001-01-11,29.65,29.65,28.950001,58.16,20.549923,3423200
2001-01-12,29.08,29.424999,28.549999,57.900002,20.458054999999998,2856800
2001-01-16,28.950001,29.225,28.5,57.900002,20.458054999999998,3030200
2001-01-17,28.950001,28.950001,27.945,56.549999,19.981052,2873000
2001-01-18,28.264999,29.045,27.799999,56.880001,20.097654000000002,3026200
2001-01-19,28.440001000000002,28.700001,27.75,56.650002,20.016384,2802600
2001-01-22,28.33,28.65,27.924999,56.779999,20.062321,2788800
2001-01-23,28.514999,29.135,28.41,57.73,20.397984,2749200
2001-01-24,28.66,29.245001000000002,28.02,58.099998,20.585055999999998,2841400
2001-01-25,28.65,29.375,28.129998999999998,58.349998,20.673635,2803800
2001-01-26,29.275,29.559998999999998,28.450001,57.009997999999996,20.19887,3021600
2001-01-29,28.51,28.575001,27.875,56.380001,19.975653,2488600
2001-01-30,28.25,29.655001000000002,28.200001,58.720001,20.804726000000002,3565800
2001-01-31,29.235001,30.049999,28.525,60.080002,21.286587,3374200
2001-02-01,30.040001,30.75,30.040001,61.080002,21.640884,4760600
2001-02-02,30.575001,30.875,29.955,60.799999,21.541676000000002,3541000
2001-02-05,30.4,30.725,29.85,59.849998,21.205095,3516400
2001-02-06,30.025,30.395,29.625,60.049999,21.275949,2478400
2001-02-07,29.0,29.700001,28.74,59.349998,21.027941000000002,10432400
2001-02-08,29.799999,30.049999,29.25,59.91,21.226347,5343400
2001-02-09,30.040001,30.049999,29.6,59.380001,21.038572,2211800
2001-02-12,29.690001000000002,29.805,28.75,58.82,20.840157,3202000
2001-02-13,29.41,29.415001,28.799999,58.0,20.549629,3961200
2001-02-14,29.0,29.0,28.15,56.400002,19.98274,4497000
2001-02-15,28.049999,28.594998999999998,27.905001000000002,56.700001,20.089037,3723600
2001-02-16,29.125,29.695,29.1,59.25,20.992506,4063600
2001-02-20,29.75,30.125,29.625,60.049999,21.275949,2877200
2001-02-21,29.9,30.0,29.15,59.150002,20.957076999999998,3691200
2001-02-22,29.85,30.125,29.174999,59.25,20.992506,4147400
2001-02-23,29.5,29.545,28.700001,58.400002,20.691347,2825800
2001-02-26,28.799999,29.25,28.674999,58.150002,20.602777,2759600
2001-02-27,29.049999,29.700001,29.01,58.75,20.81535,3416000
2001-02-28,29.5,29.709999,29.299999,59.049999,20.92165,2216600
2001-03-01,29.4,29.5,28.629998999999998,57.549999,20.39019,2392000
2001-03-02,28.700001,29.26,28.700001,58.119999,20.592146,3081000
2001-03-05,29.1,29.299999,28.725,58.5,20.726782,2092800
2001-03-06,29.25,29.25,28.799999,57.799999,20.478771,2447200
2001-03-07,28.6,29.549999,28.6,58.18,20.613405,3433200
2001-03-08,29.375,30.15,29.174999,60.0,21.258238000000002,3189000
2001-03-09,30.0,30.049999,29.1,58.900002,20.868505,2250200
2001-03-12,29.125,29.5,28.344998999999998,56.849998,20.142181,2893800
2001-03-13,28.450001,28.450001,27.625,56.400002,19.98274,2928400
2001-03-14,28.075001,28.200001,27.525,55.470001,19.653236,2918400
2001-03-15,27.735001,27.735001,26.625,54.900002,19.451283,4126200
2001-03-16,26.75,27.625,26.75,54.220001,19.210363,4838800
2001-03-19,27.0,27.165001,26.690001000000002,53.450001,18.937551000000003,2833600
2001-03-20,26.725,27.49,26.700001,53.66,19.011946,4046600
2001-03-21,26.75,26.799999,25.674999,51.349998,18.193504,4904600
2001-03-22,25.375,25.625,24.25,51.0,18.069498,6359800
2001-03-23,25.375,25.9,25.15,51.5,18.246655,5829600
2001-03-26,26.200001,26.6,25.885,53.099998,18.813536,4004000
2001-03-27,26.525,27.85,26.424999,55.209998999999996,19.561115,5860200
2001-03-28,27.6,27.805,26.875,55.41,19.631985,3422000
2001-03-29,27.625,27.625,26.799999,54.200001,19.203278,3570800
2001-03-30,27.1,27.790001,26.885,55.259997999999996,19.578838,2498000
2001-04-02,27.700001,28.165001,27.200001,54.849998,19.433577,2825400
2001-04-03,27.35,27.4,26.549999,53.400002,18.919832,3189400
2001-04-04,26.575001,27.4,26.145,54.049999,19.150129,3050200
2001-04-05,27.25,27.75,26.65,55.5,19.663870000000003,2947000
2001-04-06,27.25,27.325001,26.049999,53.75,19.043831,3298600
2001-04-09,26.0,26.709999,26.0,52.099998,18.459238,5604200
2001-04-10,25.799999,26.125,25.68,51.549999,18.264374,4896800
2001-04-11,25.775,25.799999,25.299999,51.259997999999996,18.161625,4111600
2001-04-12,25.85,26.6,25.75,53.200001,18.848976,3740800
2001-04-16,26.75,26.98,26.450001,53.349998,18.902110999999998,2279200
2001-04-17,26.35,26.625,26.129998999999998,52.869999,18.732046,3249400
2001-04-18,26.549999,26.655001000000002,25.75,51.75,18.335232,6061600
2001-04-19,26.5,26.625,26.174999,52.57,18.625764999999998,6557000
2001-04-20,26.325001,26.825001,25.950001,53.299999,18.884403,5099400
2001-04-23,26.75,26.985001,26.424999,53.040001000000004,18.792279999999998,3262600
2001-04-24,26.325001,26.6,26.059998999999998,52.400002,18.620995999999998,3496600
2001-04-25,26.200001,26.75,26.09,53.380001,18.969261,2992000
2001-04-26,26.75,27.33,26.5,53.799999,19.118498000000002,4396000
2001-04-27,27.25,27.924999,27.125,55.650002,19.775925,3880600
2001-04-30,28.15,28.450001,27.625,55.849998,19.846994,3329000
2001-05-01,28.25,28.545,27.75,56.459998999999996,20.063766,5687400
2001-05-02,28.125,28.35,27.6,56.0,19.900303,4706200
2001-05-03,28.0,28.15,27.6,55.849998,19.846994,2610600
2001-05-04,27.950001,28.48,27.85,56.799999,20.184591,1849400
2001-05-07,28.424999,28.67,28.379998999999998,57.18,20.31963,1895000
2001-05-08,28.700001,28.75,28.15,57.279999,20.355167,2392000
2001-05-09,28.75,28.924999,28.450001,57.389998999999996,20.394253,1872000
2001-05-10,28.875,29.0,28.695,58.0,20.611031,2211200
2001-05-11,29.200001,29.370001000000002,28.825001,58.139998999999996,20.660776000000002,1768400
2001-05-14,29.174999,29.190001000000002,28.924999,58.189999,20.678545,2153200
2001-05-15,29.1,29.16,28.25,56.700001,20.149055,4564600
2001-05-16,28.450001,29.299999,28.174999,58.52,20.795815,4119400
2001-05-17,29.424999,29.530001000000002,28.795,58.049999,20.628794,2957400
2001-05-18,29.025,29.15,28.5,57.400002,20.397816,2460400
2001-05-21,28.575001,28.9,28.35,57.599998,20.468874,2385200
2001-05-22,28.475,28.629998999999998,28.084999,56.220001,19.978476999999998,3180800
2001-05-23,28.1,28.625,28.1,56.779999,20.177481,3099800
2001-05-24,28.325001,28.700001,28.25,57.189999,20.323183,1591400
2001-05-25,28.475,28.625,28.205,56.779999,20.177481,1379600
2001-05-29,28.389999,29.1,28.355,57.98,20.603918,2398200
2001-05-30,28.950001,29.045,28.459999,57.529999,20.444010000000002,2269400
2001-05-31,28.625,28.709999,28.219998999999998,56.639998999999996,20.127739000000002,3290200
2001-06-01,28.375,28.73,28.09,57.25,20.344501,1859800
2001-06-04,28.75,28.790001,28.25,57.459998999999996,20.419125,1984600
2001-06-05,28.825001,29.200001,28.620001000000002,58.200001,20.682095,2122400
2001-06-06,29.225,29.525,29.040001,58.450001,20.770941,3070000
2001-06-07,29.35,29.625,29.280001000000002,58.75,20.877544,2625000
2001-06-08,29.35,29.48,29.049999,58.869999,20.920192999999998,2218600
2001-06-11,29.440001000000002,29.440001000000002,29.200001,58.82,20.902422,1670200
2001-06-12,29.450001,29.525,29.1,58.830002,20.905981,2007000
2001-06-13,29.15,29.299999,28.9,57.900002,20.575489,2413400
2001-06-14,28.924999,29.075001,28.549999,57.709998999999996,20.507970999999998,1917000
2001-06-15,28.860001,29.25,28.684998999999998,57.900002,20.575489,5860800
2001-06-18,28.950001,29.1,28.700001,57.91,20.579045999999998,2543000
2001-06-19,28.950001,29.155001000000002,28.745001000000002,58.18,20.674988,2714200
2001-06-20,28.975,29.889999,28.975,59.200001,21.037461999999998,2976000
2001-06-21,29.700001,30.5,29.424999,61.0,21.677107,4543800
2001-06-22,30.200001,30.205,29.475,59.349998,21.090760999999997,3683400
2001-06-25,29.725,29.795,28.924999,58.900002,20.930853,3920200
2001-06-26,29.299999,30.35,29.215,60.700001,21.570501,4602400
2001-06-27,30.25,30.375,29.955,60.599998,21.534971,2879600
2001-06-28,30.375,30.5,30.165001,60.950001,21.659346,2956400
2001-06-29,30.475,30.5,29.445,58.990002000000004,20.962839000000002,6990000
2001-07-02,29.495001000000002,30.105,29.495001000000002,59.98,21.314642000000003,4171000
2001-07-03,30.0,30.225,29.690001000000002,60.25,21.410593,1415000
2001-07-05,30.049999,30.049999,29.525,59.630001,21.190271,2311200
2001-07-06,29.815001000000002,29.85,29.4,59.040001000000004,20.980601999999998,2006200
2001-07-09,29.52,29.535,29.0,58.43,20.763835999999998,3962600
2001-07-10,29.275,29.275,28.5,57.25,20.344501,5028800
2001-07-11,28.75,28.775,27.15,55.25,19.633778,8892400
2001-07-12,27.725,27.795,27.0,54.880001,19.5023,6944600
2001-07-13,27.125,27.674999,27.0,55.209998999999996,19.619562,4277400
2001-07-16,27.549999,28.35,27.5,55.849998,19.846994,3809600
2001-07-17,28.174999,28.275,27.945,56.299999,20.006908,3210600
2001-07-18,27.9,28.139999,27.5,55.279999,19.644445,4192800
2001-07-19,27.9,28.030001000000002,27.504998999999998,55.400002,19.687082,3554000
2001-07-20,27.700001,28.075001,27.700001,55.810001,19.832785,2849800
2001-07-23,27.25,27.475,26.6,54.650002,19.420561,5614600
2001-07-24,27.25,27.295,26.860001,54.150002,19.306469,3723200
2001-07-25,27.025,27.299999,26.975,54.389998999999996,19.392035,2588200
