Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.460489000000003,21.695669,20.99012,22.624996,10.023418,344300
2000-01-04,21.225309,21.342899,20.57855,22.375,9.912663,355900
2000-01-05,20.69614,21.2841,20.69614,22.562504,9.995735,243300
2000-01-06,21.2841,21.754471,21.16651,23.125002,10.244932,215600
2000-01-07,21.695669,22.754,21.636881,24.124996,10.687956,305300
2000-01-10,22.81279,22.930389,22.28363,24.375004,10.798713000000001,320600
2000-01-11,23.165569,23.283159,22.754,24.312498,10.77102,378100
2000-01-12,22.63641,22.871589999999998,22.518810000000002,24.312498,10.77102,414600
2000-01-13,22.6952,22.871589999999998,22.518810000000002,24.312498,10.77102,323800
2000-01-14,22.871589999999998,23.224369,22.81279,24.687504,10.937158,405800
2000-01-18,23.224369,23.459551,23.047979,24.812504,10.992538,395500
2000-01-19,23.283159,23.518339,23.224369,24.937502,11.047915,247500
2000-01-20,23.518339,23.577141,23.341960999999998,25.0625,11.103292999999999,173900
2000-01-21,23.459551,23.87112,23.459551,25.375,11.241739,351600
2000-01-24,23.753531,23.98871,23.459551,25.125004,11.130988,228500
2000-01-25,23.635941,23.753531,23.341960999999998,24.874996,11.020225,295300
2000-01-26,23.341960999999998,23.459551,23.283159,24.937502,11.047915,189900
2000-01-27,23.577141,23.635941,23.400748999999998,25.0625,11.103292999999999,250100
2000-01-28,23.577141,23.577141,23.341960999999998,24.937502,11.047915,118000
2000-01-31,23.518339,23.577141,23.165569,24.687504,10.937158,137500
2000-02-01,23.341960999999998,23.518339,23.165569,24.812504,10.992538,377700
2000-02-02,22.81279,22.989179999999998,22.63641,24.249994,10.966528,429300
2000-02-03,22.930389,23.165569,22.57761,24.625,11.136115,497100
2000-02-04,23.10677,23.341960999999998,23.047979,24.749998,11.192642,362300
2000-02-07,23.283159,23.341960999999998,23.047979,24.625,11.136115,260200
2000-02-08,22.989179999999998,23.224369,22.6952,24.375004,11.023060000000001,452200
2000-02-09,22.871589999999998,22.989179999999998,22.63641,24.312498,10.994795,288100
2000-02-10,23.047979,23.459551,22.63641,24.1875,10.938267,192400
2000-02-11,22.63641,22.754,22.46002,23.937494,10.825207,257200
2000-02-14,22.46002,22.46002,21.989651000000002,23.5625,10.655628,239300
2000-02-15,22.107241000000002,22.107241000000002,21.872061,23.312504,10.542571,318400
2000-02-16,21.695669,21.989651000000002,21.519291,23.062496,10.429507000000001,308200
2000-02-17,21.754471,21.989651000000002,21.636881,23.25,10.514305,325400
2000-02-18,21.872061,21.989651000000002,21.636881,23.062496,10.429507000000001,175300
2000-02-22,21.989651000000002,22.107241000000002,21.636881,23.000004,10.40125,257200
2000-02-23,21.695669,21.989651000000002,21.460489000000003,23.187494,10.486038,256300
2000-02-24,22.04845,22.04845,21.636881,23.187494,10.486038,100500
2000-02-25,21.989651000000002,22.04845,21.813259,23.437502,10.599099,188200
2000-02-28,22.107241000000002,22.22484,21.930861,23.499996,10.627357,302200
2000-02-29,21.930861,22.107241000000002,21.872061,23.374998,10.570829,372500
2000-03-01,22.04845,22.107241000000002,21.930861,23.374998,10.570829,192200
2000-03-02,21.754471,21.989651000000002,21.754471,23.312504,10.542571,126300
2000-03-03,21.930861,22.22484,21.930861,23.499996,10.627357,128600
2000-03-06,21.872061,22.16604,21.872061,23.437502,10.599099,126200
2000-03-07,21.989651000000002,22.107241000000002,21.519291,23.125002,10.457774,238600
2000-03-08,21.989651000000002,22.107241000000002,21.40169,23.187494,10.486038,113700
2000-03-09,21.578079000000002,21.872061,21.2841,22.937498,10.37298,285600
2000-03-10,21.636881,21.754471,21.342899,23.000004,10.40125,135400
2000-03-13,21.813259,21.813259,21.342899,22.749994,10.288189,164900
2000-03-14,21.40169,21.636881,21.225309,22.687502,10.259928,161100
2000-03-15,21.342899,21.578079000000002,21.2841,22.937498,10.37298,137200
2000-03-16,21.460489000000003,21.813259,21.460489000000003,23.125002,10.457774,360800
2000-03-17,21.754471,21.930861,21.460489000000003,23.000004,10.40125,201600
2000-03-20,21.636881,21.754471,21.519291,23.000004,10.40125,143000
2000-03-21,21.519291,22.107241000000002,21.519291,23.374998,10.570829,151600
2000-03-22,22.16604,22.28363,21.754471,23.25,10.514305,157700
2000-03-23,21.636881,22.28363,21.519291,23.499996,10.627357,145600
2000-03-24,21.872061,22.22484,21.754471,23.5625,10.655628,190100
2000-03-27,21.989651000000002,22.22484,21.695669,23.25,10.514305,155900
2000-03-28,21.695669,21.872061,21.519291,23.25,10.514305,482600
2000-03-29,21.989651000000002,21.989651000000002,21.578079000000002,23.187494,10.486038,148300
2000-03-30,21.695669,22.107241000000002,21.695669,23.499996,10.627357,190000
2000-03-31,22.107241000000002,22.57761,21.930861,23.312504,10.542571,193500
2000-04-03,22.22484,22.518810000000002,21.989651000000002,23.499996,10.627357,229100
2000-04-04,22.04845,22.22484,21.872061,23.499996,10.627357,141900
2000-04-05,22.28363,22.34243,21.872061,23.312504,10.542571,704300
2000-04-06,22.16604,22.22484,21.872061,23.499996,10.627357,1882400
2000-04-07,22.28363,22.518810000000002,22.107241000000002,23.937494,10.825207,454900
2000-04-10,22.81279,22.81279,22.46002,24.124996,10.910003999999999,382800
2000-04-11,22.57761,22.871589999999998,22.518810000000002,24.249994,10.966528,469100
