Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,43.5825,43.636978000000006,41.893677000000004,48.25,18.930731,1302000
2000-01-04,42.002635999999995,43.146675,41.621288,49.0,19.224989,1042900
2000-01-05,43.146675,45.05341,42.71085,51.0,20.009687,2237700
2000-01-06,45.107887,45.870583,44.889977,52.375,20.54917,1354700
2000-01-07,46.088493,46.960144,45.979538,53.75,21.088644,1819700
2000-01-10,46.905666,46.960144,46.578796000000004,53.6875,21.064125,1245500
2000-01-11,46.197449,46.687752,45.870583,53.0,20.794378,1090100
2000-01-12,46.142971,47.069099,46.142971,53.625,21.039598,861100
2000-01-13,46.796711,47.559402,46.469840999999995,54.0625,21.21125,989200
2000-01-14,47.123577000000004,47.722839,46.851189,54.4375,21.358376,1318500
2000-01-18,46.851189,47.069099,46.251926,53.5625,21.015072,786000
2000-01-19,47.069099,47.995228000000004,46.796711,55.0625,21.6036,1162900
2000-01-20,48.213142,48.703445,47.831795,55.8125,21.89785,1159900
2000-01-21,48.921356,49.684052,48.812401,56.5,22.167587,1229500
2000-01-24,49.466136999999996,50.228832000000004,49.193748,57.25,22.461857000000002,1261100
2000-01-25,50.119877,50.501221,49.084789,57.0625,22.388281,1289800
2000-01-26,49.793007,50.501221,49.575092,57.3125,22.486366,916500
2000-01-27,49.901962,50.446743,49.411659,57.875,22.707067000000002,1111200
2000-01-28,50.228832000000004,50.228832000000004,48.975834000000006,57.0,22.363773000000002,894300
2000-01-31,49.684052,50.501221,49.248226,57.75,22.658031,908800
2000-02-01,50.228832000000004,50.446743,49.520615,57.5625,22.584463,671300
2000-02-02,50.174355,50.228832000000004,49.084789,56.5625,22.192114,980800
2000-02-03,49.302704,50.010918,48.431053000000006,56.125,22.020468,1958200
2000-02-04,48.376575,48.485531,46.742228999999995,53.8125,21.113165,1138100
2000-02-07,46.851189,47.831795,45.979538,53.0625,20.818895,930800
2000-02-08,46.360886,47.777317,46.306408000000005,53.5625,21.015072,1698900
2000-02-09,45.434757,46.088493,45.162365,51.9375,20.588924,1668500
2000-02-10,45.38028,45.59819,44.454151,51.125,20.266848,1515800
2000-02-11,44.889977,45.107887,44.236237,51.1875,20.291618,928800
2000-02-14,45.27132,45.27132,44.563107,51.5,20.415487,945700
2000-02-15,44.672062,45.162365,44.181759,50.8125,20.142954,789900
2000-02-16,44.399673,44.563107,44.018326,51.125,20.266848,812200
2000-02-17,45.107887,45.216843,44.563107,51.625,20.465054000000002,1273400
2000-02-18,45.38028,45.38028,44.781017,51.6875,20.48982,1643000
2000-02-22,44.889977,45.162365,44.072803,50.625,20.068638,1388000
2000-02-23,43.800411,43.800411,42.874283,49.75,19.721764,1418800
2000-02-24,43.146675,43.146675,41.621288,48.375,19.176689,1137100
2000-02-25,42.057114,42.38398,41.076508000000004,47.375,18.78027,973300
2000-02-28,41.348896,42.601894,41.130984999999995,48.4375,19.201466,1027200
2000-02-29,42.275024,42.492939,41.893677000000004,48.5,19.226244,908300
2000-03-01,42.819805,42.928764,41.185463,48.0625,19.052813,1103900
2000-03-02,41.675765999999996,42.329502000000005,41.621288,48.125,19.077579,612900
2000-03-03,42.111591,43.310108,42.111591,49.375,19.573103,830000
2000-03-06,42.819805,43.310108,41.675765999999996,49.125,19.473999,1789400
2000-03-07,42.819805,43.745934000000005,41.457851,47.9375,19.003258,1795100
2000-03-08,41.839199,42.765327,41.403374,47.625,18.879381,1297500
2000-03-09,41.512333,41.784721000000005,40.640682,47.4375,18.805042,1198700
2000-03-10,40.967548,41.076508000000004,39.877987,46.375,18.383851999999997,1536100
2000-03-13,39.986942,40.967548,39.986942,46.5,18.433411,1614000
2000-03-14,40.749638,41.185463,40.586205,46.875,18.582060000000002,1675500
2000-03-15,40.858593,43.146675,40.858593,49.4375,19.597889000000002,1580700
2000-03-16,43.310108,46.197449,43.310108,51.6875,20.48982,1431300
2000-03-17,45.107887,45.162365,43.636978000000006,50.25,19.919973000000002,1607000
2000-03-20,43.473545,43.5825,42.71085,49.25,19.523557999999998,907400
2000-03-21,42.928764,43.310108,42.057114,48.875,19.374903,1396400
2000-03-22,42.057114,42.492939,41.348896,48.4375,19.201466,1348900
2000-03-23,42.275024,43.963848,42.057114,49.5,19.62266,4335500
2000-03-24,43.473545,44.018326,42.928764,50.0,19.820861999999998,1478100
2000-03-27,43.364585999999996,44.944454,43.364585999999996,50.9375,20.192513,1309400
2000-03-28,44.454151,44.617584,43.691456,50.125,19.870424,1355400
2000-03-29,43.90937,45.325802,43.90937,51.5625,20.440269,1762700
2000-03-30,44.889977,45.27132,44.781017,51.75,20.514605,2256600
2000-03-31,44.998932,46.142971,44.72654,52.5,20.811911,1435700
2000-04-03,45.761623,47.069099,45.707146,54.0,21.406536,1485800
2000-04-04,47.069099,49.466136999999996,46.960144,56.25,22.298473,2905000
2000-04-05,49.030312,49.411659,46.742228999999995,53.875,21.356991,1341400
2000-04-06,47.069099,47.341491999999995,45.870583,52.8125,20.935795000000002,1296900
2000-04-07,45.816105,46.524319,45.216843,52.3125,20.737586999999998,1168000
2000-04-10,45.38028,47.232533000000004,45.325802,54.0625,21.431318,1131800
2000-04-11,47.232533000000004,48.431053000000006,47.232533000000004,55.1875,21.877285,1491100
2000-04-12,48.158660999999995,49.62957,48.104183,56.4375,22.372799,1879300
2000-04-13,48.975834000000006,50.446743,48.648964,57.375,22.744442000000003,1965200
2000-04-14,49.901962,50.61018,47.450447,54.8125,21.728619000000002,1691300
2000-04-17,47.831795,49.139267,47.559402,55.5625,22.02594,1410700
2000-04-18,48.376575,48.866879,46.742228999999995,54.125,21.456099,1269200
2000-04-19,47.395969,47.886272,46.360886,54.9375,21.778177,1157100
2000-04-20,48.376575,49.248226,48.213142,56.5,22.397585,1645800
2000-04-24,49.248226,50.555698,49.248226,57.75,22.893101,1120200
2000-04-25,50.337788,51.863174,50.119877,58.5625,23.215197,1398100
2000-04-26,51.590786,52.462433,51.209438,59.5625,23.611616,2019900
2000-04-27,51.645264000000005,51.699740999999996,50.664658,58.75,23.289522,1349300
2000-04-28,50.773613,50.773613,49.466136999999996,57.5,22.794003,1582800
2000-05-01,50.119877,51.318394,49.030312,58.5,23.190410999999997,1835000
2000-05-02,50.991524,51.263915999999995,49.248226,56.75,22.496686999999998,1306100
2000-05-03,49.357182,50.065395,49.030312,56.875,22.546229999999998,682100
2000-05-04,49.466136999999996,51.372871,48.812401,57.9375,22.967434,1101900
2000-05-05,50.555698,50.773613,49.302704,57.8125,22.917885000000002,911600
2000-05-08,50.882568,52.898258,50.555698,58.625,23.239973000000003,1926400
2000-05-09,51.100483000000004,51.590786,50.882568,59.0,23.388626000000002,1337600
2000-05-10,51.100483000000004,53.17065,51.100483000000004,60.625,24.25894,2835800
2000-05-11,52.84378100000001,54.42364499999999,52.462433,62.437495999999996,24.984203,2113600
