Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,25.3125,26.4375,24.8125,52.4375,18.501165,6492000
2000-02-16,26.34375,26.9375,26.0,52.125,18.461320999999998,3866200
2000-02-17,27.0,27.3125,26.0,54.125,19.169666,3986200
2000-02-18,27.125,27.25,25.9375,52.375,18.549862,2937000
2000-02-22,26.8125,27.21875,25.65625,53.5,18.948315,2887800
2000-02-23,26.75,27.1875,26.375,52.75,18.682684,3639000
2000-02-24,26.4375,26.5625,25.09375,50.875,18.018606,4850000
2000-02-25,25.25,25.5625,24.9375,50.0625,17.730841,4349600
2000-02-28,25.375,25.875,25.0,51.0625,18.085017999999998,7077600
2000-02-29,26.0,26.0,25.25,50.9375,18.040731,3241600
2000-03-01,25.46875,25.5625,24.375,50.8125,17.996464000000003,3662800
2000-03-02,25.375,25.6875,24.8125,50.8125,17.996464000000003,3311600
2000-03-03,25.28125,26.46875,25.0,51.8125,18.350641,3196000
2000-03-06,26.15625,26.34375,24.625,50.0,17.708704,3306200
2000-03-07,25.0625,25.78125,24.375,50.5,17.88579,3321600
2000-03-08,25.25,25.25,24.5,49.25,17.443071,3341400
2000-03-09,24.25,24.5,23.25,48.0625,17.022495000000003,4442200
2000-03-10,23.90625,24.75,23.46875,48.875,17.310257,4031600
2000-03-13,24.25,24.71875,24.09375,49.0,17.354528,2977800
2000-03-14,24.78125,25.3125,24.78125,49.9375,17.686573000000003,4819000
2000-03-15,25.03125,27.75,24.6875,53.875,19.081129,6193600
2000-03-16,27.4375,28.96875,27.125,57.0,20.187923,6666400
2000-03-17,28.0,29.1875,27.09375,54.625,19.34675,5387400
2000-03-20,27.3125,28.90625,26.96875,56.125,19.878021,3508200
2000-03-21,27.875,28.90625,27.625,56.75,20.099382000000002,3442000
2000-03-22,28.75,29.125,27.6875,55.8125,19.767342000000003,5261000
2000-03-23,27.9375,29.1875,27.5,58.375,20.674908,3499600
2000-03-24,28.75,29.5,28.25,57.0625,20.210048999999998,3298200
2000-03-27,29.4375,29.4375,28.5,57.4375,20.342873,2979600
2000-03-28,28.5,29.125,28.5,57.8125,20.475683,2408800
2000-03-29,28.6875,29.125,28.15625,57.625,20.409283,2301200
2000-03-30,28.75,31.0,28.75,61.375,21.737429000000002,4159400
2000-03-31,30.0,32.25,29.875,63.1875,22.379364000000002,5577400
2000-04-03,31.59375,31.9375,29.875,61.875,21.914524,4282400
2000-04-04,31.5,31.9375,29.78125,63.1875,22.379364000000002,3104000
2000-04-05,31.125,31.375,30.25,61.0,21.604616,2719200
2000-04-06,30.53125,31.3125,30.375,61.5,21.781708,2314200
2000-04-07,30.75,30.9375,30.0,60.9375,21.582479,2466200
2000-04-10,30.46875,32.0,30.375,64.0,22.667137,3665200
2000-04-11,31.4375,32.875,31.34375,64.25,22.755689999999998,4577000
2000-04-12,32.0625,32.625,32.0625,64.25,22.755689999999998,4755200
2000-04-13,32.0625,32.34375,30.40625,60.875,21.560347,4741400
2000-04-14,28.5625,29.5,28.03125,56.25,19.922287,5061600
2000-04-17,29.0,29.84375,28.8125,59.5625,21.095495,2781000
2000-04-18,29.375,30.1875,28.40625,58.0625,20.564228,2700800
2000-04-19,29.5625,31.21875,29.375,61.125,21.648882,3027400
2000-04-20,30.0,32.3125,29.9375,64.0625,22.689278,4478000
2000-04-24,32.5,33.0625,32.0,64.875,22.977041,5185600
2000-04-25,32.5,32.84375,31.65625,64.5625,22.866367,3311000
2000-04-26,32.09375,32.25,30.3125,60.625,21.4718,3729200
2000-04-27,30.25,31.40625,30.0,62.0,21.958797,2289800
2000-04-28,31.0,31.4375,30.375,62.1875,22.025198,1395200
2000-05-01,30.71875,31.8125,30.5,62.0,21.958797,2307800
2000-05-02,31.21875,31.9375,30.78125,62.75,22.224415,3010000
2000-05-03,30.625,31.09375,30.28125,61.3125,21.715294,1538400
2000-05-04,30.71875,31.125,30.0,61.75,21.870248999999998,3223000
2000-05-05,31.0,32.96875,30.8125,65.3125,23.131994,3386200
2000-05-08,32.53125,33.46875,30.96875,62.25,22.047333,3777400
2000-05-09,31.1875,31.75,30.78125,62.5,22.135885000000002,2408400
2000-05-10,31.46875,31.75,29.5,59.75,21.161901,4306200
2000-05-11,30.8125,32.25,30.6875,63.5,22.490049,2625400
2000-05-12,31.8125,32.4375,31.4375,64.25,22.755689999999998,2420400
2000-05-15,31.75,32.5,31.75,64.0625,22.689278,2277800
2000-05-16,32.4375,33.21875,32.15625,66.1875,23.441891000000002,2178200
2000-05-17,32.875,32.875,32.3125,65.1875,23.157703,2165200
2000-05-18,32.46875,32.9375,32.1875,64.890617,23.052235,1848000
2000-05-19,31.75,31.9375,30.8125,62.375,22.158566,2161000
2000-05-22,31.5,31.5,30.8125,61.9375,22.003142999999998,3453600
2000-05-23,31.21875,31.21875,30.21875,60.8125,21.603489,3230800
2000-05-24,30.9375,30.9375,29.5,59.875,21.270441,4726800
2000-05-25,29.9375,29.9375,29.21875,59.375,21.092819,3716800
2000-05-26,30.0625,30.0625,29.1875,58.9375,20.937399,1678800
2000-05-30,29.34375,29.78125,28.875,59.0,20.9596,3547000
2000-05-31,29.46875,30.6875,29.34375,60.4375,21.470266,2836800
2000-06-01,29.5,30.9375,29.03125,61.6875,21.914337,3278600
2000-06-02,31.40625,32.4375,31.3125,63.125,22.425005,3129400
2000-06-05,30.5625,30.78125,29.875,60.75,21.581284,2447800
2000-06-06,30.375,30.96875,30.0625,61.5625,21.869928,1887000
2000-06-07,30.8125,31.125,29.9375,60.0,21.31485,1936200
2000-06-08,29.0,29.125,28.0,56.9375,20.226904,7184600
2000-06-09,28.75,29.65625,28.6875,58.6875,20.848582999999998,3856000
2000-06-12,29.375,29.5625,29.125,58.281239,20.70426,1764800
2000-06-13,29.375,29.40625,28.5,57.1875,20.315722,2685600
2000-06-14,29.0,30.125,29.0,59.75,21.226038,3227200
2000-06-15,29.90625,30.875,29.46875,59.625,21.181627,2175600
2000-06-16,29.5625,30.125,29.09375,58.875,20.915198999999998,3612800
2000-06-19,29.625,29.65625,28.15625,57.375,20.382328,4281800
2000-06-20,28.5,28.5625,27.5625,55.625,19.760639,5452200
2000-06-21,28.5625,28.71875,27.6875,56.875,20.204704,2787000
2000-06-22,29.0,29.0,27.8125,56.5,20.071483999999998,2640200
2000-06-23,28.25,28.625,27.90625,57.0625,20.271307,1551800
2000-06-26,28.875,29.0,28.25,57.0625,20.271307,1500000
2000-06-27,28.5,29.0625,28.15625,56.5,20.071483999999998,3035600
2000-06-28,28.25,28.84375,28.09375,56.734379000000004,20.154745000000002,2568200
2000-06-29,28.03125,28.0625,27.09375,54.5,19.360991000000002,3472400
2000-06-30,27.46875,29.492189,27.0,58.875,20.915198999999998,5072200
2000-07-03,28.75,28.78125,27.6875,56.6875,20.13809,1696600
2000-07-05,29.25,29.59375,28.8125,58.75,20.870785,2827400
2000-07-06,29.375,29.5625,28.8125,57.6875,20.49334,2493600
2000-07-07,28.96875,29.46875,28.875,58.75,20.870785,2858200
2000-07-10,29.40625,29.78125,29.125,59.3125,21.070618,2957800
2000-07-11,29.6875,30.03125,29.28125,60.0,21.31485,3401800
2000-07-12,29.59375,30.1875,29.125,60.25,21.403664000000003,3886000
2000-07-13,30.125,30.4375,29.9375,60.5,21.492481,3175200
2000-07-14,30.5,30.875,30.1875,61.125,21.71451,1695800
2000-07-17,30.4375,30.46875,30.125,60.531239,21.503574,1464800
2000-07-18,30.125,30.125,29.1875,59.0,20.9596,2002200
2000-07-19,30.0,30.21875,28.625,57.5,20.426731,4131200
2000-07-20,28.75,29.0,28.4375,57.375,20.382328,4198200
2000-07-21,28.6875,29.5,28.6875,58.75,20.870785,3527200
2000-07-24,29.3125,29.75,29.1875,59.0625,20.981811999999998,1684000
2000-07-25,29.5,30.0,29.0625,58.25,20.693172,2336000
2000-07-26,29.25,29.25,28.46875,57.375,20.382328,2997400
2000-07-27,28.75,29.0625,28.15625,57.5,20.426731,3107800
2000-07-28,28.75,28.875,28.15625,57.4375,20.404524,1991400
2000-07-31,29.0,29.875,28.96875,58.375,20.737576999999998,1589400
2000-08-01,29.5625,29.75,29.3125,59.25,21.048416,3064800
2000-08-02,29.5625,29.6875,29.03125,58.1875,20.670961,1756200
2000-08-03,29.09375,29.1875,28.40625,57.125,20.29352,2499600
2000-08-04,28.78125,29.53125,28.5,59.0,20.9596,3432800
2000-08-07,29.75,30.5,29.3125,61.0,21.67009,2939800
2000-08-08,30.46875,30.75,30.0,61.25,21.758919,2569000
2000-08-09,30.875,30.875,30.1875,60.875,21.625695999999998,2426800
2000-08-10,30.5625,31.125,30.4375,61.125,21.71451,2821600
2000-08-11,30.65625,30.65625,30.09375,60.75,21.581284,2259800
2000-08-14,30.125,30.5,30.0625,60.9375,21.647894,1361200
2000-08-15,30.5,30.625,29.875,60.0625,21.337051000000002,2404200
2000-08-16,30.5,30.5625,30.09375,60.625,21.536879000000003,1562800
2000-08-17,30.4375,31.4375,30.125,62.5,22.202970999999998,3595800
2000-08-18,31.46875,31.46875,30.75,61.5,21.847721,1542600
2000-08-21,31.0625,31.875,31.0,63.5,22.558212,2897400
2000-08-22,31.875,32.125,31.28125,63.75,22.647029999999997,3040800
2000-08-23,31.75,32.1875,31.1875,64.093758,22.840803,3225400
2000-08-24,32.0625,32.5,31.3125,63.25,22.540121,3050200
2000-08-25,31.8125,31.96875,31.28125,63.25,22.540121,1676200
2000-08-28,31.59375,32.0,31.25,63.8125,22.740578,2157200
2000-08-29,31.78125,31.78125,31.1875,62.5625,22.29512,1788400
2000-08-30,31.25,31.25,30.25,61.0,21.738293,2056600
2000-08-31,30.5,31.3125,30.46875,62.4375,22.250578,2519400
2000-09-01,31.34375,31.375,30.78125,62.0,22.094658,1420000
2000-09-05,30.5625,31.0,30.5,61.25,21.827394,1784800
2000-09-06,30.59375,32.0625,30.5625,63.8125,22.740578,3977200
2000-09-07,32.4375,32.78125,31.5625,63.5,22.629210999999998,4842200
2000-09-08,31.6875,31.6875,30.4375,61.875,22.050117,3282800
2000-09-11,30.9375,31.65625,30.875,62.875,22.406481,2935600
2000-09-12,31.0625,31.5,30.71875,62.875,22.406481,2960600
2000-09-13,31.46875,31.625,31.1875,62.9375,22.428749,3172800
2000-09-14,32.0,32.1875,31.90625,64.0,22.807392,5147800
2000-09-15,32.5,33.65625,31.84375,63.9375,22.785124,10467000
2000-09-18,32.25,32.5,31.5625,64.375,22.941034,4838200
2000-09-19,32.4375,32.4375,30.78125,62.625,22.317383,6235000
2000-09-20,31.5,31.9375,29.5,63.5,22.629210999999998,10323800
2000-09-21,30.75,31.53125,30.625,62.25,22.183756,4557800
2000-09-22,31.375,32.875,30.59375,65.5,23.341938,8024800
2000-09-25,33.0,34.0,32.9375,66.75,23.787394,5436000
2000-09-26,33.5625,34.125,33.3125,67.125,23.92103,3733800
2000-09-27,33.65625,35.0,33.34375,68.8125,24.522404,6242600
2000-09-28,34.75,36.4375,34.5,71.5,25.480131,6746200
2000-09-29,35.5,35.8125,34.3125,69.375,24.722857,3682600
2000-10-02,34.4375,34.875,33.75,68.25,24.321951000000002,3782200
2000-10-03,34.375,36.3125,34.21875,70.625,25.168318,3625600
2000-10-04,35.375,36.0,35.09375,70.5625,25.146038,3366000
2000-10-05,35.15625,36.46875,35.125,72.75,25.925591,3299800
2000-10-06,36.4375,36.46875,35.71875,72.0,25.658314,3252000
2000-10-09,35.875,36.40625,34.75,70.0625,24.967861,2699600
2000-10-10,35.15625,36.1875,34.9375,71.8125,25.591492000000002,3762000
2000-10-11,35.75,36.4375,35.46875,71.5,25.480131,4510000
2000-10-12,35.6875,35.90625,33.71875,68.0,24.232853,4663000
2000-10-13,33.875,35.09375,33.8125,69.6875,24.834211,3539000
2000-10-16,34.90625,36.15625,34.78125,72.0625,25.68059,3163600
2000-10-17,36.15625,36.21875,34.84375,69.6875,24.834211,2615400
2000-10-18,34.78125,35.1875,33.90625,68.375,24.366489,5408200
2000-10-19,33.625,34.5625,32.0,64.0,22.807392,5478000
2000-10-20,30.8125,33.59375,29.9375,65.0,23.163752,34313400
2000-10-23,32.8125,33.0,31.5,63.5,22.629210999999998,10376400
2000-10-24,32.0,32.375,31.6875,64.6875,23.052391,7459200
2000-10-25,32.40625,32.6875,31.75,64.0,22.807392,6573400
2000-10-26,32.25,33.625,32.1875,66.5,23.698313,4305800
2000-10-27,33.5,33.75,32.8125,67.25,23.965586,3440400
2000-10-30,33.75,35.0,33.71875,68.875,24.544678,3760600
2000-10-31,34.5,35.0625,33.6875,69.8125,24.878769000000002,4734000
2000-11-01,34.59375,34.84375,33.96875,68.625,24.455583999999998,2656600
2000-11-02,34.4375,34.78125,34.0,68.75,24.50013,1724800
2000-11-03,34.125,34.40625,32.78125,67.125,23.92103,2800000
2000-11-06,33.84375,35.0,33.78125,69.8125,24.878769000000002,2511600
2000-11-07,34.875,34.875,33.75,68.0625,24.255126999999998,2127000
2000-11-08,34.03125,34.21875,33.5625,67.6875,24.121492,3047000
2000-11-09,33.96875,34.34375,33.40625,67.9375,24.210577,2424800
2000-11-10,33.90625,34.1875,32.59375,66.1875,23.586942999999998,2768400
2000-11-13,32.75,33.375,32.65625,66.0625,23.542395000000003,2465400
2000-11-14,33.09375,33.9375,33.09375,67.3125,23.987852,2648200
2000-11-15,33.625,33.90625,33.34375,67.0625,23.978916,2736600
2000-11-16,33.78125,34.4375,33.5625,68.5625,24.515253,2511800
2000-11-17,34.46875,35.09375,34.28125,69.375,24.80578,2642800
2000-11-20,34.71875,35.0,34.09375,69.0,24.671684,2560200
2000-11-21,34.875,35.84375,34.53125,70.0,25.029232,4676600
2000-11-22,34.75,35.375,34.46875,70.1875,25.096292000000002,3745800
2000-11-24,35.0,35.96875,35.0,71.9375,25.722027,1583600
2000-11-27,36.375,36.375,34.625,69.9375,25.006899,4185000
2000-11-28,34.96875,34.96875,34.09375,68.375,24.448214,3586800
2000-11-29,34.5625,34.9375,34.5625,69.375,24.80578,3208800
2000-11-30,34.625,35.875,34.4375,70.8125,25.319777,4521400
2000-12-01,35.1875,35.96875,35.0,70.5,25.208025,4125000
2000-12-04,35.25,36.4375,34.84375,72.5625,25.945496,6607200
2000-12-05,36.875,37.9375,36.75,75.875,27.129915000000004,7212600
2000-12-06,37.96875,38.59375,37.5625,75.375,26.951138,5536800
2000-12-07,37.34375,37.71875,37.21875,75.3125,26.928789000000002,4092000
2000-12-08,38.0,38.53125,37.3125,74.8125,26.750017,5711600
2000-12-11,37.4375,37.59375,35.96875,72.25,25.833754000000003,5350400
2000-12-12,36.3125,37.46875,36.125,73.5,26.280718,5811600
2000-12-13,37.1875,37.46875,35.8125,71.625,25.610281,4061400
2000-12-14,35.875,36.5,35.0,71.1875,25.453851999999998,3028800
2000-12-15,35.375,36.71875,35.375,71.1875,25.453851999999998,5452400
2000-12-18,36.03125,37.3125,35.78125,73.8125,26.392440999999998,3210800
2000-12-19,37.0,37.4375,36.46875,74.75,26.727657,4123800
2000-12-20,36.5,37.25,36.375,73.3125,26.213676,4475800
2000-12-21,36.4375,37.53125,36.1875,75.0,26.817057000000002,3647600
2000-12-22,37.375,38.25,37.375,76.0,27.174615999999997,4273600
2000-12-26,38.0,39.125,37.65625,77.6875,27.777996,2935400
2000-12-27,38.71875,39.875,38.0,79.75,28.515455,2731200
2000-12-28,39.5625,39.5625,39.0,78.6875,28.13555,3990800
2000-12-29,39.5,39.75,39.125,78.625,28.113218,2686200
2001-01-02,38.875,38.875,37.28125,75.25,26.906445,3390400
2001-01-03,37.375,38.125,36.59375,75.125,26.861752000000003,4980800
2001-01-04,38.0625,38.125,36.34375,73.5625,26.303061,4876200
2001-01-05,37.0,37.0,35.53125,71.125,25.431509,4172000
2001-01-08,35.6875,36.71875,35.59375,72.375,25.878456,3778600
2001-01-09,36.78125,36.84375,35.125,70.625,25.252726000000003,4020400
2001-01-10,35.125,36.34375,34.546879,72.25,25.833754000000003,3798600
2001-01-11,36.53125,37.03125,36.40625,73.875,26.414790999999997,3635400
2001-01-12,36.9375,36.9375,34.75,70.6875,25.275064,4717600
2001-01-16,35.5,36.0,34.65625,70.9375,25.364464,4627400
2001-01-17,36.1875,36.6875,35.8125,72.125,25.789070000000002,4700800
2001-01-18,36.0625,36.84375,36.0625,73.0625,26.124279,11040400
2001-01-19,36.0,36.1875,35.09375,71.0625,25.409159,4991800
2001-01-22,35.875,36.0,34.875,71.875,25.699684,3640600
2001-01-23,35.9375,36.9375,35.6875,72.75,26.012547,5645400
2001-01-24,36.5,36.78125,36.15625,73.0,26.101933,3137400
2001-01-25,37.09375,38.1875,36.90625,75.5625,27.018181,2904200
2001-01-26,37.8125,37.8125,36.5,73.125,26.146627,4381000
2001-01-29,37.150002,37.494999,36.799999,73.599998,26.316465,2493800
2001-01-30,37.125,37.400002,36.75,74.41999799999999,26.609665000000003,3231400
2001-01-31,37.5,37.549999,36.935001,74.980003,26.809895,4252400
2001-02-01,37.490002000000004,37.490002000000004,36.52,74.150002,26.513126,2666600
2001-02-02,37.200001,37.5,36.735001000000004,73.959999,26.445187,2918800
2001-02-05,37.125,37.48,36.889998999999996,74.199997,26.531004,3123600
2001-02-06,36.974998,38.384997999999996,36.84,74.360001,26.588210999999998,3809000
2001-02-07,37.18,37.799999,36.935001,74.260002,26.552465,3239800
2001-02-08,37.174999,37.790001000000004,36.935001,75.010002,26.820627,2037200
2001-02-09,38.0,38.075001,37.294998,74.879997,26.774139,3192600
2001-02-12,37.875,37.895,37.43,75.0,26.817057000000002,2596200
2001-02-13,37.525002,39.025002,37.5,77.400002,27.6752,5008800
2001-02-14,38.625,39.150002,38.275002,77.0,27.612436,3899000
2001-02-15,38.75,39.875,38.724998,79.0,28.329639,4406800
2001-02-16,39.5,39.799999,38.924999,78.25,28.060684000000002,3787000
2001-02-20,39.5,39.775002,39.375,78.75,28.240005,4321800
2001-02-21,39.200001,40.200001,38.924999,79.120003,28.372683000000002,3908000
2001-02-22,39.560001,39.689999,38.75,78.449997,28.132417999999998,5653600
2001-02-23,38.849998,38.904999,38.095001,77.25,27.702099,3859800
2001-02-26,38.200001,39.25,38.060001,78.449997,28.132417999999998,5035000
2001-02-27,39.25,40.0,38.849998,79.650002,28.562738,6928800
2001-02-28,39.875,39.924999,38.299999,77.910004,27.938771999999997,4934800
2001-03-01,38.799999,39.415001000000004,38.34,78.010002,27.974632,4533600
2001-03-02,38.880001,39.459998999999996,38.5,78.050003,27.988986999999998,3744400
2001-03-05,39.5,40.549999,39.400002,80.099998,28.724108,5644400
2001-03-06,40.450001,40.950001,40.09,80.370003,28.82093,5661000
2001-03-07,40.189999,41.200001,40.005001,81.690002,29.294294,3747000
2001-03-08,40.974998,41.25,40.505001,82.08000200000001,29.434158,4535000
2001-03-09,41.040001000000004,41.060001,40.599998,81.699997,29.297878000000004,2645000
2001-03-12,40.599998,40.605,39.125,78.400002,28.114489000000003,4882000
2001-03-13,39.25,39.625,38.724998,79.25,28.419287,5033800
2001-03-14,38.549999,38.875,36.764998999999996,75.0,26.895228999999997,11076600
2001-03-15,38.5,38.525002,37.27,75.75,27.164194000000002,7019600
2001-03-16,38.0,38.119999,35.625,71.43,25.615028,8756000
2001-03-19,35.799999,36.549999,35.625,73.050003,26.195959,5198800
2001-03-20,36.775002,37.224998,35.825001,71.83000200000001,25.758469,4253600
2001-03-21,35.849998,35.855,34.849998,69.720001,25.001823,4205800
2001-03-22,34.75,34.75,32.450001,67.349998,24.151922,9875600
2001-03-23,33.674999,34.200001,32.715,67.0,24.026417000000002,7726200
2001-03-26,34.0,36.25,33.75,71.760002,25.733355,8473800
2001-03-27,35.880001,37.5,35.5,74.459999,26.701590999999997,8149000
2001-03-28,36.950001,37.099998,36.099998,73.199997,26.249740999999997,5992200
2001-03-29,36.599998,37.625,36.224998,74.550003,26.733859999999996,4960000
2001-03-30,37.375,37.5,36.375,73.300003,26.285618,4716800
2001-04-02,36.799999,37.424999,36.165001000000004,73.400002,26.321471999999996,4580800
2001-04-03,36.299999,36.564999,35.189999,70.83000200000001,25.399855,5855200
2001-04-04,35.299999,36.369999,35.0,71.400002,25.604264999999998,4320600
2001-04-05,36.299999,37.700001,36.299999,75.150002,26.949026,3674400
2001-04-06,37.0,37.5,36.599998,73.779999,26.457741,3218400
2001-04-09,37.0,37.93,37.0,74.91999799999999,26.866537,2754000
2001-04-10,36.5,37.615002000000004,36.115002000000004,74.599998,26.751793,6334000
2001-04-11,37.125,37.235001000000004,36.169998,72.849998,26.124241,4532200
2001-04-12,36.950001,37.689999,36.625,75.379997,27.031503999999998,2995600
2001-04-16,37.674999,38.325001,37.299999,75.290001,26.999233,2628200
2001-04-17,37.525002,38.0,37.150002,75.599998,27.110395,2283800
2001-04-18,38.299999,39.924999,38.150002,78.099998,28.006907,4444000
2001-04-19,38.924999,38.93,38.150002,77.300003,27.72002,4559000
2001-04-20,38.049999,38.599998,38.049999,76.730003,27.515628999999997,3202800
2001-04-23,38.75,38.75,38.139998999999996,76.660004,27.490519,2067200
2001-04-24,38.275002,38.924999,38.25,76.5,27.433144,2580800
2001-04-25,38.375,38.470001,37.474998,76.449997,27.415203,2512200
2001-04-26,38.5,38.950001,38.125,77.0,27.612436,2706800
2001-04-27,38.674999,39.419998,38.48,78.5,28.150349,3008800
2001-04-30,39.375,39.849998,38.959998999999996,78.08000200000001,27.999731,3105800
2001-05-01,39.0,39.375,38.75,78.449997,28.132417999999998,2997200
2001-05-02,39.950001,39.950001,38.724998,78.139999,28.021252,3762400
2001-05-03,39.5,39.5,38.724998,78.309998,28.082216,2676200
2001-05-04,39.055,39.599998,38.575001,78.959999,28.3153,2267200
2001-05-07,38.950001,39.490002000000004,38.950001,78.400002,28.114489000000003,1910400
2001-05-08,39.32,39.435001,38.235001000000004,77.120003,27.655473999999998,2699400
2001-05-09,38.799999,38.799999,38.25,76.75,27.522795000000002,2838000
2001-05-10,38.75,39.665001000000004,38.674999,78.730003,28.232819,2845400
2001-05-11,39.5,40.0,39.174999,79.099998,28.365507,3047800
2001-05-14,39.950001,39.950001,39.224998,78.879997,28.286615,2160600
2001-05-15,39.849998,39.990002000000004,39.150002,79.400002,28.473089,2874800
2001-05-16,39.625,41.450001,39.505001,82.900002,29.812687,4687000
2001-05-17,41.325001,42.665001000000004,41.275002,84.650002,30.442024,6738800
2001-05-18,42.325001,43.75,42.174999,87.209999,31.362644,8325600
2001-05-21,43.25,43.48,42.860001000000004,86.300003,31.035414000000003,4469600
2001-05-22,42.900002,43.174999,42.025002,84.82,30.503149,4713200
2001-05-23,42.535,42.549999,41.860001000000004,84.550003,30.406059000000003,2891200
2001-05-24,42.625,42.84,41.924999,84.230003,30.290976,2915400
2001-05-25,42.119999,42.125,41.0,83.25,29.938554999999997,3180800
2001-05-29,42.0,42.099998,41.450001,83.349998,29.974514000000003,2457200
2001-05-30,41.700001,42.099998,40.785,81.699997,29.381147,3005400
2001-05-31,41.0,41.779999,40.974998,83.309998,29.960136,3076400
2001-06-01,41.5,41.895,40.950001,83.16999799999999,29.909788,2253200
2001-06-04,41.650002,42.325001,41.075001,84.32,30.323347,1534600
2001-06-05,42.325001,42.645,42.16,84.879997,30.524722999999998,3011200
2001-06-06,42.825001,42.825001,41.150002,82.5,29.668825,3329000
2001-06-07,41.375,42.044998,40.790001000000004,83.209999,29.92417,3709000
2001-06-08,41.599998,41.599998,40.540001000000004,81.410004,29.276842,3765400
2001-06-11,40.875,40.900002,40.075001,80.480003,28.942396000000002,3348800
2001-06-12,40.240002000000004,40.400002,39.450001,80.41999799999999,28.920826,5236800
2001-06-13,40.209998999999996,40.560001,39.974998,80.260002,28.863276000000003,4244800
2001-06-14,39.5,39.5,38.169998,77.099998,27.726875,13608800
2001-06-15,38.625,38.625,36.994999,74.75,26.881767,12523800
2001-06-18,38.25,39.125,37.955002,77.809998,27.982203000000002,7496600
2001-06-19,39.0,39.0,37.075001,74.75,26.881767,8233200
2001-06-20,37.369999,37.525002,36.625,74.199997,26.683975,7773000
2001-06-21,37.200001,37.529999,36.549999,74.199997,26.683975,8050600
2001-06-22,37.200001,37.224998,36.615002000000004,73.470001,26.421444,4795600
2001-06-25,37.150002,37.424999,36.459998999999996,73.559998,26.453815000000002,5679600
2001-06-26,36.75,37.0,36.209998999999996,73.610001,26.471796,4506800
2001-06-27,36.900002,37.125,36.669998,73.379997,26.389072,4635400
2001-06-28,37.25,37.75,37.105,74.300003,26.719922999999998,5667200
2001-06-29,37.0,37.125,36.25,73.260002,26.345921999999998,7790600
2001-07-02,36.525002,36.525002,35.299999,71.08000200000001,25.561956,6228000
2001-07-03,35.5,36.48,35.459998999999996,72.949997,26.234440000000003,3681600
2001-07-05,36.724998,36.799999,36.150002,72.610001,26.112167000000003,4423800
2001-07-06,36.650002,36.700001,36.314999,72.849998,26.198481,4059400
2001-07-09,36.5,36.560001,36.244999,72.720001,26.151735000000002,3537200
2001-07-10,36.5,36.525002,35.549999,71.900002,25.856829,3425200
2001-07-11,35.974998,36.400002,35.650002,71.690002,25.781323999999998,3965600
2001-07-12,36.400002,37.325001,36.075001,74.400002,26.755903000000004,4413400
2001-07-13,37.200001,37.720001,36.700001,75.150002,27.025606,2941400
2001-07-16,37.575001,37.650002,37.25,75.0,26.971671999999998,2159800
2001-07-17,37.650002,38.605,37.599998,76.559998,27.532688,3849400
2001-07-18,37.75,37.755001,37.314999,75.25,27.061565,7274000
2001-07-19,38.25,38.474998,37.400002,75.870003,27.28455,2946800
2001-07-20,38.0,38.299999,37.974998,76.099998,27.367246999999995,3296200
2001-07-23,38.099998,38.240002000000004,37.619999,75.400002,27.115516999999997,2544600
